0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Clemson,L 0 - 3,3,1,,13,5,27,0.296,1,,,9,4,,4,2,15.0,,
08/31/2019,"Kennesaw St. @ Clemson, S.C.",W 3 - 2,5,1,,13,6,29,0.241,1,1,4,9,1,,4,,16.0,,
08/31/2019,"Wofford @ Clemson, S.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/05/2019,"UCLA @ Long Beach, Calif.",L 0 - 3,3,1,,4,5,13,-0.077,1,,,10,1,,,,4.0,,
09/06/2019,@ Long Beach St.,W 3 - 1,4,1,,3,6,16,-0.188,1,1,1,5,1,,,1,4.0,,
09/07/2019,"Texas St. @ Long Beach, Calif.",L 0 - 3,3,1,,5,5,13,,1,3,2,6,2,,,,8.0,,
09/13/2019,"Northwestern @ Durham, NC",W 3 - 0,3,1,,15,1,25,0.560,,2,3,7,2,,1,,17.5,,
09/13/2019,"American @ Durham, NC",W 3 - 1,4,1,,15,9,45,0.133,,,1,5,,,2,1,16.0,,
09/14/2019,@ Duke,W 3 - 0,3,1,,1,1,6,0.000,,,,8,1,,,,1.0,,
09/19/2019,NC State,W 3 - 1,4,1,,16,2,30,0.467,,1,1,5,,1,1,,18.5,1,
09/20/2019,Georgia Tech,W 3 - 1,4,1,,16,5,36,0.306,,4,1,8,,,1,,20.5,,
09/27/2019,@ South Carolina,W 3 - 2,5,1,,4,4,14,,,,1,7,,,,1,4.0,,
09/29/2019,@ Florida,L 1 - 3,4,1,,16,5,42,0.262,1,1,,8,1,,,,17.0,,
10/04/2019,Tennessee,W 3 - 1,4,1,,19,5,39,0.359,,1,,10,1,,,,20.0,,
10/06/2019,Alabama,W 3 - 0,3,1,,15,10,44,0.114,1,,,11,,,,,15.0,,
10/11/2019,@ Kentucky,W 3 - 2,5,1,,15,8,39,0.179,,2,,10,,,3,,18.5,,
10/13/2019,LSU,W 3 - 2,5,1,,15,5,36,0.278,,2,1,10,2,,2,2,18.0,,
10/20/2019,@ Auburn,W 3 - 1,4,1,,8,11,39,-0.077,,,,13,,,,,8.0,,
10/23/2019,Ole Miss,W 3 - 1,4,1,,20,8,64,0.188,,1,2,10,,1,4,,24.0,1,
10/27/2019,@ Texas A&M,L 0 - 3,3,1,,8,5,24,0.125,,1,1,7,,,,,9.0,,
10/30/2019,Arkansas,W 3 - 0,3,1,,12,7,28,0.179,1,2,1,5,1,,,,14.0,,
11/03/2019,@ Tennessee,W 3 - 1,4,1,,23,8,44,0.341,1,1,,7,,,1,1,24.5,2,
11/08/2019,Kentucky,L 0 - 3,3,1,,12,5,33,0.212,,,1,7,2,,5,,14.5,,
11/10/2019,Missouri,L 1 - 3,4,1,,22,5,43,0.395,,5,,5,2,,1,,27.5,,
11/15/2019,@ Ole Miss,W 3 - 0,3,1,,14,7,37,0.189,1,,3,10,,,1,1,14.5,,
11/17/2019,@ Mississippi St.,W 3 - 0,3,1,,19,8,50,0.220,1,,1,7,,,2,1,20.0,,
11/22/2019,South Carolina,L 2 - 3,5,1,,24,9,59,0.254,,1,1,16,,,1,,25.5,,
11/24/2019,Florida,L 0 - 3,3,1,,7,3,23,0.174,,,2,3,,,,,7.0,,
11/27/2019,@ Alabama,W 3 - 0,3,1,,19,5,43,0.326,,1,2,7,1,1,1,1,21.5,,
12/06/2019,"Cal Poly @ Stanford, Calif.",L 2 - 3,5,1,,23,10,53,0.245,1,1,,11,2,,4,1,26.0,,
