0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Navy @ Washington, DC",L 0 - 3,3,1,,4,3,13,0.077,,,,2,,,,,4.0,,
08/30/2019,"UConn @ Washington, DC",L 1 - 3,4,1,,3,10,24,-0.292,,,,1,,,2,,4.0,,
08/31/2019,"Gonzaga @ Washington, DC",L 0 - 3,2,1,,4,0,6,0.667,,,,1,,,1,,4.5,,
09/06/2019,"Little Rock @ Tulsa, OK",W 3 - 0,3,1,,5,2,11,0.273,,,,,,,1,,5.5,,
09/07/2019,"Illinois St. @ Tulsa, OK",L 2 - 3,4,1,,2,3,10,-0.100,,,,1,,,,,2.0,1,
09/07/2019,@ Oral Roberts,W 3 - 2,4,1,,7,1,21,0.286,,,,1,1,,,,7.0,,
09/13/2019,UC Irvine,L 2 - 3,5,1,,11,7,27,0.148,1,,,6,1,,,2,11.0,,
09/14/2019,Loyola Chicago,L 0 - 3,3,1,,4,4,15,0.000,1,1,,5,,,1,,5.5,,
09/14/2019,Virginia Tech,L 1 - 3,2,1,,0,2,4,-0.500,,,,,,,,,,1,
09/19/2019,Denver,W 3 - 1,4,1,,14,1,34,0.382,1,,1,6,1,,3,1,15.5,,
09/20/2019,Montana,L 2 - 3,5,1,,17,5,38,0.316,1,,1,6,,,1,,17.5,,
09/21/2019,Santa Clara,L 2 - 3,5,1,,16,8,55,0.145,2,1,1,11,,,1,1,17.5,1,
09/26/2019,Utah St.,W 3 - 1,4,1,,20,7,49,0.265,3,2,2,14,1,1,1,,23.5,,
09/28/2019,@ Boise St.,L 1 - 3,4,1,,5,8,27,-0.111,1,,1,5,1,1,1,,6.5,,
10/03/2019,Wyoming,L 2 - 3,5,1,,22,16,59,0.102,2,,1,20,,,1,,22.5,1,
10/05/2019,Colorado St.,L 1 - 3,4,1,,9,11,34,-0.059,1,,,10,1,,,,9.0,,
10/10/2019,@ Nevada,W 3 - 1,4,1,,19,5,40,0.350,6,,1,11,1,1,1,,20.5,,
10/12/2019,@ San Jose St.,L 0 - 3,3,1,,7,3,31,0.129,,1,1,6,1,,1,,8.5,,
10/17/2019,Fresno St.,W 3 - 1,4,1,,10,3,23,0.304,6,1,3,13,,1,,,12.0,,
10/19/2019,San Diego St.,W 3 - 2,5,1,,19,13,48,0.125,1,,,11,,1,,,20.0,,
10/24/2019,@ UNLV,L 1 - 3,4,1,,8,8,31,,1,,2,4,2,,1,,8.5,,
10/26/2019,@ New Mexico,W 3 - 0,3,1,,7,4,26,0.115,,1,1,11,,,,,8.0,,
10/31/2019,@ Colorado St.,L 0 - 3,3,1,,17,1,37,0.432,,,,7,,,1,,17.5,,
11/02/2019,@ Wyoming,L 0 - 3,3,1,,9,7,30,0.067,2,,,13,,1,,1,10.0,,
11/07/2019,San Jose St.,L 0 - 3,3,1,,10,8,35,0.057,,,,4,,,2,,11.0,,
11/09/2019,Nevada,L 0 - 3,,,,,,,,,,,,,,,,,,
11/14/2019,@ San Diego St.,L 1 - 3,4,1,,14,9,40,0.125,,,,6,,,3,,15.5,,
11/16/2019,@ Fresno St.,L 0 - 3,3,1,,7,4,22,0.136,1,,2,7,1,,,,7.0,,
11/21/2019,New Mexico,L 0 - 3,3,1,,7,5,20,0.100,,,,6,1,,,,7.0,,
11/23/2019,UNLV,L 0 - 3,3,1,,9,9,39,0.000,1,,1,10,1,1,,1,10.0,,
