0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Navy @ Washington, DC",L 0 - 3,3,1,,5,6,17,-0.059,,,2,4,,,,,5.0,,
08/30/2019,"UConn @ Washington, DC",L 1 - 3,4,1,,6,3,13,0.231,,,,2,2,,,,6.0,,
08/31/2019,"Gonzaga @ Washington, DC",L 0 - 3,3,1,,8,5,21,0.143,,,1,1,1,,1,,8.5,,
09/06/2019,"Little Rock @ Tulsa, OK",W 3 - 0,3,1,,8,2,17,0.353,,1,1,2,1,,,1,9.0,,
09/07/2019,"Illinois St. @ Tulsa, OK",L 2 - 3,5,1,,16,5,35,0.314,,,,3,1,,2,,17.0,,
09/07/2019,@ Oral Roberts,W 3 - 2,5,1,,16,6,31,0.323,,,,2,2,,1,,16.5,,
09/13/2019,UC Irvine,L 2 - 3,5,1,,5,9,26,-0.154,,,,3,,,1,,5.5,,
09/14/2019,Loyola Chicago,L 0 - 3,3,1,,5,5,22,0.000,,,2,5,,,,,5.0,,
09/14/2019,Virginia Tech,L 1 - 3,4,1,,10,7,34,0.088,,,2,2,1,,,,10.0,,
09/19/2019,Denver,W 3 - 1,4,1,,17,5,34,0.353,1,,2,12,,1,2,,19.0,,
09/20/2019,Montana,L 2 - 3,4,1,,6,8,19,-0.105,,,,2,,,,,6.0,,
09/21/2019,Santa Clara,L 2 - 3,4,1,,1,8,12,-0.583,,,,2,,,1,,1.5,,
09/26/2019,Utah St.,W 3 - 1,4,1,,7,3,13,0.308,,2,,10,1,,,1,9.0,,
09/28/2019,@ Boise St.,L 1 - 3,4,1,,13,5,44,0.182,,4,2,6,1,,1,,17.5,,
10/03/2019,Wyoming,L 2 - 3,4,1,,5,5,20,0.000,1,1,1,6,,,1,,6.5,,
10/05/2019,Colorado St.,L 1 - 3,4,1,,7,7,22,0.000,,1,2,1,3,,,,8.0,,
10/10/2019,@ Nevada,W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2019,@ San Jose St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/17/2019,Fresno St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/19/2019,San Diego St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/24/2019,@ UNLV,L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,@ New Mexico,W 3 - 0,,,,,,,,,,,,,,,,,,
10/31/2019,@ Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,@ Wyoming,L 0 - 3,,,,,,,,,,,,,,,,,,
11/07/2019,San Jose St.,L 0 - 3,2,1,,0,1,4,-0.250,,,,1,,,1,,0.5,,
11/09/2019,Nevada,L 0 - 3,2,1,,11,3,20,0.400,,,1,5,,,,,11.0,,
11/14/2019,@ San Diego St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,@ Fresno St.,L 0 - 3,3,1,,4,5,19,-0.053,1,1,,,1,,1,,5.5,,
11/21/2019,New Mexico,L 0 - 3,3,1,,10,6,32,0.125,,1,1,3,1,,,,11.0,,
11/23/2019,UNLV,L 0 - 3,3,1,,7,3,20,0.200,,1,1,9,,,1,,8.5,,
