0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Navy @ Washington, DC",L 0 - 3,3,1,,7,1,13,0.462,3,2,3,1,,1,2,,11.0,,
08/30/2019,"UConn @ Washington, DC",L 1 - 3,3,1,,4,3,9,0.111,1,,2,1,,,,,4.0,,
08/31/2019,"Gonzaga @ Washington, DC",L 0 - 3,3,1,,4,2,10,0.200,,,,,,,2,,5.0,,
09/06/2019,"Little Rock @ Tulsa, OK",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,"Illinois St. @ Tulsa, OK",L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,@ Oral Roberts,W 3 - 2,3,1,,3,3,15,0.000,,,,1,,1,,,4.0,,
09/13/2019,UC Irvine,L 2 - 3,2,1,,2,2,8,0.000,,,,,,,1,,2.5,,
09/14/2019,Loyola Chicago,L 0 - 3,3,1,,6,2,16,0.250,,,,1,,,1,,6.5,,
09/14/2019,Virginia Tech,L 1 - 3,4,1,,6,4,21,0.095,,,,,,,,,6.0,,
09/19/2019,Denver,W 3 - 1,4,1,,5,3,18,0.111,,,1,1,,1,4,,8.0,,
09/20/2019,Montana,L 2 - 3,5,1,,1,1,15,0.000,1,,2,,,,3,,2.5,,
09/21/2019,Santa Clara,L 2 - 3,5,1,,5,4,14,0.071,,,,2,,,2,,6.0,,
09/26/2019,Utah St.,W 3 - 1,3,1,,4,0,9,0.444,,,,1,,,1,,4.5,,
09/28/2019,@ Boise St.,L 1 - 3,4,1,,11,4,22,0.318,1,,,2,,,1,1,11.5,,
10/03/2019,Wyoming,L 2 - 3,5,1,,9,4,28,0.179,,,2,1,,,5,,11.5,,
10/05/2019,Colorado St.,L 1 - 3,4,1,,4,2,15,0.133,,,,,,,2,,5.0,,
10/10/2019,@ Nevada,W 3 - 1,4,1,,9,5,22,0.182,,3,1,2,,1,3,,14.5,,
10/12/2019,@ San Jose St.,L 0 - 3,3,1,,7,1,13,0.462,,,,1,,,3,,8.5,,
10/17/2019,Fresno St.,W 3 - 1,4,1,,11,6,20,0.250,,,,1,,,1,,11.5,,
10/19/2019,San Diego St.,W 3 - 2,5,1,,13,3,26,0.385,,,2,4,,,2,,14.0,,
10/24/2019,@ UNLV,L 1 - 3,4,1,,10,3,17,0.412,,,4,1,,,2,,11.0,,
10/26/2019,@ New Mexico,W 3 - 0,3,1,,7,3,14,0.286,,2,2,3,,,,,9.0,,
10/31/2019,@ Colorado St.,L 0 - 3,3,1,,5,4,18,0.056,1,1,,,,,1,,6.5,1,
11/02/2019,@ Wyoming,L 0 - 3,3,1,,3,4,16,-0.062,,,1,,,,2,,4.0,,
11/07/2019,San Jose St.,L 0 - 3,3,1,,5,4,17,0.059,1,1,1,2,,,4,,8.0,,
11/09/2019,Nevada,L 0 - 3,3,1,,10,4,18,0.333,,1,2,,,,1,,11.5,,
11/14/2019,@ San Diego St.,L 1 - 3,3,1,,4,3,14,0.071,,,1,2,,,2,,5.0,,
11/16/2019,@ Fresno St.,L 0 - 3,3,1,,2,3,8,-0.125,,,,,,,2,,3.0,,
11/21/2019,New Mexico,L 0 - 3,,,,,,,,,,,,,,,,,,
11/23/2019,UNLV,L 0 - 3,,,,,,,,,,,,,,,,,,
