0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Tulane @ Hattiesburg, Miss.",L 0 - 3,3,1,1,0,2,0.500,10,,,4,,,,,1.0,,
08/27/2016,"Southern Miss. @ Hattiesburg, MS",L 0 - 3,3,1,0,0,1,,8,1,3,2,,,,,1.0,3,
08/27/2016,"McNeese @ Hattiesburg, MS",L 0 - 3,3,1,0,0,1,,10,1,,4,,,,,1.0,,
09/16/2016,Prairie View,W 3 - 2,5,1,1,0,3,0.333,10,1,,6,,,,,2.0,,
09/17/2016,Texas Southern,L 1 - 3,4,1,0,0,0,,9,,,2,,,,,,,
09/20/2016,@ Jarvis Christian,W 3 - 2,5,1,0,0,4,,21,,,5,,,,,,,
09/23/2016,Alabama St.,L 0 - 3,3,1,0,0,2,,5,,,5,,,,,,,
09/24/2016,Alabama A&M,L 2 - 3,5,1,2,0,3,0.667,14,,,9,,,,,2.0,,
09/27/2016,Dillard,W 3 - 1,4,1,2,0,2,1.000,24,1,,6,,,,,3.0,,
09/30/2016,Alcorn,W 3 - 0,3,1,2,0,2,1.000,6,5,1,7,,,,,7.0,,
10/01/2016,Southern U.,L 0 - 3,3,1,0,0,2,,6,,,3,,,,,,,
10/08/2016,Ark.-Pine Bluff,L 1 - 3,4,1,2,0,2,1.000,18,,2,7,,,,,2.0,1,
10/12/2016,@ Louisiana Tech,L 0 - 3,3,1,0,0,4,,5,,,7,,,,,,2,
10/14/2016,@ Mississippi Val.,W 3 - 1,4,1,2,0,4,0.500,16,1,2,6,,,,,3.0,,
10/15/2016,@ Jackson St.,L 2 - 3,5,1,2,0,3,0.667,14,2,,4,1,,,,4.0,1,
10/18/2016,@ Southern Ark.,L 0 - 3,3,1,0,0,1,,11,,,3,,,,,,,
10/21/2016,@ Alabama A&M,L 0 - 3,3,1,0,0,1,,10,1,1,1,,,,,1.0,,
10/22/2016,@ Alabama St.,L 0 - 3,3,1,0,0,0,,9,,1,4,,,,,,1,
10/28/2016,@ Southern U.,L 0 - 3,3,1,0,0,1,,9,2,,2,,,,,2.0,,
10/29/2016,@ Alcorn,W 3 - 0,3,1,1,0,5,0.200,18,,,6,,,,,1.0,2,
11/05/2016,@ Ark.-Pine Bluff,L 0 - 3,3,1,0,1,4,-0.250,11,,1,4,,,,,,1,
11/11/2016,Jackson St.,L 0 - 3,3,1,0,0,0,,16,1,1,3,,,,,1.0,1,
11/12/2016,Mississippi Val.,W 3 - 0,3,1,0,0,2,,7,3,1,2,,,,,3.0,,
11/14/2016,@ Texas Southern,L 0 - 3,,,,,,,,,,,,,,,,,
11/15/2016,@ Prairie View,L 0 - 3,,,,,,,,,,,,,,,,,
11/18/2016,"Alabama St. @ Jackson, Miss.",L 0 - 3,,,,,,,,,,,,,,,,,
