0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Tulane @ Hattiesburg, Miss.",L 0 - 3,3,1,3,6,16,-0.188,,,2,2,3,,1,,3.5,,
08/27/2016,"Southern Miss. @ Hattiesburg, MS",L 0 - 3,3,1,4,2,11,0.182,,,,,3,,1,1,4.5,,
08/27/2016,"McNeese @ Hattiesburg, MS",L 0 - 3,3,1,2,4,18,-0.111,,,,,1,,2,,3.0,,
09/16/2016,Prairie View,W 3 - 2,5,1,8,8,36,,1,,1,5,,,1,1,8.5,,
09/17/2016,Texas Southern,L 1 - 3,4,1,9,6,39,0.077,1,1,5/,3,2,,2,,11.0,,
09/20/2016,@ Jarvis Christian,W 3 - 2,5,1,9,5,24,0.167,,1,1,6,2,,2,,11.0,,
09/23/2016,Alabama St.,L 0 - 3,3,1,7,4,20,0.150,1,1,,7,,1,1,,9.5,,
09/24/2016,Alabama A&M,L 2 - 3,5,1,12,9,33,0.091,,,1,2,1,,3,,13.5,,
09/27/2016,Dillard,W 3 - 1,4,1,12,6,36,0.167,,,,2,,,3,,13.5,,
09/30/2016,Alcorn,W 3 - 0,3,1,10,3,20,0.350,,,,2,,,1,,10.5,,
10/01/2016,Southern U.,L 0 - 3,3,1,5,8,26,-0.115,1,,,2,2,1,,,6.0,,
10/08/2016,Ark.-Pine Bluff,L 1 - 3,4,1,13,13,37,,3,2,1,16,,,5,,17.5,1,
10/12/2016,@ Louisiana Tech,L 0 - 3,3,1,3,5,23,-0.087,,,1,2,3,,1,,3.5,1,
10/14/2016,@ Mississippi Val.,W 3 - 1,4,1,16,9,42,0.167,1,,2,8,1,,7,,19.5,,
10/15/2016,@ Jackson St.,L 2 - 3,5,1,11,11,38,,2,,2,6,1,,3,,12.5,2,
10/18/2016,@ Southern Ark.,L 0 - 3,3,1,11,4,25,0.280,2,1,2,6,1,,,,12.0,,
10/21/2016,@ Alabama A&M,L 0 - 3,3,1,4,2,14,0.143,,,2,2,2,2,,,6.0,,
10/22/2016,@ Alabama St.,L 0 - 3,3,1,8,2,19,0.316,2,,,7,3,,,,8.0,,
10/28/2016,@ Southern U.,L 0 - 3,3,1,7,7,28,,,,2,5,,,,2,7.0,1,
10/29/2016,@ Alcorn,W 3 - 0,3,1,14,7,34,0.206,,1,3,11,,,1,1,15.5,,
11/05/2016,@ Ark.-Pine Bluff,L 0 - 3,3,1,7,3,24,0.167,,,2,4,1,3,,,10.0,,
11/11/2016,Jackson St.,L 0 - 3,3,1,6,7,22,-0.045,,,1,4,,1,,,7.0,,
11/12/2016,Mississippi Val.,W 3 - 0,3,1,5,8,21,-0.143,1,,,6,,,3,,6.5,,
11/14/2016,@ Texas Southern,L 0 - 3,3,1,10,4,33,0.182,,,,10,4,1,,,11.0,,
11/15/2016,@ Prairie View,L 0 - 3,3,1,8,1,17,0.412,,,,2,1,,3,,9.5,,
11/18/2016,"Alabama St. @ Jackson, Miss.",L 0 - 3,,,,,,,,,,,,,,,,,
