0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Tulane @ Hattiesburg, Miss.",L 0 - 3,3,1,4,1,8,0.375,,,1,4,,,2,,5.0,1,
08/27/2016,"Southern Miss. @ Hattiesburg, MS",L 0 - 3,3,1,4,2,17,0.118,1,,,1,,,,,4.0,,
08/27/2016,"McNeese @ Hattiesburg, MS",L 0 - 3,3,1,4,3,16,0.062,,,1,3,,,2,,5.0,,
09/16/2016,Prairie View,W 3 - 2,5,1,6,6,29,,,1,,9,1,,4,,9.0,,
09/17/2016,Texas Southern,L 1 - 3,4,1,6,3,19,0.158,,1,,4,2,,,,7.0,,
09/20/2016,@ Jarvis Christian,W 3 - 2,5,1,14,6,39,0.205,,3,1,8,1,,4,,19.0,,
09/23/2016,Alabama St.,L 0 - 3,3,1,4,5,20,-0.050,,,,5,2,1,,1,5.0,,
09/24/2016,Alabama A&M,L 2 - 3,5,1,8,11,30,-0.100,1,,,5,,,1,,8.5,,
09/27/2016,Dillard,W 3 - 1,4,1,10,3,27,0.259,,,,11,,,,,10.0,,
09/30/2016,Alcorn,W 3 - 0,3,1,8,1,20,0.350,,1,2,8,,,,,9.0,,
10/01/2016,Southern U.,L 0 - 3,3,1,4,4,23,,,,,6,1,,,,4.0,,
10/08/2016,Ark.-Pine Bluff,L 1 - 3,4,1,12,5,30,0.233,,2,,4,2,,1,,14.5,,
10/12/2016,@ Louisiana Tech,L 0 - 3,3,1,4,5,15,-0.067,,,,5,1,,1,,4.5,,
10/14/2016,@ Mississippi Val.,W 3 - 1,4,1,11,2,27,0.333,,4,3,9,1,,4,,17.0,,
10/15/2016,@ Jackson St.,L 2 - 3,5,1,17,8,40,0.225,,,,10,,1,3,,19.5,,
10/18/2016,@ Southern Ark.,L 0 - 3,3,1,11,3,18,0.444,1,,,3,2,,,,11.0,,
10/21/2016,@ Alabama A&M,L 0 - 3,3,1,9,4,25,0.200,1,1,1,6,1,1,,,11.0,,
10/22/2016,@ Alabama St.,L 0 - 3,3,1,9,5,22,0.182,,,1,4,1,,2,,10.0,,
10/28/2016,@ Southern U.,L 0 - 3,3,1,4,0,17,0.235,,,,7,2,,,,4.0,,
10/29/2016,@ Alcorn,W 3 - 0,3,1,8,5,20,0.150,,,1,13,2,,1,,8.5,,
11/05/2016,@ Ark.-Pine Bluff,L 0 - 3,3,1,5,6,24,-0.042,1,1,2,10,2,,,,6.0,,
11/11/2016,Jackson St.,L 0 - 3,3,1,13,7,30,0.200,,1,,5,,1,2,,16.0,,
11/12/2016,Mississippi Val.,W 3 - 0,3,1,7,7,21,,,,1,11,,1,,,8.0,,
11/14/2016,@ Texas Southern,L 0 - 3,3,1,1,4,21,-0.143,1,2,,6,1,,1,,3.5,1,
11/15/2016,@ Prairie View,L 0 - 3,3,1,9,6,25,0.120,,,1,6,,,4,,11.0,,
11/18/2016,"Alabama St. @ Jackson, Miss.",L 0 - 3,3,1,5,1,15,0.267,,,1,2,1,,,,5.0,,
