0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Tulane @ Hattiesburg, Miss.",L 0 - 3,3,1,0,1,3,-0.333,5,,,3,,,1,,0.5,1,
08/27/2016,"Southern Miss. @ Hattiesburg, MS",L 0 - 3,3,1,0,0,0,,7,1,,,,,,,1.0,2,
08/27/2016,"McNeese @ Hattiesburg, MS",L 0 - 3,3,1,0,0,0,,5,1,,2,,,,,1.0,4,
09/16/2016,Prairie View,W 3 - 2,5,1,0,0,0,,10,2,2,7,,,,,2.0,1,
09/17/2016,Texas Southern,L 1 - 3,2,1,0,0,0,,1,,,6,,,,,,,
09/20/2016,@ Jarvis Christian,W 3 - 2,3,1,0,0,0,,9,,,6,,,,,,,
09/23/2016,Alabama St.,L 0 - 3,3,1,0,0,0,,19,,,2,1,,,,,3,
09/24/2016,Alabama A&M,L 2 - 3,4,1,0,0,0,,17,,,8,,,,,,,
09/27/2016,Dillard,W 3 - 1,4,1,0,0,0,,15,2,2,10,,,,,2.0,,
09/30/2016,Alcorn,W 3 - 0,3,1,1,0,1,1.000,12,,1,8,,,,,1.0,1,
10/01/2016,Southern U.,L 0 - 3,3,1,0,0,0,,11,2,,7,,,,,2.0,3,
10/08/2016,Ark.-Pine Bluff,L 1 - 3,4,1,3,0,10,0.300,4,2,,2,,,3,,6.5,,
10/12/2016,@ Louisiana Tech,L 0 - 3,3,1,1,3,9,-0.222,7,,,8,,,,,1.0,,
10/14/2016,@ Mississippi Val.,W 3 - 1,4,1,3,1,10,0.200,21,2,1,16,,,1,,5.5,,
10/15/2016,@ Jackson St.,L 2 - 3,5,1,1,5,14,-0.286,23,3,,8,1,,4,,6.0,2,
10/18/2016,@ Southern Ark.,L 0 - 3,3,1,2,0,4,0.500,8,3,,6,,,,,5.0,,
10/21/2016,@ Alabama A&M,L 0 - 3,3,1,1,0,4,0.250,7,1,,1,,,,,2.0,,
10/22/2016,@ Alabama St.,L 0 - 3,3,1,0,0,2,,8,,,5,,,,,,5,
10/28/2016,@ Southern U.,L 0 - 3,3,1,0,1,1,-1.000,4,,,3,,,,,,2,
10/29/2016,@ Alcorn,W 3 - 0,3,1,0,0,1,,9,,1,6,,,,,,1,
11/05/2016,@ Ark.-Pine Bluff,L 0 - 3,3,1,0,0,2,,8,,1,4,,,,,,2,
11/11/2016,Jackson St.,L 0 - 3,3,1,0,0,0,,16,1,1,4,,,,,1.0,,
11/12/2016,Mississippi Val.,W 3 - 0,3,1,0,0,0,,9,2,,4,,,,,2.0,,
11/14/2016,@ Texas Southern,L 0 - 3,3,1,0,0,1,,18,,1,4,,,,,,1,
11/15/2016,@ Prairie View,L 0 - 3,3,1,0,0,2,,37,1,1,2,1,,2,,2.0,1,
11/18/2016,"Alabama St. @ Jackson, Miss.",L 0 - 3,3,1,0,0,3,,6,1,,1,1,,,,1.0,,
