0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,Colgate,W 3 - 1,4,1,17,6,50,0.220,3,,2,15,,,2,,18.0,,
09/03/2016,Marist,W 3 - 1,4,1,10,12,45,-0.044,,2,4,11,2,1,1,,13.5,,
09/03/2016,James Madison,L 0 - 3,3,1,6,5,29,0.034,1,2,2,12,,,,,8.0,,
09/09/2016,@ Kansas City,L 0 - 3,2,1,3,0,12,0.250,1,,1,1,,1,,,4.0,,
09/09/2016,Bradley,L 0 - 3,1,1,0,3,6,-0.500,,,,2,,,1,1,0.5,,
09/10/2016,"Omaha @ Kansas City, Mo.",W 3 - 1,2,1,5,6,17,-0.059,,,1,4,,1,,,6.0,,
09/16/2016,@ Bucknell,W 3 - 0,2,1,10,1,16,0.562,1,3,3,4,,,1,,13.5,,
09/17/2016,"Buffalo @ Lewisburg, Pa.",W 3 - 1,4,1,16,5,35,0.314,,5,2,11,,1,2,,23.0,,
09/17/2016,"Oakland @ Lewisburg, Pa.",L 1 - 3,4,1,11,3,31,0.258,,1,3,6,4,,3,1,13.5,,
09/24/2016,@ Columbia,L 2 - 3,5,1,19,4,54,0.278,1,1,5,9,4,1,2,1,22.0,,
09/30/2016,Brown,L 2 - 3,4,1,9,6,28,0.107,1,4,2,7,1,,2,,14.0,,
10/01/2016,Yale,L 1 - 3,1,1,0,0,6,,,1,2,2,1,,,,1.0,,
10/07/2016,Penn,W 3 - 2,5,1,13,3,41,0.244,2,3,2,10,1,,2,1,17.0,1,
10/08/2016,Princeton,L 0 - 3,3,1,2,7,25,-0.200,,,1,7,3,,,,2.0,,
10/11/2016,@ Binghamton,W 3 - 2,5,1,19,8,50,0.220,,2,2,19,3,,1,,21.5,,
10/14/2016,@ Dartmouth,L 2 - 3,5,1,17,7,52,0.192,2,1,3,15,1,,3,,19.5,,
10/15/2016,@ Harvard,W 3 - 2,5,1,13,5,38,0.211,4,1,1,18,1,,,,14.0,,
10/22/2016,Columbia,W 3 - 1,4,1,9,10,50,-0.020,2,1,5,9,,,2,,11.0,,
10/28/2016,@ Yale,L 1 - 3,4,1,20,6,45,0.311,2,2,1,10,3,,2,,23.0,,
10/29/2016,@ Brown,W 3 - 1,4,1,20,4,49,0.327,1,1,1,10,2,,1,,21.5,,
11/04/2016,Harvard,L 1 - 3,4,1,15,9,51,0.118,1,2,1,11,2,,5,1,19.5,1,
11/05/2016,Dartmouth,W 3 - 0,3,1,12,6,28,0.214,,2,2,10,2,,1,,14.5,,
11/11/2016,@ Princeton,L 2 - 3,5,1,16,5,39,0.282,1,,1,3,1,1,,1,17.0,,
11/12/2016,@ Penn,W 3 - 2,3,1,7,3,22,0.182,,,,4,,,1,,7.5,,
