0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,Colgate,W 3 - 1,4,1,9,0,13,0.692,2,,2,2,,,5,,11.5,,
09/03/2016,Marist,W 3 - 1,4,1,9,2,21,0.333,,,2,1,,1,1,1,10.5,,
09/03/2016,James Madison,L 0 - 3,3,1,4,2,15,0.133,1,,1,1,,,2,,5.0,,
09/09/2016,@ Kansas City,L 0 - 3,3,1,4,1,10,0.300,,,1,1,,,3,,5.5,,
09/09/2016,Bradley,L 0 - 3,3,1,6,2,19,0.211,1,,1,1,,1,1,,7.5,,
09/10/2016,"Omaha @ Kansas City, Mo.",W 3 - 1,4,1,4,2,18,0.111,,,3,1,,,5,1,6.5,,
09/16/2016,@ Bucknell,W 3 - 0,3,1,8,0,15,0.533,,,2,1,,1,5,,11.5,,
09/17/2016,"Buffalo @ Lewisburg, Pa.",W 3 - 1,4,1,10,4,17,0.353,,3,2,1,,,4,,15.0,,
09/17/2016,"Oakland @ Lewisburg, Pa.",L 1 - 3,4,1,8,5,17,0.176,,,3,1,,,4,1,10.0,,
09/24/2016,@ Columbia,L 2 - 3,5,1,9,2,21,0.333,1,1,2,,,,4,,12.0,,
09/30/2016,Brown,L 2 - 3,5,1,4,2,12,0.167,,,3,4,,,3,,5.5,,
10/01/2016,Yale,L 1 - 3,4,1,13,3,21,0.476,,1,4,2,,,2,,15.0,,
10/07/2016,Penn,W 3 - 2,5,1,11,5,21,0.286,,1,4,,,,3,,13.5,1,
10/08/2016,Princeton,L 0 - 3,2,1,3,1,11,0.182,,,1,1,,,,,3.0,,
10/11/2016,@ Binghamton,W 3 - 2,5,1,5,1,16,0.250,,1,2,5,,,1,,6.5,,
10/14/2016,@ Dartmouth,L 2 - 3,5,1,7,4,25,0.120,,2,,2,,,7,,12.5,,
10/15/2016,@ Harvard,W 3 - 2,5,1,9,2,24,0.292,1,3,2,1,,,1,1,12.5,,
10/22/2016,Columbia,W 3 - 1,4,1,7,3,18,0.222,,3,3,1,,,3,,11.5,,
10/28/2016,@ Yale,L 1 - 3,3,1,3,3,11,,,1,3,,,,1,,4.5,,
10/29/2016,@ Brown,W 3 - 1,4,1,6,0,15,0.400,,2,,3,,3,1,,11.5,,
11/04/2016,Harvard,L 1 - 3,3,1,3,4,20,-0.050,,2,1,,,,2,,6.0,,
11/05/2016,Dartmouth,W 3 - 0,3,1,6,1,10,0.500,2,3,,5,,1,2,,11.0,,
11/11/2016,@ Princeton,L 2 - 3,5,1,6,2,18,0.222,,3,2,2,,,1,,9.5,,
11/12/2016,@ Penn,W 3 - 2,5,1,3,3,16,,,2,3,1,,2,5,,9.5,,
