0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"North Dakota St. @ Tempe, AZ",W 3 - 0,3,1,6,6,22,,,,,,,,,,6.0,,
08/26/2017,"Weber St. @ Tempe, Ariz.",W 3 - 1,4,1,13,5,33,0.242,,,,1,,,,,13.0,,
08/26/2017,@ Arizona St.,L 0 - 3,2,1,2,4,14,-0.143,,,,,,,,,2.0,,
08/31/2017,BYU,L 0 - 3,3,1,12,4,23,0.348,,,,,,,,,12.0,,
09/01/2017,Sacramento St.,W 3 - 2,3,1,2,2,11,,,,,1,,,2,,3.0,,
09/02/2017,Missouri,W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,@ UC Davis,L 2 - 3,4,1,3,2,18,0.056,1,,,,,,1,1,3.5,,
09/08/2017,"Santa Clara @ Davis, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,"Portland St. @ Davis, Calif.",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/15/2017,Minnesota,L 2 - 3,4,1,0,1,3,-0.333,,,,,,,1,,0.5,,
09/16/2017,Oregon St.,L 0 - 3,2,1,2,4,14,-0.143,,,,3,,,1,,2.5,,
09/16/2017,Idaho St.,W 3 - 0,3,1,4,4,26,,1,1,,1,,,4,1,7.0,,
09/21/2017,Fresno St.,W 3 - 0,3,1,12,5,23,0.304,,,,,,,,,12.0,,
09/23/2017,San Diego St.,W 3 - 0,3,1,10,4,29,0.207,,,,1,,,3,,11.5,,
09/28/2017,@ New Mexico,W 3 - 1,4,1,10,5,32,0.156,,,,1,,,5,1,12.5,,
09/30/2017,@ UNLV,W 3 - 0,3,1,6,2,24,0.167,,,,1,,,1,,6.5,,
10/05/2017,Colorado St.,L 2 - 3,2,1,0,1,2,-0.500,,,,,,,1,,0.5,,
10/07/2017,Wyoming,L 2 - 3,5,1,16,3,39,0.333,,,,2,,,4,1,18.0,,
10/10/2017,@ Utah St.,L 0 - 3,3,1,4,4,21,,,,,1,,,,,4.0,,
10/14/2017,@ Air Force,L 0 - 3,3,1,9,2,14,0.500,,,,1,,,,,9.0,,
10/19/2017,@ San Diego St.,L 2 - 3,5,1,5,5,22,,,,,1,,,,,5.0,,
10/21/2017,@ Fresno St.,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
10/26/2017,UNLV,W 3 - 0,2,1,0,0,1,,1,1,,1,,,1,,1.5,,
10/28/2017,New Mexico,L 1 - 3,3,1,4,2,13,0.154,,,,,,,3,,5.5,,
11/02/2017,@ Wyoming,L 1 - 3,4,1,6,4,13,0.154,,,,,,,1,,6.5,,
11/04/2017,@ Colorado St.,L 0 - 3,3,1,6,4,12,0.167,,,2,1,,,1,,6.5,,
11/07/2017,Utah St.,W 3 - 0,3,1,5,1,11,0.364,,1,2,,,,2,1,7.0,,
11/09/2017,Air Force,W 3 - 0,3,1,5,2,14,0.214,,,2,,,,3,,6.5,,
11/15/2017,San Jose St.,W 3 - 0,3,1,5,2,9,0.333,,1,1,,,,1,1,6.5,,
11/18/2017,@ Nevada,W 3 - 0,3,1,1,3,6,-0.333,,,1,1,,,2,,2.0,,
11/28/2017,@ Pacific,L 0 - 3,3,1,3,2,8,0.125,1,,1,,,,,,3.0,,
