0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"North Dakota St. @ Tempe, AZ",W 3 - 0,3,1,10,2,25,0.320,1,,1,13,1,,1,1,10.5,,
08/26/2017,"Weber St. @ Tempe, Ariz.",W 3 - 1,4,1,11,7,31,0.129,1,1,2,15,1,,1,,12.5,,
08/26/2017,@ Arizona St.,L 0 - 3,3,1,7,5,32,0.062,1,,2,5,,,,,7.0,,
08/31/2017,BYU,L 0 - 3,3,1,0,3,9,-0.333,,,1,6,1,,,,,,
09/01/2017,Sacramento St.,W 3 - 2,5,1,9,6,28,0.107,2,,,5,,1,2,1,11.0,,
09/02/2017,Missouri,W 3 - 0,3,1,9,3,19,0.316,1,1,,3,,,2,,11.0,,
09/08/2017,@ UC Davis,L 2 - 3,5,1,7,1,22,0.273,4,,3,9,,1,3,,9.5,,
09/08/2017,"Santa Clara @ Davis, Calif.",W 3 - 0,3,1,8,2,15,0.400,1,1,2,5,,,,,9.0,,
09/09/2017,"Portland St. @ Davis, Calif.",W 3 - 0,3,1,11,1,16,0.625,2,2,2,8,1,,4,,15.0,,
09/15/2017,Minnesota,L 2 - 3,5,1,17,6,37,0.297,5,2,,11,1,,1,,19.5,,
09/16/2017,Oregon St.,L 0 - 3,3,1,9,0,15,0.600,1,,,13,1,,2,1,10.0,,
09/16/2017,Idaho St.,W 3 - 0,3,1,11,2,17,0.529,2,,4,8,1,,1,,11.5,1,
09/21/2017,Fresno St.,W 3 - 0,3,1,11,3,20,0.400,1,,1,6,1,,,,11.0,,
09/23/2017,San Diego St.,W 3 - 0,3,1,5,3,19,0.105,2,2,3,10,,,2,,8.0,,
09/28/2017,@ New Mexico,W 3 - 1,4,1,15,4,30,0.367,2,1,1,14,,1,7,1,20.5,,
09/30/2017,@ UNLV,W 3 - 0,3,1,12,2,23,0.435,2,2,1,6,1,,2,,15.0,,
10/05/2017,Colorado St.,L 2 - 3,5,1,13,2,37,0.297,1,1,3,7,1,,4,,16.0,,
10/07/2017,Wyoming,L 2 - 3,,,,,,,,,,,,,,,,,
10/10/2017,@ Utah St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2017,@ Air Force,L 0 - 3,,,,,,,,,,,,,,,,,
10/19/2017,@ San Diego St.,L 2 - 3,5,1,9,2,17,0.412,2,,3,9,,,1,,9.5,,
10/21/2017,@ Fresno St.,W 3 - 1,4,1,8,6,26,0.077,1,,1,5,1,,4,,10.0,,
10/26/2017,UNLV,W 3 - 0,3,1,4,3,14,0.071,1,2,,10,1,,,1,6.0,,
10/28/2017,New Mexico,L 1 - 3,4,1,10,5,27,0.185,2,1,2,4,,,2,,12.0,,
11/02/2017,@ Wyoming,L 1 - 3,4,1,7,4,25,0.120,,2,,5,1,,3,,10.5,,
11/04/2017,@ Colorado St.,L 0 - 3,3,1,5,3,15,0.133,,1,1,8,1,,2,,7.0,,
11/07/2017,Utah St.,W 3 - 0,3,1,7,1,10,0.600,4,2,1,6,1,1,5,,12.5,,
11/09/2017,Air Force,W 3 - 0,3,1,10,0,21,0.476,2,,2,6,,,5,,12.5,,
11/15/2017,San Jose St.,W 3 - 0,3,1,10,1,17,0.529,2,2,1,5,1,1,1,,13.5,,
11/18/2017,@ Nevada,W 3 - 0,3,1,11,2,19,0.474,1,3,1,5,,,1,,14.5,,
11/28/2017,@ Pacific,L 0 - 3,3,1,5,4,18,0.056,1,,1,15,2,,1,,5.5,,
