0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"McNeese @ Moon Township, Pa.",L 2 - 3,5,1,,18,6,30,0.400,,,4,2,,1,3,,20.5,,
08/30/2019,@ Robert Morris,L 2 - 3,5,1,,8,8,31,,,,1,,,,2,,9.0,,
08/31/2019,"Manhattan @ Moon Township, Pa.",W 3 - 2,5,1,,7,4,22,0.136,,,,5,,,1,,7.5,,
09/06/2019,"Virginia Tech @ Lynchburg, VA",L 1 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,@ Liberty,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"Davidson @ Lynchburg, VA",L 2 - 3,,,,,,,,,,,,,,,,,,
09/10/2019,N.C. Central,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,Furman,W 3 - 1,4,1,,15,5,32,0.312,1,,,2,,,2,,16.0,,
09/15/2019,Wake Forest,W 3 - 2,5,1,,17,4,34,0.382,,,,2,,1,2,,19.0,,
09/17/2019,Winthrop,L 0 - 3,3,1,,12,4,24,0.333,,,,3,,,1,,12.5,,
09/20/2019,"Lehigh @ Charlottesville, VA",L 1 - 3,4,1,,9,2,22,0.318,,,,1,,,,,9.0,,
09/20/2019,"UNC Greensboro @ Charlottesville, VA",W 3 - 0,3,1,,15,4,26,0.423,,,,,,,,1,15.0,,
09/21/2019,@ Virginia,L 2 - 3,5,1,,11,11,33,0.000,,,,,,,2,,12.0,,
09/27/2019,Hofstra,W 3 - 1,4,1,,13,3,24,0.417,,,,1,,,1,,13.5,,
09/29/2019,Northeastern,W 3 - 2,5,1,,9,5,23,0.174,1,,,2,,,2,,10.0,,
10/04/2019,@ Col. of Charleston,W 3 - 2,5,1,,11,7,30,0.133,,,,1,,,3,,12.5,,
10/06/2019,@ UNCW,L 1 - 3,4,1,,2,5,25,-0.120,,,,7,,,2,1,3.0,1,
10/10/2019,James Madison,L 0 - 3,3,1,,11,5,25,0.240,,,,1,,,,,11.0,,
10/12/2019,Delaware,W 3 - 2,5,1,,10,4,31,0.194,,,,1,,,4,1,12.0,,
10/13/2019,Towson,L 1 - 3,4,1,,3,3,18,,1,,,1,,,2,,4.0,,
10/16/2019,@ N.C. Central,W 3 - 1,2,1,,6,4,14,0.143,,,,2,,,2,,7.0,,
10/20/2019,William & Mary,W 3 - 1,4,1,,7,6,20,0.050,,,,,,,1,,7.5,,
10/24/2019,@ Hofstra,L 1 - 3,3,1,,4,4,13,0.000,,,,,,,1,,4.5,,
10/26/2019,@ Northeastern,L 1 - 3,3,1,,0,2,5,-0.400,,,,1,,,1,1,0.5,,
10/30/2019,@ William & Mary,W 3 - 0,3,1,,6,3,14,0.214,,,,2,,,,,6.0,,
11/01/2019,UNCW,L 1 - 3,4,1,,7,1,12,0.500,,,,2,,,1,,7.5,,
11/03/2019,Col. of Charleston,L 1 - 3,4,1,,8,8,27,,,,,1,,,1,,8.5,,
11/08/2019,@ James Madison,L 0 - 3,3,1,,7,4,19,0.158,,,,1,,,1,,7.5,,
11/10/2019,@ Delaware,W 3 - 0,3,1,,4,3,12,0.083,,,,2,,,2,,5.0,,
11/15/2019,@ Towson,L 0 - 3,3,1,,4,3,18,0.056,,,,,,,1,,4.5,,
11/22/2019,"Northeastern @ Hempstead, NY",W 3 - 2,5,1,,9,5,23,0.174,,,,2,,,3,1,10.5,,
11/23/2019,"Towson @ Hempstead, NY",L 1 - 3,4,1,,3,2,17,0.059,,,,2,,,,,3.0,,
