0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"McNeese @ Moon Township, Pa.",L 2 - 3,5,1,,5,5,18,,,,2,2,,1,2,,7.0,,
08/30/2019,@ Robert Morris,L 2 - 3,5,1,,3,0,14,0.214,,,1,3,,,4,1,5.0,,
08/31/2019,"Manhattan @ Moon Township, Pa.",W 3 - 2,2,1,,2,0,3,0.667,1,,1,1,,,1,1,2.5,,
09/06/2019,"Virginia Tech @ Lynchburg, VA",L 1 - 3,4,1,,11,3,25,0.320,,,,3,,,4,1,13.0,,
09/07/2019,@ Liberty,L 0 - 3,3,1,,1,5,11,-0.364,,,,,,,,2,1.0,,
09/07/2019,"Davidson @ Lynchburg, VA",L 2 - 3,5,1,,5,5,22,0.000,,,,1,,,3,,6.5,,
09/10/2019,N.C. Central,W 3 - 0,2,1,,3,3,10,,,,,,,,1,,3.5,,
09/13/2019,Furman,W 3 - 1,4,1,,5,2,10,0.300,,,,2,,,,,5.0,,
09/15/2019,Wake Forest,W 3 - 2,5,1,,4,2,11,0.182,,,,,,,1,,4.5,,
09/17/2019,Winthrop,L 0 - 3,3,1,,4,2,9,0.222,1,,1,,,,1,,4.5,,
09/20/2019,"Lehigh @ Charlottesville, VA",L 1 - 3,4,1,,1,3,8,-0.250,,,,,,,2,,2.0,,
09/20/2019,"UNC Greensboro @ Charlottesville, VA",W 3 - 0,3,1,,3,3,13,0.000,,,,2,,,3,,4.5,,
09/21/2019,@ Virginia,L 2 - 3,5,1,,5,0,11,0.455,,,,1,,1,4,,8.0,,
09/27/2019,Hofstra,W 3 - 1,2,1,,1,2,4,-0.250,,,1,,,,2,,2.0,,
09/29/2019,Northeastern,W 3 - 2,1,1,,0,0,0,,,,,,,,,,,,
10/04/2019,@ Col. of Charleston,W 3 - 2,4,1,,3,3,15,,,,,1,,,1,,3.5,,
10/06/2019,@ UNCW,L 1 - 3,4,1,,4,1,10,0.300,,,,,,1,4,,7.0,,
10/10/2019,James Madison,L 0 - 3,3,1,,7,1,11,0.545,,,2,,,,,,7.0,,
10/12/2019,Delaware,W 3 - 2,5,1,,6,2,17,0.235,,,,,,,8,1,10.0,,
10/13/2019,Towson,L 1 - 3,3,1,,5,2,13,0.231,,,,1,,1,,,6.0,,
10/16/2019,@ N.C. Central,W 3 - 1,3,1,,4,2,13,0.154,,,,,,1,2,,6.0,,
10/20/2019,William & Mary,W 3 - 1,4,1,,7,3,13,0.308,,,,,,,7,,10.5,,
10/24/2019,@ Hofstra,L 1 - 3,4,1,,7,2,11,0.455,,,,1,,,6,1,10.0,,
10/26/2019,@ Northeastern,L 1 - 3,4,1,,5,1,10,0.400,,,,2,1,1,4,1,8.0,,
10/30/2019,@ William & Mary,W 3 - 0,3,1,,4,1,9,0.333,1,,,,,,4,,6.0,,
11/01/2019,UNCW,L 1 - 3,4,1,,4,0,14,0.286,,2,,1,,,4,1,8.0,,
11/03/2019,Col. of Charleston,L 1 - 3,4,1,,5,2,12,0.250,,3,1,1,,,3,1,9.5,,
11/08/2019,@ James Madison,L 0 - 3,3,1,,0,2,6,-0.333,1,,1,1,1,,4,,2.0,,
11/10/2019,@ Delaware,W 3 - 0,3,1,,4,0,5,0.800,,2,1,,,1,3,,8.5,,
11/15/2019,@ Towson,L 0 - 3,2,1,,0,2,5,-0.400,,,,1,,1,,,1.0,,
11/22/2019,"Northeastern @ Hempstead, NY",W 3 - 2,5,1,,2,5,11,-0.273,,,,,,3,7,,8.5,,
11/23/2019,"Towson @ Hempstead, NY",L 1 - 3,3,1,,0,1,6,-0.167,,,,1,,,4,,2.0,,
