0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Nevada @ Denton, Texas",W 3 - 0,3,1,4,0,8,0.500,33,1,,3,,1,2,,7.0,,
08/27/2016,@ North Texas,W 3 - 1,4,1,4,3,12,0.083,49,,,5,,,5,,6.5,2,
08/27/2016,"Ohio St. @ Denton, Texas",L 2 - 3,5,1,4,0,5,0.800,50,1,1,9,,,6,,8.0,1,
09/01/2016,"Florida St. @ San Juan, PR",L 2 - 3,5,1,0,3,5,-0.600,51,,1,11,,,4,1,2.0,,
09/02/2016,"Minnesota @ San Juan, PR",L 0 - 3,3,1,4,0,7,0.571,34,,1,6,,,1,,4.5,,
09/03/2016,"Virginia Tech @ San Juan, PR",W 3 - 0,3,1,1,0,5,0.200,41,,,4,,,2,,2.0,1,
09/09/2016,@ New Mexico St.,W 3 - 0,3,1,3,0,5,0.600,29,,,7,,1,1,,4.5,1,
09/09/2016,"Arizona @ Las Cruces, N.M.",W 3 - 0,3,1,3,1,5,0.400,32,1,,1,,,2,,5.0,,
09/10/2016,@ UTEP,W 3 - 0,2,1,2,2,5,,23,,,1,,,2,,3.0,,
09/14/2016,@ Texas,L 0 - 3,3,1,1,1,4,,27,,1,2,,,2,,2.0,,
09/16/2016,Wisconsin,L 0 - 3,3,1,2,0,6,0.333,27,,1,4,,,2,,3.0,1,
09/23/2016,@ Alabama,L 2 - 3,5,1,7,3,17,0.235,52,,1,4,,,2,1,8.0,,
09/25/2016,Auburn,W 3 - 0,3,1,7,2,12,0.417,34,,1,3,,,3,,8.5,,
09/30/2016,@ LSU,W 3 - 1,4,1,8,1,11,0.636,42,,,8,,,3,,9.5,,
10/05/2016,@ Arkansas,W 3 - 0,3,1,4,0,7,0.571,35,1,,3,,,3,,6.5,,
10/09/2016,@ Ole Miss,W 3 - 1,4,1,3,3,9,,42,,,5,,1,1,1,4.5,,
10/14/2016,South Carolina,W 3 - 0,3,1,1,1,5,,30,1,,8,,,1,,2.5,,
10/16/2016,Florida,L 1 - 3,4,1,1,2,8,-0.125,50,,1,9,,,2,1,2.0,2,
10/21/2016,@ Georgia,W 3 - 2,5,1,4,1,7,0.429,46,,,6,,,3,,5.5,1,
10/26/2016,Missouri,W 3 - 1,4,1,3,2,9,0.111,50,1,,13,,,1,,4.5,,
10/30/2016,@ South Carolina,W 3 - 0,3,1,1,0,2,0.500,34,,1,8,,,1,,1.5,,
11/03/2016,Alabama,W 3 - 1,4,1,2,0,5,0.400,45,,1,13,,,,,2.0,1,
11/06/2016,Tennessee,W 3 - 0,3,1,3,0,5,0.600,24,,,10,,,4,,5.0,1,
11/11/2016,Mississippi St.,W 3 - 0,3,1,3,1,5,0.400,42,,,5,,,5,1,5.5,,
11/13/2016,Georgia,W 3 - 0,3,1,5,0,5,1.000,31,,1,5,,,4,,7.0,,
11/16/2016,@ Tennessee,W 3 - 1,4,1,7,2,13,0.385,44,,2,8,,,4,,9.0,1,
11/20/2016,@ Kentucky,L 1 - 3,4,1,4,2,8,0.250,48,,,6,,,3,1,5.5,,
11/23/2016,LSU,W 3 - 1,3,1,4,0,5,0.800,28,,,8,,,1,,4.5,,
11/26/2016,@ Auburn,W 3 - 1,4,1,6,2,11,0.364,39,,1,4,,,5,,8.5,1,
12/02/2016,"SMU @ Austin, Texas",L 0 - 3,3,1,2,3,9,-0.111,38,,,9,,,1,,2.5,,
