0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Nevada @ Denton, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,@ North Texas,W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,"Ohio St. @ Denton, Texas",L 2 - 3,,,,,,,,,,,,,,,,,
09/01/2016,"Florida St. @ San Juan, PR",L 2 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Minnesota @ San Juan, PR",L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Virginia Tech @ San Juan, PR",W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,@ New Mexico St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,"Arizona @ Las Cruces, N.M.",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,@ UTEP,W 3 - 0,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/14/2016,@ Texas,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2016,@ Alabama,L 2 - 3,,,,,,,,,,,,,,,,,
09/25/2016,Auburn,W 3 - 0,,,,,,,,,,,,,,,,,
09/30/2016,@ LSU,W 3 - 1,1,1,0,0,0,,,,,,,,1,,0.5,,
10/05/2016,@ Arkansas,W 3 - 0,,,,,,,,,,,,,,,,,
10/09/2016,@ Ole Miss,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2016,South Carolina,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
10/16/2016,Florida,L 1 - 3,,,,,,,,,,,,,,,,,
10/21/2016,@ Georgia,W 3 - 2,,,,,,,,,,,,,,,,,
10/26/2016,Missouri,W 3 - 1,,,,,,,,,,,,,,,,,
10/30/2016,@ South Carolina,W 3 - 0,,,,,,,,,,,,,,,,,
11/03/2016,Alabama,W 3 - 1,,,,,,,,,,,,,,,,,
11/06/2016,Tennessee,W 3 - 0,1,1,1,1,2,,,,,,,,,1,1.0,,
11/11/2016,Mississippi St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/13/2016,Georgia,W 3 - 0,,,,,,,,,,,,,,,,,
11/16/2016,@ Tennessee,W 3 - 1,,,,,,,,,,,,,,,,,
11/20/2016,@ Kentucky,L 1 - 3,,,,,,,,,,,,,,,,,
11/23/2016,LSU,W 3 - 1,,,,,,,,,,,,,,,,,
11/26/2016,@ Auburn,W 3 - 1,,,,,,,,,,,,,,,,,
12/02/2016,"SMU @ Austin, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
