0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Nevada @ Denton, Texas",W 3 - 0,3,1,14,5,30,0.300,2,2,2,2,,,2,,17.0,,
08/27/2016,@ North Texas,W 3 - 1,4,1,16,7,33,0.273,,1,1,3,,,2,,18.0,,
08/27/2016,"Ohio St. @ Denton, Texas",L 2 - 3,5,1,17,7,41,0.244,,1,3,2,2,,1,1,18.5,,
09/01/2016,"Florida St. @ San Juan, PR",L 2 - 3,5,1,21,13,52,0.154,,,3,2,,,1,1,21.5,,
09/02/2016,"Minnesota @ San Juan, PR",L 0 - 3,3,1,7,4,17,0.176,,,,,1,,2,,8.0,,
09/03/2016,"Virginia Tech @ San Juan, PR",W 3 - 0,3,1,12,3,27,0.333,,,,2,1,,1,,12.5,,
09/09/2016,@ New Mexico St.,W 3 - 0,3,1,7,4,18,0.167,,,,,,,2,,8.0,,
09/09/2016,"Arizona @ Las Cruces, N.M.",W 3 - 0,3,1,8,3,18,0.278,,,,,,,1,,8.5,,
09/10/2016,@ UTEP,W 3 - 0,3,1,6,3,17,0.176,,,,1,,,3,2,7.5,,
09/14/2016,@ Texas,L 0 - 3,3,1,6,4,18,0.111,,,2,3,,,,,6.0,,
09/16/2016,Wisconsin,L 0 - 3,3,1,4,4,18,,,,,2,,,,,4.0,,
09/23/2016,@ Alabama,L 2 - 3,5,1,17,1,33,0.485,,,,1,1,,4,,19.0,,
09/25/2016,Auburn,W 3 - 0,3,1,8,3,18,0.278,,,,1,,,,,8.0,,
09/30/2016,@ LSU,W 3 - 1,4,1,16,2,27,0.519,,,,5,,,2,,17.0,,
10/05/2016,@ Arkansas,W 3 - 0,3,1,7,4,23,0.130,1,,,5,,,1,,7.5,,
10/09/2016,@ Ole Miss,W 3 - 1,4,1,15,4,27,0.407,,,,3,,,,,15.0,,
10/14/2016,South Carolina,W 3 - 0,3,1,11,3,23,0.348,,,,1,,,1,,11.5,,
10/16/2016,Florida,L 1 - 3,4,1,14,10,54,0.074,,,,3,,,2,,15.0,,
10/21/2016,@ Georgia,W 3 - 2,5,1,12,4,31,0.258,,,,3,1,,2,1,13.0,,
10/26/2016,Missouri,W 3 - 1,4,1,16,8,50,0.160,,,,3,,,1,2,16.5,,
10/30/2016,@ South Carolina,W 3 - 0,3,1,11,3,25,0.320,1,,,,,,2,1,12.0,,
11/03/2016,Alabama,W 3 - 1,4,1,14,5,37,0.243,,,,1,,,2,,15.0,,
11/06/2016,Tennessee,W 3 - 0,3,1,9,4,23,0.217,,,,,,,5,,11.5,,
11/11/2016,Mississippi St.,W 3 - 0,3,1,9,5,26,0.154,,,,,,,2,,10.0,,
11/13/2016,Georgia,W 3 - 0,3,1,7,6,20,0.050,,,,,,,,,7.0,,
11/16/2016,@ Tennessee,W 3 - 1,4,1,10,5,42,0.119,,,,2,,,6,,13.0,,
11/20/2016,@ Kentucky,L 1 - 3,4,1,10,6,25,0.160,,,,1,1,1,,2,11.0,,
11/23/2016,LSU,W 3 - 1,3,1,12,4,35,0.229,,,,,,,2,,13.0,,
11/26/2016,@ Auburn,W 3 - 1,4,1,16,4,29,0.414,1,,,1,,,3,,17.5,,
12/02/2016,"SMU @ Austin, Texas",L 0 - 3,2,1,2,4,21,-0.095,,,,2,,,3,2,3.5,,
