0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Central Mich. @ Chicago, Ill.",L 1 - 3,,4,1,19,9,52,0.192,,,1,8,1,,2,,20.0,,
08/25/2018,@ UIC,L 0 - 3,,3,1,6,9,30,-0.100,,,2,4,6,,1,,6.5,,
08/25/2018,"Bryant @ Chicago, Ill.",L 0 - 3,,3,1,5,8,29,-0.103,,,2,7,2,,,,5.0,,
08/31/2018,"Michigan St. @ Chapel Hill, N.C.",L 0 - 3,,3,1,3,5,23,-0.087,1,,3,3,1,,,,3.0,,
09/01/2018,@ North Carolina,L 0 - 3,,3,1,5,5,17,,,,3,2,3,,,,5.0,,
09/01/2018,"UNC Greensboro @ Chapel Hill, N.C.",L 0 - 3,,3,1,6,3,34,0.088,,1,2,5,,1,,,8.0,,
09/07/2018,St. Francis Brooklyn,W 3 - 0,,3,1,8,7,21,0.048,,3,2,5,,1,,,12.0,,
09/08/2018,Hampton,W 3 - 1,,4,1,13,2,25,0.440,2,2,4,10,3,,,,15.0,,
09/08/2018,South Carolina St.,W 3 - 0,,3,1,9,2,25,0.280,,1,2,1,2,,,,10.0,,
09/11/2018,@ Lehigh,L 1 - 3,,4,1,16,7,37,0.243,,,2,7,1,,,,16.0,,
09/14/2018,@ Air Force,L 0 - 3,,3,1,4,3,29,0.034,,,2,7,2,,2,,5.0,,
09/14/2018,"Navy @ Denver, Colo.",L 1 - 3,,4,1,8,5,20,0.150,1,,4,6,2,,1,,8.5,,
09/15/2018,"Samford @ Denver, Colo.",L 0 - 3,,3,1,7,4,24,0.125,,,,4,,,1,,7.5,,
09/15/2018,@ Denver,L 0 - 3,,3,1,4,3,22,0.045,2,,1,2,4,,,,4.0,,
09/28/2018,@ Delaware St.,W 3 - 0,,3,1,9,2,18,0.389,,1,1,5,,,,,10.0,,
10/05/2018,Norfolk St.,W 3 - 0,,3,1,7,0,20,0.350,1,6,1,5,2,,1,,13.5,,
10/07/2018,Howard,L 0 - 3,,3,1,4,6,22,-0.091,,,1,13,3,,1,,4.5,,
10/12/2018,@ Coppin St.,W 3 - 2,,5,1,12,7,37,0.135,,2,3,6,2,1,,3,15.0,,
10/14/2018,@ Morgan St.,L 0 - 3,,3,1,7,2,25,0.200,1,,1,3,,1,,,8.0,,
10/23/2018,@ Liberty,L 1 - 3,,4,1,21,8,55,0.236,,4,4,7,,,1,,25.5,,
10/28/2018,Delaware St.,W 3 - 1,,4,1,10,2,26,0.308,,1,1,9,1,,1,,11.5,,
11/02/2018,@ Norfolk St.,W 3 - 0,,3,1,8,2,15,0.400,,2,1,3,,,1,,10.5,,
11/04/2018,@ Howard,W 3 - 2,,5,1,23,3,46,0.435,,3,6,8,4,,,,26.0,,
11/09/2018,Coppin St.,L 2 - 3,,5,1,11,6,36,0.139,,3,5,7,2,,,,14.0,,
11/11/2018,Morgan St.,W 3 - 0,,3,1,12,7,35,0.143,,1,1,10,1,2,,,15.0,,
11/16/2018,"N.C. A&T @ Washington, D.C.",L 2 - 3,,5,1,16,6,46,0.217,,1,3,10,1,,4,,19.0,,
