Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Stony Brook @ Tampa, Fla.",L 2 - 3,5,0.0,0.0,0.0,0.0,6.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,2.0
8242018,@ South Fla.,L 2 - 3,5,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,5.444444444444445,0.888888888888889,0.888888888888889,15.222222222222221,0.5555555555555556,0.0,0.0,0.0,1.4444444444444444
8252018,"San Jose St. @ Tampa, FL",L 0 - 3,3,0.3278688524590164,0.0,0.3278688524590164,0.3278688524590164,3.6229508196721314,0.5245901639344263,0.9344262295081966,14.311475409836063,0.7377049180327869,0.0,0.0,0.0,0.8524590163934426
8312018,"Presbyterian @ Kennesaw, Ga.",L 0 - 3,3,0.21680216802168026,0.0,0.21680216802168026,0.21680216802168026,3.0731707317073176,0.3468834688346884,0.9566395663956639,10.818428184281842,1.165311653116531,0.0,0.0,0.0,0.5636856368563685
8312018,"High Point @ Kennesaw, Ga.",L 1 - 3,4,0.4497858162779629,0.5949547834364587,4.911946692051403,0.13386482627320329,2.456449309852452,0.2436934792955736,0.9695383150880532,9.682532127558304,1.4136125654450262,0.0,0.29747739171822934,0.0,0.842217991432651
9072018,"Alabama A&M @ Macon, Ga.",W 3 - 0,3,0.5989244513834677,0.7047445572035734,4.122647237401335,0.09758001561280254,2.332726168791743,0.17763899731112853,0.7067395264116575,9.226472374013357,1.572556162720097,0.0,0.21684447913956106,0.0,0.8849856882643766
9072018,"UT Martin @ Macon, Ga.",L 1 - 3,4,0.70042597301631,1.2856124779320062,5.356975105683419,0.016702839280219026,2.2485220517970235,0.13268330606890077,0.5278826063717789,8.663011613028619,1.174584149916587,0.0,0.41504024878119883,0.0,1.0406294034758101
9082018,@ Mercer,L 1 - 3,4,0.5321004401871487,0.9766556235369391,4.069593249848503,0.01268883290422011,2.1887975292919792,0.10079701251042027,0.40102248922602735,9.705271479502535,1.3729471006401324,0.0,0.3152982721654685,0.0,0.7905465887803033
9112018,North Dakota,L 1 - 3,4,0.40918259874002133,0.751043329286373,3.129497019777278,0.00975764955372062,2.145184363396159,0.07751240256395552,0.30838430473198697,11.159384996046672,1.2867944701921548,0.0,0.24246280709245108,0.0,0.6079264048502023
9142018,@ Florida,L 1 - 3,4,0.31750194360499756,0.5827660255207928,2.6523660702148177,0.007571369622907959,1.8885965881343563,0.06014512480083573,0.2392883187876999,10.22744130496456,0.9984778105526311,0.0,0.18813706335710634,0.0,0.47171560008438645
9142018,"Army West Point @ Gainesville, Fla.",L 1 - 3,4,0.24803433253003374,0.45526014902466017,2.07204352950199,0.0059147972117377275,2.13176530416251,0.046985715159811245,0.18693340191510835,9.740089874895542,0.7800165708420977,0.0,0.14697374889772494,0.0,0.36850692213870745
9152018,"FIU @ Gainesville, Fla.",L 2 - 3,5,0.4095250216801596,0.3574893618876027,2.0565716007539283,0.11202357763733213,2.5329837660905232,0.036895154048292814,0.14678794686791494,10.225423792796843,1.0420178472957362,0.0,0.11540995147552528,0.0,0.5041251514662151
9182018,@ Stetson,L 1 - 3,4,0.32285529894812814,0.2818321926447241,1.6213295984835006,0.08831549656955168,2.420185883709073,0.029086857601834083,0.11572251745104689,11.870794230658884,1.0331254109801784,0.0,0.09098519605065897,0.0,0.39743475457529176
9212018,FGCU,L 0 - 3,3,0.25531372952075715,0.22287268766401086,1.2821462367812075,0.06983982879361876,2.3322826833298302,0.023001865289367904,0.09151328045789531,12.107024920123251,1.0261955502877345,0.0,0.07195102515137358,0.0,0.3142911073858119
9222018,Liberty,L 0 - 3,3,0.20238885514377117,0.1766726301159109,1.0163656669624823,0.055362486849060415,2.2634026457937004,0.01823372832641943,0.07254317304866477,11.255665385449257,1.0207653832112644,0.0,0.05703604594293186,0.0,0.24914060644165656
9252018,@ North Florida,L 0 - 3,3,0.16073873752638185,0.14031471989959002,0.8072051895182453,0.043969299772546135,1.7976112545342837,0.22027390815224462,0.05761432883108581,10.585673719502537,1.0164920221484484,0.0,0.04529845288097,0.0,0.4036618721191115
10052018,North Ala.,W 3 - 0,3,0.12785041073980108,0.11160529719264696,0.6420450764973084,0.03497285795801909,1.8390214789844423,0.17520424799842338,0.04582601380916849,9.442803833641547,1.217724981113814,0.0,0.036030056574004134,0.0,0.32106968702522654
10062018,NJIT,L 2 - 3,5,0.10181124875092022,0.08887476081344842,0.5112804144650397,0.02784997185766586,1.6681388351430413,0.1395205785571429,0.4438306247168368,13.629666886451176,0.9697121835197402,0.0,0.028691851916152637,0.0,0.2556777532661394
10122018,@ Kennesaw St.,L 0 - 3,3,0.2840757066639035,0.07083989889908772,0.8133780168505368,0.12366075640967346,1.3296326802973915,0.11120844195661285,0.35376653951570536,12.284345383011877,1.3817072210477592,0.0,0.0228695736603354,0.0,0.406718935450684
10132018,@ Lipscomb,L 0 - 3,3,0.2265978912366842,0.0565066682204715,0.6488050159624134,0.09864013702628181,1.4652699353193193,0.08870733344650229,0.28218798708894993,11.417482052658304,1.5068080916781554,0.0,0.01824231021290812,0.0,0.32442637978964045
10162018,Stetson,W 3 - 2,5,0.18085642240479868,0.045100127810522826,0.5178360371530853,0.07872845678629316,1.7750733806904126,0.8782480949387058,0.6289486926664636,13.553688670510684,1.60636472117511,0.0,0.014559883781349887,0.0,1.0663844592341793
10192018,@ Liberty,L 0 - 3,3,0.14441625696146423,0.03601305145968944,0.41349895796358555,0.06286571908395316,1.41741968608376,0.701292776159766,0.5022238901331214,13.643614471704648,1.2827035792393306,0.0,0.011626260707458792,0.0,0.8515221634749596
10212018,@ FGCU,L 0 - 3,3,0.11536149653566817,0.22995527398181617,0.5314956961728778,-0.15096968617112172,1.1322524184335545,0.5602013642344418,0.40118267001741886,14.520065229466645,1.2258271240594572,0.0,0.009287201195667132,0.0,0.6802064613679434
