0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Miami (FL),L 2 - 3,,,,,,,,,,,,,,,,,
08/25/2017,Nicholls St.,W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,Little Rock,W 3 - 2,3,1,0,0,6,,,,,,,,,,,,
08/26/2017,Jackson St.,W 3 - 0,,,,,,,,,,,,,,,,,
08/30/2017,Louisiana,W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,"McNeese @ Mobile, Ala.",W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2017,@ South Alabama,L 2 - 3,3,1,3,2,9,0.111,,,,1,,,1,,3.5,,
09/02/2017,"Alabama @ Mobile, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,
09/05/2017,ULM,W 3 - 0,3,1,7,0,14,0.500,,,,4,,,1,,7.5,,
09/08/2017,@ Tulane,L 1 - 3,2,1,2,0,3,0.667,,,,,,,1,,2.5,,
09/09/2017,"Nicholls St. @ New Orleans, La.",W 3 - 0,3,1,5,1,13,0.308,,,,,,2,1,,7.5,,
09/09/2017,"Oklahoma @ New Orleans, La.",L 1 - 3,4,1,7,4,22,0.136,1,,,1,,,2,2,8.0,,
09/12/2017,@ Southeastern La.,W 3 - 0,3,1,6,3,16,0.188,,,,,,,1,,6.5,,
09/15/2017,"Marquette @ Madison, Wis.",L 0 - 3,3,1,2,2,10,,,,,1,,,3,,3.5,,
09/16/2017,@ Wisconsin,L 0 - 3,3,1,5,0,14,0.357,,,,1,,,,,5.0,,
09/22/2017,North Texas,W 3 - 2,5,1,14,4,32,0.312,,,,1,,,5,,16.5,,
09/24/2017,UTSA,L 1 - 3,3,1,5,1,11,0.364,,,,,,,4,,7.0,,
09/29/2017,@ Marshall,W 3 - 1,2,1,1,1,8,,,,,1,,,,,1.0,,
10/02/2017,@ Jackson St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/06/2017,@ Western Ky.,L 0 - 3,3,1,4,1,12,0.250,,,,,,,4,,6.0,,
10/13/2017,@ Louisiana Tech,W 3 - 0,3,1,9,2,18,0.389,,,,,,,2,,10.0,,
10/16/2017,UTEP,W 3 - 0,3,1,9,1,15,0.533,,,,1,,,1,,9.5,,
10/20/2017,Middle Tenn.,W 3 - 0,3,1,4,0,10,0.400,,,,2,,,3,,5.5,,
10/22/2017,Fla. Atlantic,L 2 - 3,5,1,9,4,26,0.192,,,,2,,,4,,11.0,,
10/27/2017,@ Charlotte,W 3 - 0,3,1,5,2,21,0.143,,,,2,,,1,,5.5,,
10/29/2017,@ North Texas,L 2 - 3,3,1,5,2,14,0.214,1,,,1,,,1,,5.5,,
11/03/2017,@ UAB,W 3 - 0,3,1,7,4,23,0.130,,,,1,,,1,,7.5,,
11/05/2017,@ Rice,L 1 - 3,2,1,2,2,14,,,,,,,,1,,2.5,,
11/09/2017,Louisiana Tech,W 3 - 0,2,1,9,1,13,0.615,,,,3,,1,2,,11.0,,
11/11/2017,FIU,W 3 - 0,3,1,7,5,20,0.100,1,,,3,,,2,,8.0,,
11/17/2017,"Rice @ Bowling Green, Ky.",W 3 - 2,5,1,16,9,41,0.171,,,,2,,,3,,17.5,,
11/18/2017,@ Western Ky.,L 0 - 3,3,1,5,4,20,0.050,,,,1,,,5,,7.5,,
