0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"SFA @ Dallas, TX",L 1 - 3,2,1,,3,2,13,0.077,,,,2,,,1,,3.5,,
08/30/2019,@ SMU,L 0 - 3,1,1,,1,2,8,-0.125,,,,,,,2,,2.0,,
08/31/2019,"Bradley @ Dallas, TX",W 3 - 1,4,1,,11,1,28,0.357,1,,,1,,,2,,12.0,,
09/06/2019,Houston,L 1 - 3,1,1,,1,1,3,,,,,1,,,,,1.0,,
09/07/2019,UTRGV,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/07/2019,Maryland,L 1 - 3,2,1,,3,2,10,0.100,,,,,,,,,3.0,,
09/13/2019,"SIUE @ Tulsa, OK",W 3 - 1,3,1,,1,3,7,-0.286,,,,2,,,,,1.0,,
09/13/2019,@ Tulsa,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
09/14/2019,"Houston Baptist @ Tulsa, OK",W 3 - 2,2,1,,0,1,2,-0.500,,,,,,,,,,,
09/17/2019,UIW,W 3 - 0,1,1,,1,0,1,1.000,,,,,,,,,1.0,,
09/19/2019,@ Texas St.,L 1 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Sam Houston St. @ San Marcos, TX",L 2 - 3,3,1,,3,4,16,-0.062,,,,1,,1,1,,4.5,,
09/21/2019,"George Washington @ San Marcos, TX",W 3 - 0,3,1,,5,3,18,0.111,,,,1,,,2,1,6.0,,
09/27/2019,Charlotte,W 3 - 0,,,,,,,,,,,,,,,,,,
09/29/2019,UTEP,W 3 - 1,4,1,,7,1,13,0.462,,,,1,,,1,,7.5,,
10/04/2019,@ Rice,L 0 - 3,3,1,,2,1,10,0.100,,,,1,,,,,2.0,,
10/06/2019,@ UTEP,W 3 - 1,1,1,,0,0,2,,,,,,,,,,,,
10/11/2019,Louisiana Tech,W 3 - 1,2,1,,2,1,9,0.111,,,,1,,,,,2.0,,
10/13/2019,UAB,W 3 - 0,1,1,,0,0,3,,,,,,,,,,,,
10/18/2019,@ Southern Miss.,W 3 - 2,1,1,,0,1,5,-0.200,,,,1,,,,,,,
10/20/2019,@ Western Ky.,L 0 - 3,2,1,,2,2,12,,,,,,,,,,2.0,,
10/27/2019,Marshall,L 0 - 3,2,1,,10,3,24,0.292,,,,,,,,,10.0,,
11/01/2019,@ Fla. Atlantic,L 0 - 3,3,1,,8,1,19,0.368,,,,,,,,,8.0,,
11/03/2019,@ FIU,W 3 - 1,4,1,,17,5,46,0.261,,,,2,,,5,,19.5,,
11/10/2019,Middle Tenn.,W 3 - 0,1,1,,2,1,4,0.250,,,,,,,,,2.0,,
11/14/2019,Rice,L 0 - 3,2,1,,1,2,5,-0.200,,,,,,,,,1.0,,
11/16/2019,@ North Texas,L 2 - 3,4,1,,6,3,21,0.143,,,,1,,,1,,6.5,,
11/22/2019,"North Texas @ Houston, Texas",W 3 - 1,4,1,,12,5,40,0.175,1,,,2,,,1,,12.5,,
11/23/2019,"Rice @ Houston, Texas",L 1 - 3,2,1,,3,2,8,0.125,,,,,,,,,3.0,,
12/05/2019,@ UT Arlington,L 2 - 3,3,1,,7,5,19,0.105,,,,3,,,4,,9.0,,
