0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Ball St.,L 0 - 3,2,1,,0,0,0,,,,,,,,,,,,
08/30/2019,"South Fla. @ Muncie, IN",L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/03/2019,Alabama St.,W 3 - 0,2,1,,0,0,0,,,1,,1,,,,,1.0,,
09/06/2019,"Jacksonville St. @ Birmingham,Ala.",W 3 - 1,4,1,,0,0,2,,,,1,1,,,,,,,
09/07/2019,"North Ala. @ Birmingham, Ala.",W 3 - 1,4,1,,1,0,1,1.000,4,3,1,12,1,,,,4.0,,
09/07/2019,@ Samford,L 1 - 3,4,1,,0,0,2,,2,1,1,9,1,,,,1.0,,
09/12/2019,Alabama,L 0 - 3,3,1,,0,0,1,,1,,1,6,,,,,,,
09/13/2019,Alcorn,W 3 - 0,3,1,,0,0,0,,,,,14,1,,,,,,
09/13/2019,Georgia St.,W 3 - 1,4,1,,0,0,3,,3,3,1,18,2,,,,3.0,,
09/14/2019,ETSU,W 3 - 2,5,1,,0,0,0,,4,1,1,16,4,,,,1.0,,
09/19/2019,"North Florida @ Starkville, MS",W 3 - 0,3,1,,0,0,0,,,1,1,9,,,,,1.0,,
09/19/2019,"Jackson St. @ Starkville, MS",W 3 - 1,4,1,,0,0,0,,4,1,2,17,,,,,1.0,,
09/20/2019,@ Mississippi St.,L 2 - 3,5,1,,0,0,1,0.000,1,1,1,20,2,,,,1.0,,
09/27/2019,@ North Texas,L 0 - 3,3,1,,0,0,2,0.000,2,1,,10,1,,,,1.0,,
09/29/2019,@ Louisiana Tech,L 1 - 3,4,1,,0,0,0,,2,,,4,1,,,,,,
10/06/2019,Middle Tenn.,W 3 - 1,4,1,,0,0,1,,3,1,,13,2,,,,1.0,,
10/11/2019,@ UTEP,W 3 - 0,3,1,,0,0,1,,2,,,11,,,,,,,
10/13/2019,@ UTSA,L 0 - 3,3,1,,0,0,2,,2,1,1,8,1,,,,1.0,,
10/20/2019,FIU,W 3 - 0,3,1,,0,0,0,,1,1,,7,,,,,1.0,,
10/25/2019,Western Ky.,L 0 - 3,3,1,,0,0,0,,4,1,1,7,4,,,,1.0,,
10/27/2019,Fla. Atlantic,L 1 - 3,4,1,,0,0,1,,4,,,11,,,,,,,
11/01/2019,@ Middle Tenn.,L 2 - 3,5,1,,0,0,0,,1,,2,10,1,,,,,,
11/03/2019,Rice,L 0 - 3,3,1,,0,0,1,,2,,,14,1,,,,,,
11/08/2019,Southern Miss.,W 3 - 0,3,1,,1,0,3,0.333,5,1,,12,1,,,,2.0,,
11/10/2019,Charlotte,L 1 - 3,4,1,,0,0,1,,4,,,24,2,,,,,,
11/14/2019,@ Marshall,L 1 - 3,4,1,,0,0,0,,3,1,1,9,1,,,,1.0,,
11/16/2019,@ Western Ky.,L 0 - 3,3,1,,0,0,0,,,1,,11,3,,,,1.0,,
