0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Ball St.,L 0 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,"South Fla. @ Muncie, IN",L 1 - 3,,,,,,,,,,,,,,,,,,
09/03/2019,Alabama St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,"Jacksonville St. @ Birmingham,Ala.",W 3 - 1,1,1,,0,0,1,,,,,,,,,,,,
09/07/2019,"North Ala. @ Birmingham, Ala.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2019,@ Samford,L 1 - 3,,,,,,,,,,,,,,,,,,
09/12/2019,Alabama,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,Alcorn,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/13/2019,Georgia St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2019,ETSU,W 3 - 2,,,,,,,,,,,,,,,,,,
09/19/2019,"North Florida @ Starkville, MS",W 3 - 0,,,,,,,,,,,,,,,,,,
09/19/2019,"Jackson St. @ Starkville, MS",W 3 - 1,,,,,,,,,,,,,,,,,,
09/20/2019,@ Mississippi St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,@ North Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
09/29/2019,@ Louisiana Tech,L 1 - 3,,,,,,,,,,,,,,,,,,
10/06/2019,Middle Tenn.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/11/2019,@ UTEP,W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2019,@ UTSA,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2019,FIU,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,Western Ky.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,Fla. Atlantic,L 1 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,@ Middle Tenn.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/03/2019,Rice,L 0 - 3,,,,,,,,,,,,,,,,,,
11/08/2019,Southern Miss.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/10/2019,Charlotte,L 1 - 3,,,,,,,,,,,,,,,,,,
11/14/2019,@ Marshall,L 1 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,@ Western Ky.,L 0 - 3,,,,,,,,,,,,,,,,,,
