0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Ball St.,L 0 - 3,3,1,,6,2,12,0.333,,,1,4,,,5,,8.5,,
08/30/2019,"South Fla. @ Muncie, IN",L 1 - 3,4,1,,12,1,22,0.500,,1,4,3,,,1,1,13.5,,
09/03/2019,Alabama St.,W 3 - 0,3,1,,6,1,9,0.556,,,2,1,,,2,,7.0,,
09/06/2019,"Jacksonville St. @ Birmingham,Ala.",W 3 - 1,4,1,,9,0,19,0.474,1,,1,,,,2,,10.0,,
09/07/2019,"North Ala. @ Birmingham, Ala.",W 3 - 1,4,1,,5,1,16,0.250,1,3,3,,,,3,,9.5,,
09/07/2019,@ Samford,L 1 - 3,4,1,,9,3,29,0.207,,1,1,6,,,2,,11.0,,
09/12/2019,Alabama,L 0 - 3,3,1,,3,1,11,0.182,,,,,,,6,,6.0,,
09/13/2019,Alcorn,W 3 - 0,2,1,,2,3,9,-0.111,,2,1,3,,,,,4.0,,
09/13/2019,Georgia St.,W 3 - 1,4,1,,10,2,17,0.471,,,1,4,,,3,,11.5,1,
09/14/2019,ETSU,W 3 - 2,5,1,,7,5,18,0.111,,1,1,4,,1,3,,10.5,,
09/19/2019,"North Florida @ Starkville, MS",W 3 - 0,3,1,,6,0,14,0.429,,3,,5,,,2,,10.0,,
09/19/2019,"Jackson St. @ Starkville, MS",W 3 - 1,4,1,,2,3,12,-0.083,,1,1,1,,,2,1,4.0,,
09/20/2019,@ Mississippi St.,L 2 - 3,5,1,,9,4,27,0.185,,1,2,2,,,2,1,11.0,,
09/27/2019,@ North Texas,L 0 - 3,3,1,,5,5,17,0.000,,2,2,1,,,1,,7.5,,
09/29/2019,@ Louisiana Tech,L 1 - 3,4,1,,5,5,15,0.000,,,,,,,,,5.0,,
10/06/2019,Middle Tenn.,W 3 - 1,4,1,,7,4,20,0.150,,4,1,,,,3,,12.5,,
10/11/2019,@ UTEP,W 3 - 0,3,1,,3,2,15,0.067,2,,,1,,1,5,,6.5,,
10/13/2019,@ UTSA,L 0 - 3,3,1,,7,2,17,0.294,,1,,1,,,3,,9.5,,
10/20/2019,FIU,W 3 - 0,3,1,,5,2,9,0.333,1,,1,1,,1,8,,10.0,,
10/25/2019,Western Ky.,L 0 - 3,3,1,,3,3,6,,,,,,,,,,3.0,,
10/27/2019,Fla. Atlantic,L 1 - 3,4,1,,2,3,7,-0.143,1,1,1,,,,1,,3.5,,
11/01/2019,@ Middle Tenn.,L 2 - 3,5,1,,10,2,16,0.500,1,4,2,,,1,2,,16.0,,
11/03/2019,Rice,L 0 - 3,3,1,,3,2,13,0.077,,1,,,,,2,,5.0,,
11/08/2019,Southern Miss.,W 3 - 0,3,1,,8,3,12,0.417,,1,,1,,,2,,10.0,,
11/10/2019,Charlotte,L 1 - 3,4,1,,3,2,21,0.048,,2,2,4,,,2,,6.0,,
11/14/2019,@ Marshall,L 1 - 3,4,1,,4,3,15,0.067,,,,5,,,2,,5.0,1,
11/16/2019,@ Western Ky.,L 0 - 3,3,1,,4,4,16,,,1,2,1,,,4,,7.0,,
