0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Ball St.,L 0 - 3,3,1,,3,2,8,0.125,,,,1,,,3,1,4.5,,
08/30/2019,"South Fla. @ Muncie, IN",L 1 - 3,4,1,,9,1,15,0.533,,,,,,,1,,9.5,,
09/03/2019,Alabama St.,W 3 - 0,3,1,,5,1,7,0.571,1,,,1,,1,,,6.0,,
09/06/2019,"Jacksonville St. @ Birmingham,Ala.",W 3 - 1,4,1,,2,3,12,-0.083,,,,2,,1,4,,5.0,,
09/07/2019,"North Ala. @ Birmingham, Ala.",W 3 - 1,4,1,,4,1,10,0.300,1,,,1,,1,2,2,6.0,,
09/07/2019,@ Samford,L 1 - 3,4,1,,5,3,10,0.200,,,,1,,2,6,,10.0,,
09/12/2019,Alabama,L 0 - 3,3,1,,6,2,10,0.400,,,,,,,2,,7.0,,
09/13/2019,Alcorn,W 3 - 0,2,1,,4,0,9,0.444,,,,2,,,2,,5.0,,
09/13/2019,Georgia St.,W 3 - 1,4,1,,4,4,10,,,,,,,2,5,,8.5,,
09/14/2019,ETSU,W 3 - 2,5,1,,4,2,13,0.154,,,,,,1,4,,7.0,,
09/19/2019,"North Florida @ Starkville, MS",W 3 - 0,3,1,,3,2,11,0.091,1,,,,,,6,,6.0,,
09/19/2019,"Jackson St. @ Starkville, MS",W 3 - 1,4,1,,13,2,22,0.500,,1,2,1,,,6,,17.0,,
09/20/2019,@ Mississippi St.,L 2 - 3,5,1,,6,6,15,0.000,,,,,,,2,,7.0,,
09/27/2019,@ North Texas,L 0 - 3,3,1,,4,2,9,0.222,,,,,,1,5,,7.5,,
09/29/2019,@ Louisiana Tech,L 1 - 3,4,1,,6,2,11,0.364,,,,,,1,3,,8.5,,
10/06/2019,Middle Tenn.,W 3 - 1,4,1,,8,0,16,0.500,1,,,,,,3,,9.5,,
10/11/2019,@ UTEP,W 3 - 0,3,1,,4,1,7,0.429,,,,,,,2,,5.0,,
10/13/2019,@ UTSA,L 0 - 3,3,1,,2,2,8,,1,,,,,,3,,3.5,,
10/20/2019,FIU,W 3 - 0,3,1,,3,0,11,0.273,,,,1,,,6,2,6.0,,
10/25/2019,Western Ky.,L 0 - 3,3,1,,4,2,9,0.222,,,,,,,2,,5.0,,
10/27/2019,Fla. Atlantic,L 1 - 3,4,1,,2,3,8,-0.125,1,,,,,,1,1,2.5,,
11/01/2019,@ Middle Tenn.,L 2 - 3,5,1,,5,0,11,0.455,,,,2,,,2,2,6.0,,
11/03/2019,Rice,L 0 - 3,3,1,,4,2,11,0.182,,,,,,,2,1,5.0,,
11/08/2019,Southern Miss.,W 3 - 0,3,1,,7,2,15,0.333,,,,1,,,3,,8.5,,
11/10/2019,Charlotte,L 1 - 3,4,1,,5,3,15,0.133,,,,,,,2,,6.0,,
11/14/2019,@ Marshall,L 1 - 3,4,1,,3,2,16,0.062,,,,1,,1,1,1,4.5,,
11/16/2019,@ Western Ky.,L 0 - 3,3,1,,5,3,12,0.167,,,,,,,1,,5.5,,
