0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Fla. Atlantic,L 0 - 3,3,1,,2,2,6,,,,,,,,,,2.0,,
08/30/2019,"Niagara @ Boca Raton, Fla.",L 0 - 3,3,1,,3,1,14,0.143,1,1,1,6,,,,,4.0,,
09/02/2019,ULM,L 0 - 3,3,1,,0,0,14,0.000,1,,,3,1,,2,,1.0,,
09/04/2019,Tougaloo,3 - 0,,,,,,,,,,,,,,,,,,
09/10/2019,@ Northwestern St.,L 0 - 3,3,1,,6,1,18,0.278,1,,,2,2,,2,,7.0,,
09/13/2019,"Portland @ Las Cruces, NM",L 0 - 3,3,1,,2,4,14,-0.143,,,1,,2,,1,,2.5,,
09/13/2019,"Lamar University @ Las Cruces, NM",L 0 - 3,2,1,,4,4,15,0.000,,,,,,,2,,5.0,,
09/14/2019,@ New Mexico St.,L 0 - 3,3,1,,4,1,10,0.300,,,,2,,,1,,4.5,,
09/17/2019,@ Dillard,3 - 2,,,,,,,,,,,,,,,,,,
09/20/2019,@ McNeese,L 0 - 3,3,1,,4,1,20,0.150,,,1,1,2,,1,,4.5,,
09/20/2019,"ULM @ Lake Charles, LA",L 0 - 3,3,1,,5,1,14,0.286,,,,1,,1,,,6.0,,
09/24/2019,Jarvis Christian,W 3 - 0,3,1,,5,5,13,,,2,,4,,,1,,7.5,,
09/27/2019,"Jackson St. @ Prairie View, TX",L 1 - 3,4,1,,7,2,18,0.278,1,,,1,,,3,,8.5,,
09/27/2019,"Mississippi Val. @ Prairie View, TX",W 3 - 0,3,1,,9,3,17,0.353,,1,,2,1,1,2,1,12.0,,
09/28/2019,"Alabama A&M @ Prairie View, TX",L 0 - 3,3,1,,1,2,4,-0.250,,,,1,2,,1,,1.5,,
09/28/2019,"Alcorn @ Prairie View, TX",W 3 - 2,5,1,,7,5,26,0.077,,,,1,,,3,,8.5,,
09/29/2019,"Alabama St. @ Prairie View, TX",L 0 - 3,3,1,,1,1,8,0.000,6,,,2,,,2,,2.0,2,
10/03/2019,@ Centenary (LA),W 3 - 2,,,,,,,,,,,,,,,,,,
10/06/2019,Prairie View,L 0 - 3,3,1,,2,0,7,0.286,13,,2,5,,,,,2.0,,
10/07/2019,Texas Southern,L 0 - 3,3,1,,3,4,29,-0.034,10,,1,3,,,,,3.0,,
10/11/2019,Dillard,W 3 - 0,3,1,,7,6,24,0.042,7,1,1,6,,1,1,,9.5,,
10/13/2019,@ Southern U.,L 0 - 3,3,1,,3,2,34,0.029,7,,,1,,,,,3.0,,
10/17/2019,@ Ark.-Pine Bluff,L 2 - 3,5,1,,7,4,29,0.103,16,1,1,14,,,,,8.0,,
10/22/2019,Centenary (LA),W 3 - 2,5,1,,10,6,28,0.143,32,,1,18,,1,2,2,12.0,,
10/25/2019,@ Jackson St.,L 1 - 3,4,1,,7,3,23,0.174,14,2,,9,,,,1,9.0,,
10/25/2019,"Mississippi Val. @ Jackson, MS",W 3 - 0,3,1,,5,1,13,0.308,2,,,6,,,,,5.0,,
10/26/2019,"Alabama A&M @ Jackson, MS",L 0 - 3,3,1,,3,1,14,0.143,6,,,2,,,,,3.0,,
10/26/2019,"Alcorn @ Jackson, Miss.",W 3 - 2,5,1,,10,3,22,0.318,1,2,,3,,,2,,13.0,,
10/27/2019,"Alabama St. @ Jackson, MS",L 0 - 3,3,1,,4,4,21,0.000,5,,,6,,,,,4.0,,
10/31/2019,@ Tougaloo,3 - 0,,,,,,,,,,,,,,,,,,
11/03/2019,@ Prairie View,L 0 - 3,3,1,,3,2,11,0.091,3,,,3,,,2,,4.0,,
11/04/2019,@ Texas Southern,L 0 - 3,3,1,,3,3,19,,5,,,9,1,,2,,4.0,1,
11/10/2019,Southern U.,L 0 - 3,3,1,,3,3,14,0.000,2,,1,1,,2,4,,7.0,,
11/14/2019,Ark.-Pine Bluff,L 0 - 3,3,1,,2,3,11,-0.091,1,,,2,,,,,2.0,,
11/22/2019,@ Alabama A&M,L 1 - 3,4,1,,4,5,22,-0.045,5,,,9,1,,,,4.0,1,
