0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Oklahoma,W 3 - 2,5,1,6,2,13,0.308,3,,,4,,,4,,8.0,,
08/26/2017,"Colorado @ Norman, Okla.",L 0 - 3,3,1,3,3,10,,,,,4,,,1,,3.5,,
08/26/2017,"Northwestern St. @ Norman, Okla.",W 3 - 0,3,1,8,2,12,0.500,,,1,3,,1,1,,9.5,,
09/01/2017,Buffalo,W 3 - 2,5,1,3,0,10,0.300,1,,1,1,1,1,6,,7.0,,
09/02/2017,Rutgers,W 3 - 1,4,1,5,2,13,0.231,,,,1,1,,5,,7.5,,
09/06/2017,@ Princeton,L 2 - 3,5,1,3,1,8,0.250,1,,,1,,,10,,8.0,,
09/08/2017,"Cincinnati @ Normal, Ill.",W 3 - 1,4,1,5,3,20,0.100,,,,2,,,6,,8.0,,
09/09/2017,@ Illinois St.,W 3 - 2,5,1,9,3,26,0.231,1,,,,,1,5,,12.5,,
09/09/2017,"Dayton @ Normal, Ill.",L 0 - 3,3,1,7,5,24,0.083,,,,1,1,,,,7.0,,
09/12/2017,Hofstra,L 0 - 3,3,1,1,2,4,-0.250,,,,,,,4,,3.0,,
09/15/2017,"Northwestern @ Richmond, Va.",L 0 - 3,3,1,1,2,3,-0.333,,,,1,,,1,,1.5,,
09/16/2017,"Bowling Green @ Richmond, Va.",L 2 - 3,5,1,11,0,23,0.478,,,1,3,3,,1,,11.5,,
09/16/2017,@ VCU,L 2 - 3,5,1,3,1,9,0.222,1,,2,3,,,4,,5.0,,
09/22/2017,@ Marquette,L 0 - 3,3,1,4,1,13,0.231,,,,2,1,1,2,,6.0,,
09/23/2017,@ DePaul,W 3 - 0,3,1,2,0,8,0.250,,,2,1,,,5,,4.5,,
09/29/2017,Creighton,L 0 - 3,3,1,4,0,8,0.500,,,,1,,,,,4.0,,
09/30/2017,Providence,W 3 - 0,3,1,1,1,7,,,1,1,3,,1,,1,3.0,,
10/04/2017,Georgetown,W 3 - 1,4,1,8,2,11,0.545,,2,2,2,,,6,,13.0,,
10/06/2017,@ Xavier,W 3 - 0,3,1,4,1,15,0.200,2,,,3,,,2,,5.0,,
10/07/2017,@ Butler,L 0 - 3,3,1,4,0,9,0.444,2,,,,,,1,,4.5,,
10/11/2017,Villanova,W 3 - 1,4,1,6,3,15,0.200,1,,1,4,,,1,,6.5,,
10/14/2017,St. John's (NY),W 3 - 0,3,1,5,3,10,0.200,,2,,5,,,3,,8.5,,
10/20/2017,@ Providence,W 3 - 1,4,1,13,5,25,0.320,,,,1,,,4,,15.0,,
10/22/2017,@ Creighton,L 0 - 3,3,1,4,2,11,0.182,,,,,,1,,,5.0,,
10/27/2017,DePaul,W 3 - 0,3,1,2,0,5,0.400,,,1,1,,1,2,,4.0,,
10/28/2017,Marquette,L 2 - 3,5,1,6,1,15,0.333,,,,4,,,4,,8.0,,
11/03/2017,@ Villanova,L 1 - 3,4,1,6,2,13,0.308,,,,5,,1,2,1,8.0,,
11/04/2017,@ Georgetown,W 3 - 2,5,1,5,1,9,0.444,2,2,,2,,1,,1,8.0,,
11/11/2017,@ St. John's (NY),W 3 - 1,4,1,10,2,16,0.500,,1,,1,,1,4,2,14.0,,
11/17/2017,Butler,L 1 - 3,4,1,2,3,7,-0.143,,,,2,,,1,,2.5,,
11/18/2017,Xavier,L 2 - 3,5,1,1,3,9,-0.222,1,2,,3,,,6,1,6.0,,
