0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Oklahoma,W 3 - 2,5,1,14,8,41,0.146,1,1,,7,3,,1,,15.5,,
08/26/2017,"Colorado @ Norman, Okla.",L 0 - 3,3,1,12,4,26,0.308,1,,,3,1,,,,12.0,,
08/26/2017,"Northwestern St. @ Norman, Okla.",W 3 - 0,3,1,5,2,23,0.130,1,1,1,3,1,1,,,7.0,,
09/01/2017,Buffalo,W 3 - 2,5,1,15,5,44,0.227,,,,5,,,1,1,15.5,,
09/02/2017,Rutgers,W 3 - 1,4,1,6,3,27,0.111,,,,3,,,3,1,7.5,,
09/06/2017,@ Princeton,L 2 - 3,5,1,8,12,44,-0.091,,,,4,1,,2,2,9.0,,
09/08/2017,"Cincinnati @ Normal, Ill.",W 3 - 1,1,1,0,2,6,-0.333,,,,,,,,,,,
09/09/2017,@ Illinois St.,W 3 - 2,3,1,5,5,22,,,,,1,,,3,1,6.5,,
09/09/2017,"Dayton @ Normal, Ill.",L 0 - 3,1,1,0,0,2,,,,,,1,,2,,1.0,,
09/12/2017,Hofstra,L 0 - 3,2,1,4,8,16,-0.250,,,1,,2,1,1,1,5.5,,
09/15/2017,"Northwestern @ Richmond, Va.",L 0 - 3,3,1,8,5,25,0.120,,,,,2,,,,8.0,,
09/16/2017,"Bowling Green @ Richmond, Va.",L 2 - 3,5,1,16,6,62,0.161,,,,3,,1,,,17.0,,
09/16/2017,@ VCU,L 2 - 3,5,1,16,9,41,0.171,1,,,2,,,1,,16.5,,
09/22/2017,@ Marquette,L 0 - 3,3,1,9,7,28,0.071,,,1,9,1,1,1,,10.5,,
09/23/2017,@ DePaul,W 3 - 0,3,1,17,6,36,0.306,,,,8,,,2,,18.0,,
09/29/2017,Creighton,L 0 - 3,3,1,10,5,27,0.185,,,1,13,2,,,,10.0,,
09/30/2017,Providence,W 3 - 0,3,1,12,5,34,0.206,,,,12,1,,,,12.0,,
10/04/2017,Georgetown,W 3 - 1,4,1,14,8,37,0.162,1,2,1,6,,,1,,16.5,,
10/06/2017,@ Xavier,W 3 - 0,3,1,6,4,31,0.065,2,2,4,13,1,,2,1,9.0,,
10/07/2017,@ Butler,L 0 - 3,3,1,6,4,25,0.080,1,,1,10,1,,2,,7.0,1,
10/11/2017,Villanova,W 3 - 1,4,1,12,6,46,0.130,,,1,21,2,1,,1,13.0,1,
10/14/2017,St. John's (NY),W 3 - 0,3,1,10,2,26,0.308,,,,11,1,2,,,12.0,,
10/20/2017,@ Providence,W 3 - 1,4,1,13,7,40,0.150,3,1,1,17,1,1,1,,15.5,,
10/22/2017,@ Creighton,L 0 - 3,3,1,8,2,27,0.222,1,,1,9,3,,,,8.0,,
10/27/2017,DePaul,W 3 - 0,3,1,13,6,30,0.233,,,,10,,,,1,13.0,,
10/28/2017,Marquette,L 2 - 3,5,1,9,10,42,-0.024,1,1,1,20,2,,2,,11.0,,
11/03/2017,@ Villanova,L 1 - 3,4,1,6,6,31,,1,,2,11,1,,,2,6.0,1,
11/04/2017,@ Georgetown,W 3 - 2,5,1,10,4,27,0.222,,3,2,12,,,1,1,13.5,,
11/11/2017,@ St. John's (NY),W 3 - 1,4,1,15,6,41,0.220,,,1,13,,,,1,15.0,1,
11/17/2017,Butler,L 1 - 3,4,1,12,7,34,0.147,1,,1,16,2,,,,12.0,1,
11/18/2017,Xavier,L 2 - 3,5,1,25,6,49,0.388,1,,,12,1,1,3,,27.5,,
