0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,NJIT @ Philadelphia,L 0 - 3,3,1,3,5,23,-0.087,1,,,6,1,,4,,5.0,,
08/26/2016,Quinnipiac @ Philadelphia,L 1 - 3,4,1,11,4,33,0.212,,1,,7,,,,,12.0,1,
08/27/2016,@ La Salle,L 1 - 3,4,1,11,6,39,0.128,2,2,2,12,1,,1,,13.5,,
08/27/2016,Morgan St. @ Philadelphia,W 3 - 0,3,1,8,1,14,0.500,2,1,1,6,,,1,,9.5,,
09/02/2016,@ Duquesne,L 0 - 3,3,1,7,6,25,0.040,1,,,9,,,1,,7.5,,
09/03/2016,"Coppin St. @ Moon Township, Pa.",W 3 - 0,3,1,7,1,21,0.286,,,,11,,,,1,7.0,,
09/03/2016,"Buffalo @ Pittsburgh, PA",W 3 - 2,5,1,8,4,37,0.108,,,,6,1,1,2,,10.0,,
09/09/2016,"Marshall @ Toledo, OH",L 0 - 3,3,1,7,2,24,0.208,2,1,,4,,,2,,9.0,,
09/09/2016,@ Toledo,L 1 - 3,4,1,12,6,39,0.154,3,1,,9,1,,1,,13.5,1,
09/10/2016,"Purdue Fort Wayne @ Toledo, Ohio",L 1 - 3,4,1,13,10,42,0.071,2,,,15,,1,1,,14.5,,
09/16/2016,Eastern Ky.,L 0 - 3,3,1,4,7,19,-0.158,1,1,,9,,,1,2,5.5,,
09/17/2016,Iona,W 3 - 0,3,1,10,4,30,0.200,,,2,8,,,1,,10.5,,
09/17/2016,Navy,L 0 - 3,3,1,6,3,23,0.130,,,,8,1,,1,,6.5,,
09/24/2016,Bryant,L 1 - 3,4,1,5,7,23,-0.087,1,,1,11,,,3,,6.5,,
09/25/2016,Central Conn. St.,L 2 - 3,5,1,12,5,32,0.219,1,,1,15,3,,3,1,13.5,1,
10/01/2016,@ Sacred Heart,L 0 - 3,3,1,6,3,20,0.150,,1,1,10,2,,2,,8.0,,
10/02/2016,@ Fairleigh Dickinson,L 2 - 3,5,1,10,7,41,0.073,1,,1,13,,,2,1,11.0,,
10/08/2016,LIU,L 2 - 3,5,1,17,7,43,0.233,,,,16,1,,2,,18.0,,
10/09/2016,St. Francis Brooklyn,L 0 - 3,3,1,6,5,22,0.045,2,3,1,11,,,,,9.0,,
10/15/2016,@ Robert Morris,L 0 - 3,3,1,4,4,25,,,,,10,3,,,,4.0,,
10/22/2016,@ Bryant,L 1 - 3,1,1,1,0,2,0.500,,,,,,,,,1.0,,
10/23/2016,@ Central Conn. St.,L 0 - 3,3,1,8,5,28,0.107,1,,,9,,,1,,8.5,,
10/29/2016,Sacred Heart,L 0 - 3,3,1,3,2,15,0.067,,,,5,1,,2,,4.0,,
10/30/2016,Fairleigh Dickinson,W 3 - 2,,,,,,,,,,,,,,,,,
11/04/2016,Robert Morris,L 2 - 3,5,1,9,10,33,-0.030,,,,11,2,,2,,10.0,,
11/12/2016,@ LIU,L 1 - 3,4,1,11,7,30,0.133,,2,1,7,,,1,,13.5,,
11/13/2016,@ St. Francis Brooklyn,L 2 - 3,5,1,6,3,18,0.167,3,3,,15,3,,2,,10.0,,
