0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ TCU,L 0 - 3,,3,1,6,5,24,0.042,2,,,4,,,1,,6.5,,
08/25/2018,"Green Bay @ Fort Worth, Texas",W 3 - 0,,3,1,4,1,22,0.136,,3,2,6,,,,2,7.0,,
08/25/2018,"SIUE @ Fort Worth, Texas",W 3 - 1,,4,1,6,0,11,0.545,,1,1,4,1,,,,7.0,,
08/31/2018,"Florida A&M @ Martin, Tenn.",W 3 - 0,,3,1,10,3,38,0.184,,,2,13,1,,1,2,10.5,,
08/31/2018,"Central Ark. @ Martin, Tenn.",W 3 - 2,,5,1,15,7,43,0.186,,1,2,9,,,2,1,17.0,,
09/01/2018,"Memphis @ Martin, Tenn.",L 0 - 3,,3,1,8,3,27,0.185,,3,,6,2,,,2,11.0,1,
09/01/2018,@ UT Martin,W 3 - 1,,4,1,15,7,50,0.160,,,,11,,,1,2,15.5,,
09/04/2018,@ Alabama St.,W 3 - 0,,3,1,9,5,21,0.190,2,1,,7,2,1,,,11.0,,
09/07/2018,@ Clemson,L 1 - 3,,4,1,12,6,49,0.122,,,2,10,1,,1,,12.5,,
09/08/2018,"North Dakota @ Clemson, S.C.",W 3 - 0,,3,1,11,2,31,0.290,,,1,10,1,,2,,12.0,,
09/08/2018,"Troy @ Clemson, S.C.",W 3 - 0,,3,1,8,2,22,0.273,,,1,10,,,2,,9.0,,
09/14/2018,"Western Mich. @ East Lansing, Mich.",L 1 - 3,,4,1,3,6,29,-0.103,,,1,3,,,1,,3.5,,
09/15/2018,@ Michigan St.,L 0 - 3,,3,1,1,4,16,-0.188,,,,1,3,,,,1.0,,
09/15/2018,"Albany (NY) @ East Lansing, Mich.",L 0 - 3,,1,1,0,2,3,-0.667,,,,,,,,,,,
09/21/2018,@ FIU,L 0 - 3,,3,1,4,0,13,0.308,,,,4,,,2,,5.0,,
09/23/2018,@ Fla. Atlantic,L 0 - 3,,3,1,10,4,33,0.182,2,,2,12,2,,3,,11.5,,
09/28/2018,Marshall,W 3 - 0,,3,1,9,2,29,0.241,,2,1,8,,,,,11.0,,
10/05/2018,UTEP,W 3 - 1,,4,1,8,8,33,,,1,1,4,2,,1,,9.5,,
10/07/2018,UTSA,L 1 - 3,,3,1,7,2,22,0.227,,2,1,3,1,,,,9.0,,
10/12/2018,@ Western Ky.,W 3 - 1,,4,1,13,5,31,0.258,,1,2,7,1,,4,,16.0,,
10/14/2018,@ Charlotte,L 0 - 3,,2,1,1,5,15,-0.267,,,1,1,,,,1,1.0,,
10/19/2018,@ Middle Tenn.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/21/2018,North Texas,L 2 - 3,,5,1,16,5,45,0.244,,2,1,13,1,,2,,19.0,,
10/26/2018,Louisiana Tech,W 3 - 2,,5,1,19,5,57,0.246,1,1,,22,2,,1,,20.5,,
10/28/2018,Middle Tenn.,W 3 - 0,,3,1,11,1,24,0.417,,1,2,4,1,1,,,13.0,,
11/02/2018,@ Southern Miss.,L 1 - 3,,4,1,8,4,41,0.098,1,4,2,4,2,,,,12.0,,
11/04/2018,@ Rice,L 1 - 3,,2,1,2,3,21,-0.048,,,1,1,,,,,2.0,,
11/08/2018,Western Ky.,L 1 - 3,,4,1,15,4,40,0.275,,1,1,2,1,,2,1,17.0,,
