0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Southern U.,W 3 - 0,,3,1,7,1,14,0.429,,,,1,,,3,,8.5,,
08/25/2018,Southeast Mo. St.,L 0 - 3,,3,1,11,4,22,0.318,,,,,,1,2,,13.0,,
08/25/2018,Southeastern La.,W 3 - 0,,3,1,10,1,19,0.474,,,,,,,,,10.0,,
08/31/2018,"Stetson @ Murfreesboro, Tenn.",W 3 - 2,,5,1,11,5,31,0.194,,,,2,,,4,,13.0,,
09/01/2018,@ Middle Tenn.,W 3 - 1,,4,1,10,1,19,0.474,,,,3,,1,4,1,13.0,,
09/01/2018,"Austin Peay @ Murfreesboro, Tenn.",L 1 - 3,,4,1,10,5,28,0.179,,,,2,,,3,,11.5,,
09/07/2018,"North Dakota @ Clemson, S.C.",L 2 - 3,,5,1,14,4,34,0.294,1,,,3,,,3,,15.5,,
09/08/2018,"UAB @ Clemson, S.C.",L 0 - 3,,1,1,1,1,6,,,,,1,,,,,1.0,,
09/08/2018,@ Clemson,L 0 - 3,,3,1,5,4,19,0.053,,,,,,,1,,5.5,1,
09/14/2018,Kennesaw St.,L 2 - 3,,5,1,7,3,26,0.154,,,,1,,,4,,9.0,,
09/15/2018,Florida A&M,L 1 - 3,,4,1,16,5,32,0.344,,,,1,,,2,,17.0,,
09/15/2018,Jacksonville St.,W 3 - 2,,5,1,7,5,21,0.095,1,,,3,,,1,1,7.5,,
09/18/2018,@ Alabama St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2018,@ Arkansas St.,L 0 - 3,,3,1,2,3,13,-0.077,,,,,,,,,2.0,,
09/22/2018,@ Little Rock,L 2 - 3,,5,1,6,7,30,-0.033,,1,,5,,1,1,,8.5,,
09/28/2018,Georgia St.,L 2 - 3,,5,1,11,6,33,0.152,1,,1,1,,,3,,12.5,,
09/30/2018,Ga. Southern,L 1 - 3,,4,1,11,7,51,0.078,,,,5,,,1,2,11.5,,
10/05/2018,@ Louisiana,W 3 - 1,,4,1,9,3,38,0.158,,,,1,,1,,,10.0,,
10/06/2018,@ ULM,W 3 - 1,,4,1,5,5,26,,,,,2,,,3,,6.5,,
10/12/2018,@ Ga. Southern,W 3 - 2,,5,1,10,1,28,0.321,,,,1,,,,,10.0,,
10/13/2018,@ Georgia St.,W 3 - 1,,4,1,12,5,33,0.212,,,,3,,,2,,13.0,,
10/19/2018,UT Arlington,L 0 - 3,,3,1,4,3,21,0.048,,,,3,,,2,,5.0,,
10/20/2018,Texas St.,L 0 - 3,,3,1,1,0,13,0.077,,,,2,,,1,,1.5,,
10/26/2018,@ Coastal Carolina,L 0 - 3,,2,1,2,3,10,-0.100,,,,,,,,,2.0,,
10/28/2018,@ App State,L 1 - 3,,4,1,8,3,33,0.152,,,,2,,,2,,9.0,,
10/31/2018,South Alabama,L 0 - 3,,3,1,6,3,14,0.214,,,,1,,,,,6.0,,
11/03/2018,@ South Alabama,L 1 - 3,,4,1,8,4,29,0.138,,,,3,,,4,,10.0,,
11/09/2018,App State,L 1 - 3,,4,1,9,3,26,0.231,,,,2,,,1,,9.5,,
11/10/2018,Coastal Carolina,W 3 - 2,,5,1,5,2,19,0.158,,,,2,,,1,,5.5,,
11/15/2018,"UT Arlington @ Atlanta, GA",L 0 - 3,,3,1,6,1,15,0.333,,,,2,,,1,,6.5,,
