0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Southern U.,W 3 - 0,,3,1,2,0,4,0.500,27,,,6,,,,,2.0,,
08/25/2018,Southeast Mo. St.,L 0 - 3,,3,1,1,0,4,0.250,29,,1,3,,,,,1.0,,
08/25/2018,Southeastern La.,W 3 - 0,,3,1,0,0,3,,33,1,1,7,,,,,1.0,,
08/31/2018,"Stetson @ Murfreesboro, Tenn.",W 3 - 2,,5,1,3,0,7,0.429,64/,,1,18,,1,2,,5.0,,
09/01/2018,@ Middle Tenn.,W 3 - 1,,4,1,2,0,5,0.400,48,2,1,8,,,,1,4.0,,
09/01/2018,"Austin Peay @ Murfreesboro, Tenn.",L 1 - 3,,4,1,1,1,6,,44,,,12,,,1,,1.5,,
09/07/2018,"North Dakota @ Clemson, S.C.",L 2 - 3,,5,1,2,0,9,0.222,61,1,,12,,,5,,5.5,,
09/08/2018,"UAB @ Clemson, S.C.",L 0 - 3,,3,1,1,0,5,0.200,37,,2,5,,,,,1.0,,
09/08/2018,@ Clemson,L 0 - 3,,3,1,3,0,7,0.429,31,,1,4,,,,,3.0,,
09/14/2018,Kennesaw St.,L 2 - 3,,5,1,2,2,8,,40,,,12,,,1,1,2.5,,
09/15/2018,Florida A&M,L 1 - 3,,4,1,2,0,5,0.400,54,2,,7,,,2,1,5.0,,
09/15/2018,Jacksonville St.,W 3 - 2,,5,1,1,1,9,,45,3,,13,,,2,,5.0,,
09/18/2018,@ Alabama St.,W 3 - 0,,3,1,4,0,6,0.667,33,2,,1,,,,,6.0,,
09/21/2018,@ Arkansas St.,L 0 - 3,,3,1,2,0,5,0.400,35,1,,8,,1,3,,5.5,,
09/22/2018,@ Little Rock,L 2 - 3,,5,1,1,0,7,0.143,56,,2,13,,,2,,2.0,,
09/28/2018,Georgia St.,L 2 - 3,,5,1,5,0,7,0.714,38,2,,13,,,1,,7.5,,
09/30/2018,Ga. Southern,L 1 - 3,,4,1,3,2,12,0.083,37,1,,13,,,2,,5.0,,
10/05/2018,@ Louisiana,W 3 - 1,,4,1,4,3,8,0.125,48,,1,17,,,3,,5.5,1,
10/06/2018,@ ULM,W 3 - 1,,4,1,0,0,1,,45,1,,23,,,,,1.0,,
10/12/2018,@ Ga. Southern,W 3 - 2,,5,1,2,0,9,0.222,55,2,1,17,,,,2,4.0,,
10/13/2018,@ Georgia St.,W 3 - 1,,4,1,2,1,5,0.200,49,1,1,14,,,1,,3.5,,
10/19/2018,UT Arlington,L 0 - 3,,3,1,3,1,8,0.250,19,,,5,,,,,3.0,,
10/20/2018,Texas St.,L 0 - 3,,3,1,1,0,4,0.250,25,1,,11,,,,,2.0,,
10/26/2018,@ Coastal Carolina,L 0 - 3,,3,1,1,0,9,0.111,26,,,11,,,,,1.0,,
10/28/2018,@ App State,L 1 - 3,,4,1,0,0,1,,40,,,7,,,2,,1.0,,
10/31/2018,South Alabama,L 0 - 3,,3,1,2,1,7,0.143,38,,,3,,,,,2.0,,
11/03/2018,@ South Alabama,L 1 - 3,,4,1,1,1,8,,41,2,,12,,,1,,3.5,,
11/09/2018,App State,L 1 - 3,,4,1,4,0,8,0.500,43,1,,13,,,,,5.0,1,
11/10/2018,Coastal Carolina,W 3 - 2,,5,1,4,1,9,0.333,50,1,,8,,,,,5.0,,
11/15/2018,"UT Arlington @ Atlanta, GA",L 0 - 3,,3,1,5,0,10,0.500,26,,1,8,,,1,,5.5,,
