0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Southern U.,W 3 - 0,,2,1,2,0,6,0.333,,,,,,,,,2.0,,
08/25/2018,Southeast Mo. St.,L 0 - 3,,2,1,2,2,9,,,,,,,,3,,3.5,,
08/25/2018,Southeastern La.,W 3 - 0,,3,1,2,2,9,,,,,2,,2,5,,6.5,,
08/31/2018,"Stetson @ Murfreesboro, Tenn.",W 3 - 2,,5,1,11,5,31,0.194,1,,,,,,4,,13.0,,
09/01/2018,@ Middle Tenn.,W 3 - 1,,4,1,2,2,6,,,,,,,,3,,3.5,,
09/01/2018,"Austin Peay @ Murfreesboro, Tenn.",L 1 - 3,,3,1,3,1,10,0.200,,,,1,,1,2,,5.0,,
09/07/2018,"North Dakota @ Clemson, S.C.",L 2 - 3,,5,1,5,3,14,0.143,,,,,,,2,,6.0,,
09/08/2018,"UAB @ Clemson, S.C.",L 0 - 3,,2,1,4,2,14,0.143,,,,,,,2,,5.0,,
09/08/2018,@ Clemson,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,Kennesaw St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,Florida A&M,L 1 - 3,,3,1,3,2,10,0.100,,,,,,,3,,4.5,,
09/15/2018,Jacksonville St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/18/2018,@ Alabama St.,W 3 - 0,,1,1,2,3,9,-0.111,,,,,,,,,2.0,,
09/21/2018,@ Arkansas St.,L 0 - 3,,1,1,2,2,5,,,,,1,,,,,2.0,,
09/22/2018,@ Little Rock,L 2 - 3,,4,1,10,1,27,0.333,,,,,,1,2,,12.0,,
09/28/2018,Georgia St.,L 2 - 3,,5,1,7,4,21,0.143,,,,3,,,4,,9.0,,
09/30/2018,Ga. Southern,L 1 - 3,,2,1,1,4,6,-0.500,,,,,,,2,,2.0,,
10/05/2018,@ Louisiana,W 3 - 1,,4,1,7,2,16,0.312,,,,,,,4,,9.0,,
10/06/2018,@ ULM,W 3 - 1,,4,1,11,3,21,0.381,,,,2,,,4,,13.0,,
10/12/2018,@ Ga. Southern,W 3 - 2,,5,1,7,6,21,0.048,,,,1,,,3,,8.5,,
10/13/2018,@ Georgia St.,W 3 - 1,,4,1,10,4,22,0.273,,,,1,,,3,,11.5,,
10/19/2018,UT Arlington,L 0 - 3,,3,1,3,2,10,0.100,,,,,,2,2,,6.0,,
10/20/2018,Texas St.,L 0 - 3,,3,1,9,3,16,0.375,,,,,,1,3,1,11.5,,
10/26/2018,@ Coastal Carolina,L 0 - 3,,3,1,9,1,15,0.533,,,,1,,,,,9.0,,
10/28/2018,@ App State,L 1 - 3,,4,1,5,4,18,0.056,,,,1,,,3,,6.5,,
10/31/2018,South Alabama,L 0 - 3,,3,1,7,0,13,0.538,,,,1,,1,1,,8.5,1,
11/03/2018,@ South Alabama,L 1 - 3,,4,1,8,2,22,0.273,,,,1,,1,3,,10.5,,
11/09/2018,App State,L 1 - 3,,4,1,8,2,26,0.231,,,1,1,,1,2,,10.0,,
11/10/2018,Coastal Carolina,W 3 - 2,,5,1,13,5,24,0.333,,,,1,,,,,13.0,,
11/15/2018,"UT Arlington @ Atlanta, GA",L 0 - 3,,3,1,4,0,13,0.308,,,1,1,,1,2,,6.0,,
