0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"South Alabama @ Dayton, Ohio",W 3 - 2,,5,1,17,8,48,0.188,1,,1,10,1,,,,17.0,,
08/25/2018,@ Dayton,L 1 - 3,,4,1,16,1,38,0.395,,3,1,10,,,,,19.0,,
08/25/2018,"Marshall @ Dayton, OH",W 3 - 0,,3,1,13,1,21,0.571,1,,,8,1,,1,,13.5,,
08/31/2018,"Grambling @ Springfield, Mo.",W 3 - 0,,3,1,2,0,6,0.333,2,1,1,8,,,,,3.0,,
09/01/2018,"Oral Roberts @ Springfield, Mo.",W 3 - 1,,4,1,12,9,36,0.083,2,,,15,4,,,,12.0,,
09/01/2018,@ Missouri St.,L 1 - 3,,4,1,12,7,48,0.104,1,,,12,2,1,1,,13.5,,
09/07/2018,UNI,L 1 - 3,,4,1,14,5,36,0.250,,,1,7,1,,,1,14.0,,
09/07/2018,North Dakota St.,W 3 - 0,,3,1,18,4,38,0.368,,,,13,,,4,,20.0,,
09/08/2018,Indiana,L 2 - 3,,5,1,21,10,75,0.147,,,2,13,1,1,2,,23.0,,
09/11/2018,IUPUI,W 3 - 0,,3,1,10,3,33,0.212,,,,7,1,,4,,12.0,,
09/14/2018,"UMBC @ Towson, Md.",W 3 - 2,,5,1,20,5,50,0.300,2,,,9,2,,2,,21.0,,
09/15/2018,@ Towson,W 3 - 0,,3,1,11,8,42,0.071,,3,,7,,,1,,14.5,,
09/15/2018,"La Salle @ Towson, MD",W 3 - 0,,3,1,9,2,26,0.269,,,,8,,1,1,,10.5,,
09/21/2018,@ Western Mich.,W 3 - 1,,4,1,8,6,34,0.059,,,2,19,,2,1,,10.5,,
09/22/2018,@ Northern Ill.,L 1 - 3,,4,1,15,9,58,0.103,,,,6,1,1,1,,16.5,,
09/28/2018,Eastern Mich.,W 3 - 0,,3,1,13,5,43,0.186,2,,1,6,2,,2,,14.0,,
09/29/2018,Central Mich.,W 3 - 0,,3,1,13,4,46,0.196,2,,,11,,,2,,14.0,,
10/04/2018,Toledo,W 3 - 0,,3,1,15,0,38,0.395,1,,1,4,,,1,,15.5,,
10/06/2018,@ Buffalo,W 3 - 0,,3,1,14,6,36,0.222,,1,1,8,,2,,,17.0,,
10/12/2018,Ohio,W 3 - 1,,4,1,19,6,49,0.265,,1,,15,1,,1,,20.5,,
10/13/2018,Kent St.,W 3 - 0,,3,1,13,4,38,0.237,,2,2,7,,,1,,15.5,,
10/19/2018,@ Miami (OH),L 2 - 3,,5,1,20,8,60,0.200,1,,,18,2,,5,,22.5,,
10/20/2018,@ Bowling Green,W 3 - 0,,3,1,15,4,42,0.262,2,1,1,14,1,,4,,18.0,,
10/26/2018,Northern Ill.,W 3 - 0,,3,1,14,3,28,0.393,,,1,15,1,1,,,15.0,,
10/27/2018,Western Mich.,W 3 - 0,,3,1,9,3,27,0.222,,,,7,,1,2,,11.0,,
11/02/2018,@ Central Mich.,L 0 - 3,,3,1,13,9,44,0.091,,,1,6,2,,2,,14.0,,
11/03/2018,@ Eastern Mich.,L 2 - 3,,5,1,13,7,46,0.130,2,,1,9,1,1,2,,15.0,,
11/08/2018,@ Toledo,W 3 - 0,,3,1,9,7,28,0.071,,,3,4,,1,2,,11.0,,
11/10/2018,Akron,W 3 - 2,,5,1,15,9,39,0.154,1,1,,6,3,1,1,,17.5,,
11/16/2018,"Ohio @ Oxford, Ohio",W 3 - 2,,5,1,19,3,51,0.314,,2,1,11,,,1,1,21.5,,
11/17/2018,@ Miami (OH),L 2 - 3,,5,1,12,4,46,0.174,3,1,2,14,4,,1,,13.5,,
11/29/2018,"Valparaiso @ Oxford, Ohio",L 1 - 3,,4,1,11,3,35,0.229,,,2,7,1,,2,1,12.0,1,
