Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Saint Peter's @ Lewisburg, PA",W 3 - 0,3,0.0,0.0,0.0,0.0,9.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0
8252018,"NJIT @ Lewisburg, Pa.",W 3 - 1,4,0.0,0.0,0.0,0.0,6.0,1.5,1.0,6.0,0.0,0.0,0.0,0.0,1.5
8252018,@ Bucknell,W 3 - 1,4,0.3333333333333333,0.0,1.0,0.111,8.333333333333334,2.3333333333333335,0.6666666666666666,7.666666666666667,0.0,0.0,0.0,0.0,2.6666666666666665
8282018,@ Kent St.,L 1 - 3,4,0.5,0.0,2.75,0.1145,12.0,2.0,1.0,9.75,0.0,0.0,0.0,0.0,2.5
8312018,"Bowling Green @ Pittsburgh, PA",L 0 - 3,3,0.4,0.0,2.2,0.0916,10.0,1.6,1.0,8.8,0.0,0.0,0.0,0.0,2.0
8312018,"UNLV @ Pittsburgh, PA",W 3 - 2,5,0.3333333333333333,0.0,2.0,0.07633333333333334,9.666666666666666,1.5,1.5,8.333333333333334,0.0,0.0,0.0,0.0,1.8333333333333333
9012018,@ Duquesne,W 3 - 0,3,0.2857142857142857,0.0,1.7142857142857142,0.06542857142857143,8.285714285714286,1.2857142857142858,1.4285714285714286,8.428571428571429,0.0,0.0,0.0,0.0,1.5714285714285714
9072018,@ Virginia,L 0 - 3,3,0.625,0.125,2.25,0.098875,8.125,1.125,1.25,7.75,0.0,0.0,0.0,0.0,1.75
9082018,"UNCW @ Charlottesville, Va.",L 1 - 3,4,0.6666666666666666,0.1111111111111111,2.111111111111111,0.19899999999999998,7.555555555555555,1.0,1.1111111111111112,7.555555555555555,0.0,0.0,0.0,0.0,1.6666666666666667
9082018,"George Mason @ Charlottesville, Va.",W 3 - 1,4,0.8,0.2,2.2,0.2124,8.3,0.9,1.1,7.9,0.0,0.0,0.0,0.1,1.7
9112018,@ Robert Morris,L 1 - 3,4,0.9090909090909091,0.18181818181818182,2.5454545454545454,0.2233636363636364,9.636363636363637,1.0,1.0,7.454545454545454,0.0,0.0,0.09090909090909091,0.09090909090909091,1.9545454545454546
9142018,@ Akron,L 1 - 3,4,1.1666666666666667,0.16666666666666666,3.1666666666666665,0.23808333333333334,11.75,0.9166666666666666,1.0,7.75,0.0,0.0,0.16666666666666666,0.08333333333333333,2.1666666666666665
9152018,"Toledo @ Akron, Ohio",L 2 - 3,5,1.7692307692307692,0.15384615384615385,4.076923076923077,0.26592307692307693,14.76923076923077,0.9230769230769231,1.0769230769230769,8.461538461538462,0.0,0.0,0.15384615384615385,0.07692307692307693,2.769230769230769
9212018,@ Cleveland St.,L 0 - 3,3,1.6428571428571428,0.21428571428571427,4.571428571428571,0.24042857142857144,15.785714285714286,0.8571428571428571,1.0,8.571428571428571,0.0,0.0,0.14285714285714285,0.07142857142857142,2.5714285714285716
9222018,@ Oakland,L 0 - 3,3,1.6,0.2,4.6,0.23773333333333335,16.8,0.8666666666666667,1.0,8.866666666666667,0.0,0.0,0.2,0.06666666666666667,2.566666666666667
9282018,Wright St.,W 3 - 1,4,1.5625,0.1875,4.9375,0.22912500000000002,18.1875,0.9375,1.0625,9.25,0.0,0.0,0.1875,0.0625,2.59375
9292018,IUPUI,L 0 - 3,3,1.8235294117647058,0.17647058823529413,5.529411764705882,0.23917647058823532,18.705882352941178,1.0,1.0,9.235294117647058,0.0,0.0,0.17647058823529413,0.058823529411764705,2.911764705882353
10032018,Northern Ky.,L 0 - 3,3,1.8888888888888888,0.16666666666666666,5.888888888888889,0.2397777777777778,18.833333333333332,0.9444444444444444,0.9444444444444444,9.38888888888889,0.0,0.0,0.2777777777777778,0.05555555555555555,2.9722222222222223
10052018,@ UIC,L 0 - 3,3,1.894736842105263,0.21052631578947367,5.842105263157895,0.23768421052631583,18.736842105263158,0.8947368421052632,0.9473684210526315,9.263157894736842,0.0,0.0,0.2631578947368421,0.05263157894736842,2.9210526315789473
10122018,@ Milwaukee,L 0 - 3,3,1.85,0.2,5.7,0.24245000000000005,18.6,0.85,0.9,9.25,0.0,0.0,0.25,0.05,2.825
10132018,@ Green Bay,L 0 - 3,3,1.8571428571428572,0.19047619047619047,5.714285714285714,0.24676190476190482,18.476190476190474,0.8095238095238095,0.9047619047619048,9.047619047619047,0.0,0.0,0.23809523809523808,0.047619047619047616,2.7857142857142856
10192018,Cleveland St.,L 0 - 3,3,1.7727272727272727,0.18181818181818182,5.5,0.2355454545454546,18.227272727272727,0.7727272727272727,0.8636363636363636,8.727272727272727,0.0,0.0,0.22727272727272727,0.045454545454545456,2.659090909090909
10202018,Oakland,L 2 - 3,5,1.7391304347826086,0.2608695652173913,5.391304347826087,0.21082608695652177,18.08695652173913,0.782608695652174,0.8695652173913043,8.782608695652174,0.0,0.0,0.21739130434782608,0.043478260869565216,2.630434782608696
10262018,Green Bay,L 0 - 3,3,1.7083333333333333,0.25,5.291666666666667,0.21591666666666673,17.75,0.75,0.8333333333333334,8.75,0.0,0.0,0.20833333333333334,0.041666666666666664,2.5625
10272018,Milwaukee,L 1 - 3,4,1.64,0.24,5.12,0.20728000000000005,17.12,0.72,0.84,8.88,0.0,0.0,0.2,0.04,2.46
10312018,@ Northern Ky.,L 0 - 3,3,1.5769230769230769,0.23076923076923078,5.076923076923077,0.19930769230769235,16.692307692307693,0.7307692307692307,0.8076923076923077,8.846153846153847,0.0,0.0,0.19230769230769232,0.038461538461538464,2.4038461538461537
11042018,UIC,L 1 - 3,4,1.5555555555555556,0.2222222222222222,5.037037037037037,0.20118518518518524,16.74074074074074,0.7037037037037037,0.7777777777777778,8.703703703703704,0.0,0.0,0.18518518518518517,0.037037037037037035,2.3518518518518516
11092018,@ IUPUI,L 0 - 3,3,1.5357142857142858,0.21428571428571427,4.928571428571429,0.2118571428571429,16.642857142857142,0.7142857142857143,0.7857142857142857,8.571428571428571,0.0,0.0,0.17857142857142858,0.03571428571428571,2.3392857142857144
11102018,@ Wright St.,L 1 - 3,4,1.5517241379310345,0.2413793103448276,4.9655172413793105,0.21031034482758623,16.586206896551722,0.6896551724137931,0.8275862068965517,8.724137931034482,0.0,0.0,0.1724137931034483,0.034482758620689655,2.3275862068965516
