Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Creighton,W 3 - 1,4.0,10.0,5.0,26.0,0.192,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,12.0
8312019,UCLA,W 3 - 0,3.0,9.0,3.0,23.0,0.271,0.0,0.0,0.0,2.5,0.0,0.5,1.5,0.0,10.25
9062019,"Arizona @ San Diego, CA",W 3 - 1,0.0,6.0,2.0,15.333333333333334,0.18066666666666667,0.0,0.0,0.0,1.6666666666666667,0.0,0.3333333333333333,1.0,0.0,6.833333333333333
9072019,@ San Diego,W 3 - 2,0.0,4.5,1.5,11.5,0.1355,0.0,0.0,0.0,1.25,0.0,0.25,0.75,0.0,5.125
9132019,High Point,W 3 - 0,0.0,3.6,1.2,9.2,0.10840000000000001,0.0,0.0,0.0,1.0,0.0,0.2,0.6,0.0,4.1
9132019,Denver,W 3 - 0,0.0,3.0,1.0,7.666666666666667,0.09033333333333333,0.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.5,0.0,3.4166666666666665
9142019,LMU (CA),W 3 - 1,0.0,2.5714285714285716,0.8571428571428571,6.571428571428571,0.07742857142857143,0.0,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,0.42857142857142855,0.0,2.9285714285714284
9182019,Stanford,L 1 - 3,4.0,2.625,1.0,6.625,0.085625,0.0,0.0,0.0,0.625,0.0,0.125,0.375,0.0,2.9375
9212019,Wichita St.,W 3 - 0,2.0,2.6666666666666665,1.0,6.444444444444445,0.12055555555555555,0.0,0.0,0.0,0.5555555555555556,0.0,0.1111111111111111,0.4444444444444444,0.0,3.0
9272019,@ Illinois,W 3 - 2,4.0,3.2,1.5,8.2,0.11679999999999999,0.0,0.0,0.0,0.8,0.0,0.1,0.5,0.0,3.55
9282019,@ Northwestern,W 3 - 0,2.0,2.909090909090909,1.3636363636363635,7.545454545454546,0.10618181818181817,0.0,0.0,0.0,0.8181818181818182,0.0,0.09090909090909091,0.45454545454545453,0.0,3.227272727272727
10022019,@ Rutgers,W 3 - 0,0.0,2.6666666666666665,1.25,6.916666666666667,0.09733333333333333,0.0,0.0,0.0,0.75,0.0,0.08333333333333333,0.4166666666666667,0.0,2.9583333333333335
10052019,Wisconsin,L 0 - 3,3.0,2.6153846153846154,1.1538461538461537,6.769230769230769,0.12061538461538462,0.0,0.0,0.0,0.6923076923076923,0.0,0.07692307692307693,0.38461538461538464,0.0,2.8846153846153846
10112019,Michigan St.,W 3 - 1,4.0,2.5714285714285716,1.1428571428571428,7.357142857142857,0.11678571428571428,0.0,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,0.6428571428571429,0.0,3.0357142857142856
10132019,Michigan,W 3 - 0,1.0,2.533333333333333,1.2666666666666666,7.266666666666667,0.09786666666666667,0.0,0.0,0.0,0.7333333333333333,0.0,0.13333333333333333,0.6,0.0,2.966666666666667
10162019,Purdue,W 3 - 1,0.0,2.375,1.1875,6.8125,0.09175,0.0,0.0,0.0,0.6875,0.0,0.125,0.5625,0.0,2.78125
10192019,@ Maryland,W 3 - 0,0.0,2.235294117647059,1.1176470588235294,6.411764705882353,0.08635294117647059,0.0,0.0,0.0,0.6470588235294118,0.0,0.11764705882352941,0.5294117647058824,0.0,2.6176470588235294
10252019,@ Indiana,W 3 - 1,0.0,2.111111111111111,1.0555555555555556,6.055555555555555,0.08155555555555555,0.0,0.0,0.0,0.6111111111111112,0.0,0.1111111111111111,0.5,0.0,2.4722222222222223
10262019,@ Purdue,L 2 - 3,0.0,2.0,1.0,5.7368421052631575,0.07726315789473684,0.0,0.0,0.0,0.5789473684210527,0.0,0.10526315789473684,0.47368421052631576,0.0,2.3421052631578947
11012019,Rutgers,W 3 - 0,0.0,1.9,0.95,5.45,0.07339999999999999,0.0,0.0,0.0,0.55,0.0,0.1,0.45,0.0,2.225
11022019,Penn St.,W 3 - 2,0.0,1.8095238095238095,0.9047619047619048,5.190476190476191,0.0699047619047619,0.0,0.0,0.0,0.5238095238095238,0.0,0.09523809523809523,0.42857142857142855,0.0,2.119047619047619
11062019,Northwestern,W 3 - 0,0.0,1.7272727272727273,0.8636363636363636,4.954545454545454,0.06672727272727273,0.0,0.0,0.0,0.5,0.0,0.09090909090909091,0.4090909090909091,0.0,2.022727272727273
11092019,@ Iowa,W 3 - 0,0.0,1.6521739130434783,0.8260869565217391,4.739130434782608,0.06382608695652174,0.0,0.0,0.0,0.4782608695652174,0.0,0.08695652173913043,0.391304347826087,0.0,1.934782608695652
11132019,@ Michigan St.,W 3 - 0,0.0,1.5833333333333333,0.7916666666666666,4.541666666666667,0.06116666666666667,0.0,0.0,0.0,0.4583333333333333,0.0,0.08333333333333333,0.375,0.0,1.8541666666666667
11162019,Iowa,W 3 - 2,0.0,1.52,0.76,4.36,0.05872,0.0,0.0,0.0,0.44,0.0,0.08,0.36,0.0,1.78
11222019,@ Minnesota,W 3 - 2,0.0,1.4615384615384615,0.7307692307692307,4.1923076923076925,0.05646153846153846,0.0,0.0,0.0,0.4230769230769231,0.0,0.07692307692307693,0.34615384615384615,0.0,1.7115384615384615
11242019,@ Wisconsin,L 0 - 3,0.0,1.4074074074074074,0.7037037037037037,4.037037037037037,0.05437037037037037,0.0,0.0,0.0,0.4074074074074074,0.0,0.07407407407407407,0.3333333333333333,0.0,1.6481481481481481
11292019,Maryland,W 3 - 0,0.0,1.3571428571428572,0.6785714285714286,3.892857142857143,0.05242857142857143,0.0,0.0,0.0,0.39285714285714285,0.0,0.07142857142857142,0.32142857142857145,0.0,1.5892857142857142
11302019,Ohio St.,W 3 - 0,0.0,1.3103448275862069,0.6551724137931034,3.7586206896551726,0.05062068965517241,0.0,0.0,0.0,0.3793103448275862,0.0,0.06896551724137931,0.3103448275862069,0.0,1.5344827586206897
12062019,Ball St.,W 3 - 0,0.0,1.2666666666666666,0.6333333333333333,3.6333333333333333,0.048933333333333336,0.0,0.0,0.0,0.36666666666666664,0.0,0.06666666666666667,0.3,0.0,1.4833333333333334
12072019,Missouri,W 3 - 1,0.0,1.2258064516129032,0.6129032258064516,3.5161290322580645,0.04735483870967742,0.0,0.0,0.0,0.3548387096774194,0.0,0.06451612903225806,0.2903225806451613,0.0,1.435483870967742
12132019,"Hawaii @ Madison, WI",W 3 - 0,0.0,1.1875,0.59375,3.40625,0.045875,0.0,0.0,0.0,0.34375,0.0,0.0625,0.28125,0.0,1.390625
12142019,@ Wisconsin,L 0 - 3,0.0,1.1515151515151516,0.5757575757575758,3.303030303030303,0.04448484848484848,0.0,0.0,0.0,0.3333333333333333,0.0,0.06060606060606061,0.2727272727272727,0.0,1.3484848484848484
