0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"San Francisco @ Athens, Ga.",L 0 - 3,3,1,5,4,13,0.077,,,2,2,,,1,,5.5,,
08/27/2016,@ Georgia,L 0 - 3,3,1,2,1,12,0.083,1,,,,,,2,1,3.0,,
08/27/2016,"UNC Asheville @ Athens, Ga.",L 0 - 3,3,1,7,0,9,0.778,,,,,1,,3,,8.5,,
09/01/2016,"Charleston So. @ Statesboro, Ga.",L 0 - 3,3,1,4,1,9,0.333,,,,,1,,1,,4.5,,
09/01/2016,"The Citadel @ Statesboro, Ga.",L 0 - 3,3,1,5,5,12,,1,1,1,1,,,3,,7.5,,
09/02/2016,"Jacksonville St. @ Statesboro, Ga.",L 0 - 3,3,1,7,5,20,0.100,,,,,,,3,,8.5,,
09/02/2016,@ Ga. Southern,L 1 - 3,4,1,11,6,29,0.172,,,,1,1,,3,,12.5,,
09/04/2016,East Carolina,L 0 - 3,3,1,8,0,15,0.533,,,,,,,,1,8.0,,
09/09/2016,"Chicago St. @ Montgomery, Ala.",L 0 - 3,3,1,6,8,18,-0.111,1,,,,,,2,,7.0,,
09/10/2016,"Troy @ Montgomery, Ala.",L 1 - 3,4,1,8,0,17,0.471,,,,,,2,1,,10.5,,
09/10/2016,@ Alabama St.,L 0 - 3,3,1,8,3,20,0.250,,,,,,1,3,,10.5,,
09/13/2016,Charleston So.,L 1 - 3,4,1,7,1,21,0.286,,,,2,,,3,,8.5,,
09/16/2016,"Charleston So. @ Charleston, S.C.",L 1 - 3,4,1,5,4,32,0.031,,,,1,,,3,,6.5,,
09/16/2016,"Elon @ Charleston, S.C.",L 0 - 3,3,1,1,7,16,-0.375,1,,,,,,,,1.0,,
09/17/2016,@ The Citadel,L 0 - 3,3,1,8,0,15,0.533,,,,,,1,,1,9.0,,
09/17/2016,"Austin Peay @ Charleston, S.C.",L 0 - 3,3,1,7,4,17,0.176,,,1,,,5/,2,,13.0,,
09/23/2016,@ Bethune-Cookman,L 0 - 3,3,1,6,4,27,0.074,1,,,,,,2,1,7.0,,
09/25/2016,@ Florida A&M,L 0 - 3,3,1,4,2,10,0.200,,,,,,,1,,4.5,,
09/30/2016,N.C. A&T,L 0 - 3,3,1,8,6,23,0.087,,,,,,,3,,9.5,,
10/02/2016,N.C. Central,L 0 - 3,3,1,5,4,18,0.056,,,,1,,,2,,6.0,,
10/17/2016,South Carolina St.,W 3 - 1,4,1,15,4,26,0.423,,,1,2,,2,,2,17.0,,
10/21/2016,Bethune-Cookman,L 0 - 3,3,1,3,1,13,0.154,,,,,,,2,,4.0,,
10/23/2016,Florida A&M,L 0 - 3,3,1,2,4,11,-0.182,,,,,,,2,1,3.0,,
10/24/2016,Ga. Southern,L 1 - 3,4,1,3,0,11,0.273,1,,,,,,4,1,5.0,,
10/28/2016,@ N.C. A&T,L 1 - 3,4,1,9,7,25,0.080,,,,,1,2,1,,11.5,,
10/30/2016,@ N.C. Central,L 1 - 3,4,1,14,2,21,0.571,,,,,,,4,1,16.0,,
11/06/2016,@ South Carolina St.,W 3 - 1,4,1,7,2,14,0.357,,,,,,1,2,,9.0,,
