0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Youngstown St.,L 0 - 3,3,1,,1,0,8,0.125,,,,,,,1,1,1.5,,
08/31/2019,"The Citadel @ Youngstown, Ohio",L 1 - 3,4,1,,3,1,11,0.182,,,,1,,1,3,,5.5,,
08/31/2019,"Bucknell @ Youngstown, Ohio",L 0 - 3,3,1,,1,1,6,,,,,,,,4,1,3.0,1,
09/06/2019,@ UMBC,L 0 - 3,3,1,,2,0,4,0.500,,,,,,,,,2.0,,
09/06/2019,"Delaware @ Baltimore, MD",L 0 - 3,3,1,,1,0,5,0.200,1,,,2,,,2,,2.0,,
09/07/2019,"George Mason @ Baltimore, MD",L 1 - 3,4,1,,2,1,7,0.143,1,,,2,,,5,,4.5,,
09/13/2019,@ Akron,L 0 - 3,3,1,,1,0,5,0.200,,,,,,,1,,1.5,,
09/14/2019,"Seton Hall @ Akron, OH",L 0 - 3,3,1,,4,0,9,0.444,,1,2,2,,1,,,6.0,,
09/14/2019,"Eastern Ky. @ Akron, OH",L 0 - 3,3,1,,3,1,6,0.333,,,,,1,,,,3.0,,
09/20/2019,@ Buffalo,L 0 - 3,3,1,,2,0,7,0.286,,,,1,1,,,,2.0,,
09/20/2019,"Canisius @ Buffalo, NY",L 0 - 3,3,1,,1,1,6,0.000,,,,,,,,,1.0,,
09/21/2019,"Cornell @ Buffalo, NY",L 0 - 3,3,1,,4,0,5,0.800,,,,1,,,,,4.0,,
09/28/2019,Merrimack,W 3 - 1,4,1,,0,0,5,0.000,,,,,,,4,,2.0,,
10/04/2019,@ Sacred Heart,L 0 - 3,3,1,,1,2,6,-0.167,,,,1,,,2,,2.0,,
10/05/2019,@ Bryant,L 0 - 3,3,1,,0,1,7,-0.143,,,,,,,1,,0.5,,
10/09/2019,@ Robert Morris,L 0 - 3,3,1,,0,0,3,,,,,,,,1,,0.5,,
10/11/2019,LIU,L 0 - 3,3,1,,4,0,7,0.571,,,,,,,5,,6.5,,
10/12/2019,Fairleigh Dickinson,W 3 - 1,4,1,,4,0,4,1.000,1,,,,,,,,4.0,,
10/18/2019,@ St. Francis Brooklyn,L 0 - 3,3,1,,2,1,5,0.200,,,,1,,,2,,3.0,,
10/19/2019,@ Central Conn. St.,L 1 - 3,4,1,,1,0,6,0.167,,,,1,,,6,2,4.0,,
10/25/2019,@ Merrimack,W 3 - 0,3,1,,3,2,11,0.091,,,,1,,,2,,4.0,,
10/30/2019,Robert Morris,L 0 - 3,3,1,,2,2,6,0.000,,,,,,,1,3/,2.5,,
11/01/2019,Sacred Heart,L 0 - 3,3,1,,1,0,6,0.167,,,,,,1,4,,4.0,,
11/02/2019,Bryant,L 1 - 3,4,1,,3,0,10,0.300,,,,,,,5,1,5.5,,
11/08/2019,St. Francis Brooklyn,L 2 - 3,5,1,,7,3,17,0.235,1,,,3,,,3,1,8.5,,
11/09/2019,Central Conn. St.,L 1 - 3,4,1,,3,1,12,0.167,1,,,4,,,1,,3.5,,
11/15/2019,@ LIU,L 0 - 3,3,1,,3,3,11,,,,1,3,1,,3,,4.5,,
11/16/2019,@ Fairleigh Dickinson,L 0 - 3,3,1,,11,1,16,0.625,,,,,,,2,,12.0,,
