0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Stony Brook @ Tampa, FL",L 0 - 3,,3,1,6,7,21,-0.048,,,1,1,,,,,6.0,,
08/24/2018,South Fla.,L 1 - 3,,4,1,12,3,21,0.429,,,2,1,,1,,,13.0,,
08/25/2018,"Jacksonville @ Tampa, FL",W 3 - 0,,3,1,6,4,12,0.167,,,1,1,,,1,1,6.5,1,
09/07/2018,"Alabama St. @ Greeley, CO",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,@ Northern Colo.,W 3 - 0,,3,1,8,3,22,0.227,,,2,3,,,2,,9.0,,
09/08/2018,@ Pacific,W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2018,"North Florida @ Boca Raton, Fla.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,@ Fla. Atlantic,L 0 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,"South Dakota St. @ Boca Raton, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2018,Wyoming,L 0 - 3,,,,,,,,,,,,,,,,,,
09/22/2018,@ Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/27/2018,Utah St.,L 2 - 3,,5,1,22,5,39,0.436,1,,,2,,,5,,24.5,,
09/29/2018,Boise St.,W 3 - 0,,3,1,8,5,20,0.150,,,,1,,,3,2,9.5,,
10/04/2018,@ UNLV,L 1 - 3,,4,1,12,6,30,0.200,,,,,,,1,,12.5,,
10/06/2018,@ New Mexico,L 0 - 3,,3,1,11,9,34,0.059,,1,1,5,,,1,,12.5,,
10/09/2018,Nevada,W 3 - 1,,4,1,16,5,41,0.268,,,,1,,,1,,16.5,,
10/11/2018,@ Air Force,W 3 - 2,,5,1,16,6,46,0.217,,,,4,,1,3,,18.5,,
10/18/2018,San Diego St.,W 3 - 2,,5,1,14,4,37,0.270,,,,1,,1,3,,16.5,,
10/20/2018,Fresno St.,L 1 - 3,,4,1,12,7,31,0.161,,,,1,,,4,,14.0,,
10/25/2018,@ Utah St.,W 3 - 1,,3,1,10,8,27,0.074,,,,2,,,4,,12.0,1,
10/27/2018,@ Boise St.,W 3 - 0,,3,1,9,4,24,0.208,,,,2,,,4,,11.0,,
11/01/2018,New Mexico,W 3 - 2,,5,1,15,9,38,0.158,1,,,2,,,4,,17.0,,
11/03/2018,UNLV,L 1 - 3,,4,1,15,2,35,0.371,,,,2,,,3,,16.5,,
11/06/2018,@ Nevada,W 3 - 1,,4,1,10,5,22,0.227,,,,3,,,2,,11.0,,
11/10/2018,Air Force,W 3 - 0,,3,1,11,2,23,0.391,,,,1,,,2,,12.0,1,
11/15/2018,@ Fresno St.,W 3 - 1,,4,1,17,6,44,0.250,,,,1,,,4,,19.0,,
11/17/2018,@ San Diego St.,W 3 - 2,,5,1,9,6,24,0.125,2,,,3,,,,,9.0,,
