0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Fordham @ Atlanta, Ga.",L 2 - 3,5,1,,13,9,29,0.138,,,,2,,1,3,,15.5,,
08/31/2019,@ Georgia St.,L 2 - 3,5,1,,9,5,24,0.167,,,,,,,2,1,10.0,,
08/31/2019,"Western Caro. @ Atlanta, GA",W 3 - 0,3,1,,6,2,14,0.286,,,,,,,4,,8.0,,
09/06/2019,Prairie View,W 3 - 0,3,1,,9,0,15,0.600,1,,,,,,,,9.0,,
09/06/2019,South Dakota St.,W 3 - 0,3,1,,12,3,23,0.391,,,,3,,1,3,,14.5,,
09/07/2019,ULM,W 3 - 0,3,1,,7,2,15,0.333,,,,1,,,2,,8.0,,
09/10/2019,Houston,L 1 - 3,4,1,,9,4,23,0.217,,,,,,,4,,11.0,,
09/13/2019,"Grambling @ Las Cruces, NM",W 3 - 0,3,1,,7,0,15,0.467,,,,,,,2,,8.0,,
09/14/2019,"Portland @ Las Cruces, NM",L 1 - 3,3,1,,5,3,19,0.105,,,,,,,,,5.0,,
09/14/2019,@ New Mexico St.,L 1 - 3,4,1,,7,1,21,0.286,,,,1,,,1,,7.5,,
09/24/2019,@ New Orleans,L 1 - 3,4,1,,6,4,20,0.100,,,,1,,1,,,7.0,,
09/28/2019,@ Southeastern La.,L 1 - 3,4,1,,8,1,18,0.389,,,,3,,,4,,10.0,,
10/03/2019,SFA,L 0 - 3,3,1,,3,3,15,0.000,,,,,,,,,3.0,,
10/05/2019,Abilene Christian,W 3 - 1,4,1,,10,2,19,0.421,,,,1,,1,2,,12.0,,
10/08/2019,@ Northwestern St.,L 0 - 3,3,1,,2,2,11,0.000,,,,1,,,,,2.0,,
10/12/2019,@ Sam Houston St.,L 0 - 3,3,1,,6,4,12,0.167,,,,1,,,3,,7.5,,
10/17/2019,Central Ark.,L 0 - 3,3,1,,5,1,13,0.308,,,,,,,,,5.0,,
10/19/2019,Nicholls St.,W 3 - 0,3,1,,10,1,18,0.500,,,,2,,,2,,11.0,,
10/22/2019,@ McNeese,W 3 - 0,3,1,,9,0,11,0.818,,,,1,,1,1,,10.5,,
10/26/2019,@ Houston Baptist,L 0 - 3,3,1,,6,1,18,0.278,,,,,,,,,6.0,,
10/31/2019,UIW,L 1 - 3,4,1,,13,1,24,0.500,,,,4,,1,1,,14.5,,
11/02/2019,A&M-Corpus Christi,L 1 - 3,4,1,,8,2,25,0.240,1,,,,,,,,8.0,,
11/05/2019,New Orleans,L 0 - 3,3,1,,6,0,18,0.333,,,,,,1,,,7.0,,
11/09/2019,Southeastern La.,W 3 - 2,5,1,,9,2,24,0.292,,,,,,3,5,,14.5,,
11/14/2019,@ SFA,L 0 - 3,3,1,,6,6,18,0.000,2,,,2,,,,,6.0,,
11/16/2019,@ Abilene Christian,L 2 - 3,5,1,,16,3,28,0.464,,,,,,,2,,17.0,,
