0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Bryant,W 3 - 0,,3,1,5,2,24,0.125,3,1,,14,1,,,,6.0,,
08/25/2018,UMES,W 3 - 0,,3,1,5,2,18,0.167,1,1,3,7,1,,1,,6.5,,
08/25/2018,Central Mich.,W 3 - 0,,3,1,4,0,12,0.333,1,3,,8,2,,,,7.0,,
08/31/2018,"UTEP @ Omaha, Neb.",L 2 - 3,,5,1,6,6,27,,2,,,15,,,1,,6.5,,
08/31/2018,@ Omaha,L 1 - 3,,4,1,6,2,21,0.190,3,1,,15,1,,,,7.0,1,
09/01/2018,"Kansas City @ Omaha, Neb.",W 3 - 2,,5,1,11,6,45,0.111,3,1,1,16,2,,,1,12.0,1,
09/04/2018,@ Chicago St.,L 0 - 3,,3,1,2,2,15,,2,,,10,,,,,2.0,,
09/07/2018,"Wofford @ Orlando, Fla.",W 3 - 0,,3,1,4,5,19,-0.053,4,2,1,5,1,,1,,6.5,,
09/07/2018,@ UCF,L 1 - 3,,4,1,10,5,29,0.172,1,1,,5,1,1,,,12.0,,
09/08/2018,"FIU @ Orlando, Fla.",L 0 - 3,,3,1,6,6,29,,3,,1,10,2,,2,,7.0,,
09/14/2018,"Northwestern @ Chicago, Ill.",L 0 - 3,,3,1,5,3,26,0.077,3,3,1,7,1,,2,,9.0,,
09/15/2018,@ Loyola Chicago,W 3 - 1,,4,1,13,2,32,0.344,1,3,2,15,,,,,16.0,,
09/15/2018,"DePaul @ Chicago, Ill.",W 3 - 0,,3,1,7,2,23,0.217,2,5,,2,1,,2,,13.0,,
09/21/2018,@ IUPUI,W 3 - 1,,4,1,17,5,37,0.324,,1,1,16,1,,,,18.0,,
09/22/2018,@ Wright St.,L 1 - 3,,4,1,0,1,6,-0.167,2,1,2,18,2,,,,1.0,,
09/28/2018,@ Milwaukee,W 3 - 0,,3,1,6,4,26,0.077,1,1,,18,,,5,,9.5,,
09/30/2018,Green Bay,L 2 - 3,,5,1,12,2,34,0.294,1,,,22,3,,1,,12.5,,
10/05/2018,Youngstown St.,W 3 - 0,,3,1,0,0,0,,3,1,,16,,,,,1.0,,
10/07/2018,@ Northern Ky.,W 3 - 2,,5,1,0,1,2,-0.500,3,1,,35,,,,,1.0,,
10/12/2018,Oakland,W 3 - 1,,4,1,0,0,0,,5,2,,16,1,,,,2.0,,
10/13/2018,Cleveland St.,W 3 - 2,,5,1,0,0,1,,5,1,3,18,,,,,1.0,,
10/19/2018,Wright St.,W 3 - 1,,4,1,0,0,1,,1,2,,19,1,,,,2.0,,
10/20/2018,IUPUI,W 3 - 0,,3,1,0,0,0,,3,2,1,20,1,,,,2.0,,
10/26/2018,@ Cleveland St.,L 2 - 3,,5,1,0,0,0,,6,,1,31,1,,,,,,
10/27/2018,@ Oakland,L 2 - 3,,5,1,0,0,0,,3,2,1,37,,,,,2.0,,
11/02/2018,Northern Ky.,L 0 - 3,,3,1,0,0,0,,3,1,,22,3,,,,1.0,,
11/04/2018,@ Youngstown St.,W 3 - 1,,4,1,0,0,0,,9,1,,19,,,,,1.0,,
11/08/2018,Milwaukee,W 3 - 0,,3,1,0,0,0,,2,1,,17,1,,,,1.0,,
11/10/2018,@ Green Bay,L 2 - 3,,5,1,0,0,0,,2,1,,22,,,,,1.0,,
11/16/2018,"Milwaukee @ Green Bay, Wis.",W 3 - 0,,3,1,1,0,1,1.000,5,1,1,23,,,,,2.0,,
11/17/2018,@ Green Bay,L 1 - 3,,4,1,0,0,0,,1,1,1,18,3,,,,1.0,,
