0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Fairfield @ Albuquerque, N.M.",W 3 - 1,4,1,7,5,29,0.069,,,,1,,,3,,8.5,1,
08/26/2016,"Abilene Christian @ Albuquerque, N.M.",W 3 - 1,4,1,6,2,18,0.222,,,,1,,,1,,6.5,,
08/27/2016,@ New Mexico,W 3 - 2,5,1,7,4,22,0.136,,,,2,,,2,,8.0,,
09/02/2016,@ Seattle U,L 2 - 3,5,1,9,6,35,0.086,,,,1,,,1,,9.5,,
09/02/2016,@ Washington,L 1 - 3,4,1,9,4,21,0.238,,,,1,,,1,1,9.5,,
09/03/2016,"Villanova @ Seattle, WA",L 0 - 3,3,1,8,2,17,0.353,,,,3,,1,2,,10.0,,
09/09/2016,"George Washington @ Pullman, Wash.",L 0 - 3,3,1,15,0,28,0.536,,1,1,2,,,,,16.0,,
09/09/2016,"UMES @ Pullman, Wash.",W 3 - 1,4,1,15,4,30,0.367,,,,2,1,,,,15.0,,
09/10/2016,@ Washington St.,L 0 - 3,3,1,5,3,21,0.095,,,,,,,,,5.0,,
09/15/2016,Wyoming,L 2 - 3,5,1,16,8,48,0.167,,,,3,,,1,,16.5,,
09/16/2016,Oregon St.,L 0 - 3,3,1,8,9,32,-0.031,,,,10,,,2,,9.0,,
09/16/2016,Tennessee Tech,W 3 - 1,4,1,11,3,28,0.286,,,,3,,1,2,,13.0,,
09/22/2016,@ Montana St.,W 3 - 1,4,1,13,4,35,0.257,,,,3,1,1,2,1,15.0,,
09/24/2016,@ Montana,L 2 - 3,5,1,17,6,35,0.314,,,1,4,,1,2,,19.0,,
09/29/2016,North Dakota,L 1 - 3,4,1,17,3,34,0.412,1,,2,11,,,2,1,18.0,,
10/01/2016,Northern Colo.,L 1 - 3,4,1,12,5,35,0.200,,,,1,,,,,12.0,,
10/06/2016,Southern Utah,W 3 - 2,5,1,24,7,58,0.293,2,2,2,11,1,1,4,1,29.0,,
10/08/2016,Northern Ariz.,L 2 - 3,5,1,11,6,42,0.119,,,,19,,,1,,11.5,,
10/13/2016,@ Weber St.,L 1 - 3,4,1,8,3,18,0.278,,,,5,,1,2,,10.0,,
10/15/2016,Eastern Wash.,L 2 - 3,5,1,12,7,54,0.093,,,,4,,,1,,12.5,,
10/20/2016,@ Sacramento St.,L 0 - 3,3,1,5,1,20,0.200,,,,6,1,,,,5.0,,
10/22/2016,@ Portland St.,L 1 - 3,4,1,11,5,42,0.143,,1,2,10,1,,1,1,12.5,,
10/27/2016,Idaho St.,W 3 - 1,4,1,8,7,32,0.031,,,,4,,1,,,9.0,,
10/28/2016,@ Eastern Wash.,W 3 - 1,4,1,17,7,53,0.189,,,,7,,,1,,17.5,,
11/03/2016,@ Northern Colo.,L 1 - 3,4,1,8,4,27,0.148,,,,2,,1,1,,9.5,,
11/05/2016,@ North Dakota,L 1 - 3,4,1,9,7,35,0.057,,,,2,,,,,9.0,,
11/11/2016,Montana,W 3 - 0,3,1,9,3,25,0.240,,,,,,1,,,10.0,,
11/12/2016,Montana St.,W 3 - 2,5,1,12,4,38,0.211,,,,3,,1,,,13.0,,
11/17/2016,@ North Dakota,L 0 - 3,3,1,7,5,32,0.062,,,,3,,,,,7.0,,
