Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Fairfield @ Albuquerque, N.M.",W 3 - 0,3.0,9.0,1.0,33.0,0.242,3.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,9.5
8262016,@ New Mexico,L 1 - 3,4.0,10.5,5.0,37.5,0.1565,2.0,0.0,0.5,9.5,0.0,0.0,0.5,0.0,10.75
8272016,"Abilene Christian @ Albuquerque, N.M.",W 3 - 0,2.0,8.333333333333334,4.333333333333333,29.666666666666668,0.128,1.3333333333333333,0.0,0.3333333333333333,6.333333333333333,0.0,0.0,0.3333333333333333,0.0,8.5
9022016,@ Iowa,L 0 - 3,3.0,8.25,3.75,28.25,0.1585,1.0,0.0,0.25,5.75,0.0,0.0,0.5,0.25,8.5
9022016,"Butler @ Iowa City, Iowa",W 3 - 2,5.0,9.4,4.2,31.4,0.1632,0.8,0.0,0.6,5.4,0.0,0.0,1.0,0.2,9.9
9032016,"Oakland @ Iowa City, Iowa",W 3 - 2,5.0,10.333333333333334,5.333333333333333,32.5,0.1535,0.6666666666666666,0.0,0.5,5.166666666666667,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,10.916666666666666
9092016,"Pepperdine @ Long Beach, Calif.",L 0 - 3,2.0,9.285714285714286,4.714285714285714,29.0,0.1672857142857143,0.5714285714285714,0.0,0.42857142857142855,4.428571428571429,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,9.785714285714286
9102016,"Harvard @ Long Beach, Calif.",W 3 - 0,3.0,9.625,4.375,28.875,0.191,0.625,0.375,0.625,5.5,0.0,0.125,0.625,0.125,10.4375
9102016,@ Long Beach St.,W 3 - 2,5.0,9.777777777777779,4.777777777777778,29.666666666666668,0.179,0.6666666666666666,0.4444444444444444,1.3333333333333333,6.111111111111111,0.0,0.1111111111111111,0.6666666666666666,0.3333333333333333,10.666666666666666
9162016,"Portland St. @ Boise, ID",L 1 - 3,4.0,10.2,4.5,30.3,0.1944,0.6,0.4,1.3,6.4,0.2,0.2,0.8,0.3,11.2
9162016,"Santa Clara @ Boise, Idaho",W 3 - 2,5.0,10.8,5.0,30.4,0.1967,0.4,0.4,1.3,6.6,0.4,0.2,0.8,0.4,11.8
9172016,@ Boise St.,L 1 - 3,4.0,11.3,4.8,31.2,0.2096,0.4,0.6,1.3,6.4,0.6,0.2,0.9,0.5,12.55
9212016,@ Arizona,L 1 - 3,4.0,12.9,5.2,34.8,0.22849999999999998,0.4,0.6,1.3,7.7,0.7,0.2,1.4,0.5,14.4
9242016,@ Utah,L 2 - 3,5.0,13.7,6.0,38.9,0.21269999999999997,0.4,0.6,1.3,8.8,0.8,0.2,1.3,0.4,15.15
9302016,Oregon,L 2 - 3,5.0,13.2,6.0,37.9,0.20329999999999998,0.6,0.6,1.3,9.7,0.8,0.3,1.2,0.5,14.7
10022016,Oregon St.,L 0 - 3,3.0,12.1,5.3,35.6,0.1928,0.6,0.7,1.4,9.8,0.8,0.2,1.3,0.5,13.65
10052016,@ Southern California,L 1 - 3,3.0,12.2,5.3,36.0,0.1928,0.6,0.7,1.6,10.0,0.9,0.3,1.4,0.6,13.9
10072016,@ UCLA,L 0 - 3,3.0,11.5,5.5,35.2,0.1621,0.7,0.4,1.4,9.9,1.0,0.3,1.5,0.6,12.95
10142016,@ California,W 3 - 1,4.0,11.5,5.3,34.6,0.1705,0.7,0.5,0.8,9.7,1.0,0.3,1.7,0.4,13.15
10152016,@ Stanford,L 0 - 3,3.0,10.5,5.5,32.5,0.13720000000000002,0.8,0.5,0.7,9.4,1.0,0.2,1.5,0.4,11.95
10192016,Washington St.,L 0 - 3,3.0,9.5,5.6,31.1,0.10070000000000001,0.7,0.5,1.0,8.3,0.9,0.2,1.4,0.3,10.9
10212016,Washington,L 0 - 3,3.0,8.7,5.3,28.2,0.10450000000000001,0.6,0.3,0.9,7.9,0.7,0.2,1.5,0.2,9.95
10282016,@ Oregon St.,W 3 - 1,4.0,7.4,5.1,25.8,0.08620000000000001,0.6,0.3,0.9,6.9,0.6,0.3,1.1,0.2,8.55
10302016,@ Oregon,L 1 - 3,2.0,6.0,4.5,20.4,0.05880000000000002,0.6,0.3,0.9,5.4,0.5,0.3,1.2,0.2,7.2
11042016,Southern California,L 0 - 3,1.0,5.2,4.0,17.8,0.050000000000000024,0.4,0.3,0.7,4.1,0.5,0.2,1.0,0.1,6.2
11052016,UCLA,L 0 - 3,1.0,4.9,3.6,16.6,0.08330000000000001,0.4,0.2,0.6,3.7,0.6,0.2,0.9,0.1,5.75
11112016,@ Washington St.,L 1 - 3,4.0,5.8,4.1,20.1,0.07320000000000002,0.4,0.2,0.4,4.1,0.5,0.1,1.2,0.0,6.7
11132016,@ Washington,L 0 - 3,3.0,5.4,4.0,18.9,0.04320000000000002,0.2,0.2,0.4,2.9,0.4,0.1,1.1,0.0,6.25
11182016,Stanford,L 0 - 3,1.0,4.4,3.6,16.7,0.014000000000000023,0.1,0.0,0.3,2.0,0.4,0.1,0.8,0.0,4.9
11192016,California,W 3 - 0,0.0,4.0,3.2,15.2,0.014000000000000023,0.0,0.0,0.3,1.4,0.2,0.1,0.8,0.0,4.5
11232016,Colorado,W 3 - 1,0.0,3.5,2.5,13.2,0.024000000000000025,0.0,0.0,0.0,1.1,0.1,0.1,0.8,0.0,4.0
11262016,Arizona,W 3 - 2,1.0,2.7,2.3,11.8,-0.014099999999999977,0.0,0.0,0.0,1.0,0.1,0.1,0.6,0.0,3.1
