0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Denver @ San Diego, Calif.",W 3 - 0,3,1,5,3,20,0.100,2,5,2,13,,1,2,,12.0,,
08/27/2016,@ San Diego St.,W 3 - 1,4,1,9,3,24,0.250,1,1,6/,13,1,,,,10.0,,
08/27/2016,"Marist @ San Diego, Calif.",W 3 - 0,3,1,11,7,28,0.143,,1,1,10,,,4,,14.0,,
09/03/2016,Central Mich.,W 3 - 0,3,1,10,4,22,0.273,,2,2,7,,,1,,12.5,,
09/03/2016,Morgan St.,W 3 - 0,3,1,2,2,10,,,2,2,8,1,,1,,4.5,,
09/04/2016,Florida,L 0 - 3,3,1,7,3,18,0.222,1,,2,6,5,,1,,7.5,1,
09/09/2016,"Cincinnati @ Bowling Green, Ky.",W 3 - 0,3,1,5,3,15,0.133,,2,2,13,,1,1,,8.5,,
09/10/2016,"Southern Ill. @ Bowling Green, Ky.",W 3 - 0,3,1,8,6,23,0.087,1,1,1,5,,,3,,10.5,,
09/10/2016,@ Western Ky.,W 3 - 2,5,1,7,2,17,0.294,1,,1,6,3,,,,7.0,,
09/16/2016,Notre Dame,W 3 - 0,3,1,1,0,4,0.250,1,1,2,3,,,,,2.0,,
09/17/2016,UMES,W 3 - 0,3,1,9,2,17,0.412,3,,,4,,,1,,9.5,,
09/17/2016,DePaul,W 3 - 0,3,1,10,0,23,0.435,,2,3,12,,,3,,13.5,,
09/23/2016,Iowa,W 3 - 0,3,1,0,1,5,-0.200,1,2,4,4,,,,,2.0,,
09/24/2016,Nebraska,L 2 - 3,5,1,1,1,6,,,,1,2,2,,,,1.0,,
09/30/2016,@ Penn St.,L 0 - 3,3,1,1,1,4,,,2,2,2,,,,,3.0,,
10/01/2016,@ Rutgers,W 3 - 0,2,1,7,2,14,0.357,1,,3,4,,,,,7.0,,
10/07/2016,Ohio St.,W 3 - 0,3,1,1,4,6,-0.500,1,2,,5,1,,,,3.0,,
10/08/2016,Maryland,W 3 - 1,4,1,4,1,11,0.273,,,2,5,3,,,,4.0,,
10/12/2016,@ Illinois,L 0 - 3,3,1,0,2,9,-0.222,1,,2,3,,,,,,,
10/15/2016,Minnesota,W 3 - 2,5,1,3,3,8,,,2,3,7,1,,1,,5.5,,
10/19/2016,Rutgers,W 3 - 0,3,1,10,2,15,0.533,,1,2,3,2,,,,11.0,,
10/22/2016,@ Ohio St.,L 0 - 3,3,1,0,1,6,-0.167,,,,4,,,,,,,
10/28/2016,@ Indiana,W 3 - 0,3,1,0,1,3,-0.333,,,4,5,1,,,,,,
10/29/2016,@ Purdue,W 3 - 1,4,1,1,2,6,-0.167,,3,5,10,,,,,4.0,,
11/04/2016,Northwestern,W 3 - 0,3,1,10,0,16,0.625,1,1,1,15,1,,1,,11.5,,
11/05/2016,Illinois,W 3 - 0,3,1,6,4,17,0.118,2,2,1,7,1,,4,,10.0,,
11/09/2016,Purdue,W 3 - 0,3,1,1,0,5,0.200,,,1,6,,,,,1.0,,
11/12/2016,Michigan,W 3 - 1,4,1,5,0,7,0.714,,1,4,11,1,,,,6.0,,
11/18/2016,@ Minnesota,L 2 - 3,5,1,4,4,22,,3,4,3,5,1,,,,8.0,,
11/19/2016,@ Wisconsin,L 0 - 3,3,1,1,0,9,0.111,2,2,2,5,,,,,3.0,,
11/23/2016,@ Michigan,L 0 - 3,3,1,3,4,12,-0.083,,1,3,5,1,,,,4.0,,
11/26/2016,@ Iowa,W 3 - 1,4,1,1,2,7,-0.143,1,,2,4,2,,,,1.0,,
12/02/2016,Fairfield,W 3 - 0,3,1,4,1,9,0.333,1,2,3,5,,,,,6.0,,
12/03/2016,Arizona,L 2 - 3,5,1,6,5,20,0.050,1,,4,9,1,,,,6.0,,
