0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Denver @ San Diego, Calif.",W 3 - 0,3,1,8,3,16,0.312,,,,,,,1,,8.5,,
08/27/2016,@ San Diego St.,W 3 - 1,4,1,12,1,20,0.550,,,,,,,7,1,15.5,,
08/27/2016,"Marist @ San Diego, Calif.",W 3 - 0,1,1,3,2,5,0.200,,,,,,,1,,3.5,,
09/03/2016,Central Mich.,W 3 - 0,3,1,6,3,13,0.231,,,,,,,4,,8.0,,
09/03/2016,Morgan St.,W 3 - 0,2,1,8,2,10,0.600,,,,,,,1,,8.5,,
09/04/2016,Florida,L 0 - 3,3,1,6,1,11,0.455,,,,,,,2,,7.0,,
09/09/2016,"Cincinnati @ Bowling Green, Ky.",W 3 - 0,3,1,7,1,13,0.462,,,,,1,1,3,,9.5,,
09/10/2016,"Southern Ill. @ Bowling Green, Ky.",W 3 - 0,3,1,5,3,14,0.143,,,,,,1,1,,6.5,,
09/10/2016,@ Western Ky.,W 3 - 2,5,1,13,3,28,0.357,,,,2,,1,4,1,16.0,,
09/16/2016,Notre Dame,W 3 - 0,3,1,7,1,12,0.500,,,,1,,,2,,8.0,,
09/17/2016,UMES,W 3 - 0,3,1,8,4,16,0.250,1,1,,,,,5,1,11.5,,
09/17/2016,DePaul,W 3 - 0,3,1,6,1,11,0.455,,,,1,,,7,,9.5,,
09/23/2016,Iowa,W 3 - 0,3,1,5,2,12,0.250,,,,1,,,7,,8.5,,
09/24/2016,Nebraska,L 2 - 3,5,1,11,3,22,0.364,1,,,,,,4,2,13.0,,
09/30/2016,@ Penn St.,L 0 - 3,3,1,9,4,18,0.278,,,,,,1,2,1,11.0,,
10/01/2016,@ Rutgers,W 3 - 0,3,1,8,1,11,0.636,,,,1,,1,3,,10.5,,
10/07/2016,Ohio St.,W 3 - 0,3,1,7,1,15,0.400,,,,,,,4,,9.0,,
10/08/2016,Maryland,W 3 - 1,4,1,9,1,19,0.421,,,,1,,,7,1,12.5,,
10/12/2016,@ Illinois,L 0 - 3,3,1,8,0,15,0.533,,,,,,,7,,11.5,,
10/15/2016,Minnesota,W 3 - 2,5,1,18,6,33,0.364,,,,2,,1,9,,23.5,,
10/19/2016,Rutgers,W 3 - 0,3,1,5,1,8,0.500,1,,,,,,3,,6.5,,
10/22/2016,@ Ohio St.,L 0 - 3,3,1,6,3,12,0.250,,,,2,,,1,,6.5,,
10/28/2016,@ Indiana,W 3 - 0,3,1,8,0,15,0.533,,,1,,,,2,1,9.0,,
10/29/2016,@ Purdue,W 3 - 1,4,1,7,4,23,0.130,1,,,,,,3,,8.5,1,
11/04/2016,Northwestern,W 3 - 0,3,1,9,2,15,0.467,,,,,,2,2,,12.0,,
11/05/2016,Illinois,W 3 - 0,3,1,6,0,16,0.375,,,,,,,10,2,11.0,,
11/09/2016,Purdue,W 3 - 0,3,1,7,4,17,0.176,,,,1,,2,8,2,13.0,,
11/12/2016,Michigan,W 3 - 1,4,1,9,4,25,0.200,,,,,,,8,1,13.0,,
11/18/2016,@ Minnesota,L 2 - 3,5,1,13,3,28,0.357,,,,4,,3,6,1,19.0,,
11/19/2016,@ Wisconsin,L 0 - 3,3,1,9,3,17,0.353,,,,,,,5,2,11.5,,
11/23/2016,@ Michigan,L 0 - 3,3,1,8,3,17,0.294,,,,,,,4,,10.0,,
11/26/2016,@ Iowa,W 3 - 1,4,1,7,2,14,0.357,,,,,,1,6,1,11.0,,
12/02/2016,Fairfield,W 3 - 0,3,1,7,1,11,0.545,,,,,,,5,,9.5,,
12/03/2016,Arizona,L 2 - 3,5,1,8,3,17,0.294,1,,,,,1,1,1,9.5,,
