0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Denver @ San Diego, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,@ San Diego St.,W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,"Marist @ San Diego, Calif.",W 3 - 0,2,1,1,0,4,0.250,,,,,,,3,,2.5,,
09/03/2016,Central Mich.,W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,Morgan St.,W 3 - 0,1,1,1,0,3,0.333,,,,,,,1,,1.5,,
09/04/2016,Florida,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Cincinnati @ Bowling Green, Ky.",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,"Southern Ill. @ Bowling Green, Ky.",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,@ Western Ky.,W 3 - 2,,,,,,,,,,,,,,,,,
09/16/2016,Notre Dame,W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,UMES,W 3 - 0,1,1,2,0,5,0.400,,,,1,,,,,2.0,,
09/17/2016,DePaul,W 3 - 0,,,,,,,,,,,,,,,,,
09/23/2016,Iowa,W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2016,Nebraska,L 2 - 3,,,,,,,,,,,,,,,,,
09/30/2016,@ Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/01/2016,@ Rutgers,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,Ohio St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/08/2016,Maryland,W 3 - 1,,,,,,,,,,,,,,,,,
10/12/2016,@ Illinois,L 0 - 3,,,,,,,,,,,,,,,,,
10/15/2016,Minnesota,W 3 - 2,,,,,,,,,,,,,,,,,
10/19/2016,Rutgers,W 3 - 0,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/22/2016,@ Ohio St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/28/2016,@ Indiana,W 3 - 0,,,,,,,,,,,,,,,,,
10/29/2016,@ Purdue,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
11/04/2016,Northwestern,W 3 - 0,,,,,,,,,,,,,,,,,
11/05/2016,Illinois,W 3 - 0,,,,,,,,,,,,,,,,,
11/09/2016,Purdue,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2016,Michigan,W 3 - 1,1,1,0,1,2,-0.500,,,,,,,,,,,
11/18/2016,@ Minnesota,L 2 - 3,,,,,,,,,,,,,,,,,
11/19/2016,@ Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,
11/23/2016,@ Michigan,L 0 - 3,1,1,0,0,1,,,,,,,,1,,0.5,,
11/26/2016,@ Iowa,W 3 - 1,,,,,,,,,,,,,,,,,
12/02/2016,Fairfield,W 3 - 0,,,,,,,,,,,,,,,,,
12/03/2016,Arizona,L 2 - 3,,,,,,,,,,,,,,,,,
