0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Denver @ San Diego, Calif.",W 3 - 0,3,1,2,0,2,1.000,29,,,3,,,,,2.0,,
08/27/2016,@ San Diego St.,W 3 - 1,4,1,2,1,8,0.125,49,1,1,6,,,2,,4.0,,
08/27/2016,"Marist @ San Diego, Calif.",W 3 - 0,2,1,0,0,0,,14,,,,,,,,,1,
09/03/2016,Central Mich.,W 3 - 0,3,1,0,0,3,,33,,,8,,,,,,,
09/03/2016,Morgan St.,W 3 - 0,2,1,0,0,0,,20,1,2,5,,,,,1.0,,
09/04/2016,Florida,L 0 - 3,3,1,3,1,5,0.400,27,,2,6,,,1,,3.5,,
09/09/2016,"Cincinnati @ Bowling Green, Ky.",W 3 - 0,3,1,0,1,2,-0.500,31,2,,3,,,1,,2.5,,
09/10/2016,"Southern Ill. @ Bowling Green, Ky.",W 3 - 0,3,1,3,0,4,0.750,25,2,1,7,,,,,5.0,,
09/10/2016,@ Western Ky.,W 3 - 2,5,1,6,0,6,1.000,46,1,3,12,,,2,2,8.0,,
09/16/2016,Notre Dame,W 3 - 0,3,1,0,1,4,-0.250,33,1,,7,,,2,,2.0,,
09/17/2016,UMES,W 3 - 0,2,1,3,0,4,0.750,21,2,,3,,,1,1,5.5,,
09/17/2016,DePaul,W 3 - 0,3,1,1,0,4,0.250,28,3,,3,,,1,,4.5,,
09/23/2016,Iowa,W 3 - 0,3,1,4,0,5,0.800,31,3,1,3,,,1,,7.5,,
09/24/2016,Nebraska,L 2 - 3,5,1,1,1,5,,52,,,12,,,1,2,1.5,,
09/30/2016,@ Penn St.,L 0 - 3,3,1,4,0,8,0.500,21,1,1,9,,,1,,5.5,1,
10/01/2016,@ Rutgers,W 3 - 0,3,1,3,0,4,0.750,38,1,,11,,,,,4.0,,
10/07/2016,Ohio St.,W 3 - 0,3,1,0,1,2,-0.500,32,,,7,,,1,1,0.5,,
10/08/2016,Maryland,W 3 - 1,4,1,2,0,4,0.500,44,1,3,8,,,3,,4.5,,
10/12/2016,@ Illinois,L 0 - 3,3,1,1,1,4,,25,2,,4,,2,1,,5.5,,
10/15/2016,Minnesota,W 3 - 2,5,1,2,0,9,0.222,54,1,1,6,,,3,1,4.5,1,
10/19/2016,Rutgers,W 3 - 0,3,1,1,0,3,0.333,33,2,2,4,,1,,1,4.0,,
10/22/2016,@ Ohio St.,L 0 - 3,3,1,3,1,10,0.200,30,2,2,6,,,1,,5.5,,
10/28/2016,@ Indiana,W 3 - 0,3,1,2,1,5,0.200,25,,2,6,,,1,,2.5,,
10/29/2016,@ Purdue,W 3 - 1,4,1,2,1,9,0.111,38,1,1,11,,1,,,4.0,,
11/04/2016,Northwestern,W 3 - 0,3,1,4,0,8,0.500,37,2,,5,,,,,6.0,,
11/05/2016,Illinois,W 3 - 0,3,1,4,2,9,0.222,31,2,,8,,,2,,7.0,,
11/09/2016,Purdue,W 3 - 0,3,1,2,0,8,0.250,39,3,1,8,,,2,,6.0,,
11/12/2016,Michigan,W 3 - 1,4,1,1,2,5,-0.200,47,1,1,8,,,3,,3.5,,
11/18/2016,@ Minnesota,L 2 - 3,5,1,3,1,5,0.400,55,,,11,,,1,,3.5,,
11/19/2016,@ Wisconsin,L 0 - 3,3,1,3,1,5,0.400,25,,,7,,,4,,5.0,,
11/23/2016,@ Michigan,L 0 - 3,3,1,2,0,5,0.400,27,,,5,,,1,,2.5,,
11/26/2016,@ Iowa,W 3 - 1,4,1,1,1,8,,43,,,8,,,3,,2.5,,
12/02/2016,Fairfield,W 3 - 0,3,1,2,1,5,0.200,32,2,,4,,,1,,4.5,,
12/03/2016,Arizona,L 2 - 3,5,1,3,1,4,0.500,53,,,7,,,2,,4.0,,
