Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,"USC Upstate @ Oxford, OH",W 3 - 0,3.0,12,3,23,0.391,0,0,1,2,0,0,0,0,12.0
08312019,"Virginia Tech @ Oxford, OH",W 3 - 0,3.0,14,7,38,0.184,1,0,2,8,0,0,2,0,15.0
08312019,@ Miami (OH),W 3 - 1,4.0,19,8,49,0.22399999999999998,1,0,1,8,0,0,3,0,20.5
09062019,Austin Peay,W 3 - 1,4.0,12,6,38,0.158,1,1,2,8,0,0,2,1,14.0
09062019,Texas Tech,W 3 - 2,5.0,19,8,48,0.22899999999999998,0,2,0,7,0,1,0,0,22.0
09072019,SFA,L 1 - 3,4.0,14,13,44,0.023,0,0,2,2,0,0,0,0,14.0
09132019,"Georgia @ Durham, NC",L 0 - 3,3.0,7,4,15,0.2,0,0,0,0,0,0,0,0,7.0
09132019,@ Duke,W 3 - 0,3.0,6,1,12,0.41700000000000004,0,1,0,6,1,0,1,0,7.5
09142019,"American @ Durham, NC",W 3 - 1,4.0,15,7,41,0.195,0,2,1,9,1,0,1,0,17.5
09202019,"Loyola Chicago @ Chicago, IL",L 2 - 3,5.0,14,10,40,0.1,0,0,2,10,0,0,0,0,14.0
09212019,"UIC @ Chicago, IL",W 3 - 0,3.0,5,3,13,0.154,0,0,0,3,0,0,0,0,5.0
09212019,@ DePaul,W 3 - 0,3.0,4,2,15,0.133,0,1,3,1,0,0,0,0,5.0
09272019,Iowa,L 1 - 3,4.0,10,1,25,0.36,0,0,0,0,0,0,0,0,10.0
09282019,Nebraska,L 0 - 3,3.0,9,1,16,0.5,0,0,0,1,0,0,0,0,9.0
10042019,@ Purdue,L 0 - 3,3.0,7,3,20,0.2,0,0,0,1,0,0,1,0,7.5
10052019,@ Indiana,L 1 - 3,4.0,19,11,42,0.19,0,0,0,1,0,0,0,0,19.0
10092019,Wisconsin,L 0 - 3,3.0,7,2,18,0.278,0,0,0,1,0,0,0,0,7.0
10122019,Purdue,L 0 - 3,3.0,9,6,30,0.1,0,0,1,4,0,0,0,0,9.0
10182019,@ Minnesota,L 0 - 3,3.0,5,4,20,0.05,0,0,0,2,0,0,0,0,5.0
10192019,@ Wisconsin,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10232019,Maryland,L 2 - 3,3.0,3,6,14,-0.214,1,0,0,0,0,0,0,0,3.0
10272019,@ Rutgers,L 2 - 3,5.0,18,3,31,0.484,0,0,0,1,0,0,0,1,18.0
11012019,Michigan St.,W 3 - 0,3.0,13,4,31,0.29,0,0,0,1,0,0,1,0,13.5
11022019,Michigan,L 2 - 3,5.0,14,8,46,0.13,0,0,0,3,0,0,3,0,15.5
11062019,@ Nebraska,L 0 - 3,3.0,6,6,21,0.0,0,0,0,1,0,0,3,0,7.5
11092019,@ Michigan St.,L 2 - 3,5.0,12,9,44,0.068,1,0,0,0,0,0,2,0,13.0
11152019,Rutgers,W 3 - 0,3.0,15,3,31,0.387,0,1,3,2,0,0,3,0,17.5
11172019,Penn St.,L 0 - 3,3.0,12,6,36,0.16699999999999998,0,0,0,1,0,0,1,0,12.5
11222019,@ Ohio St.,W 3 - 0,3.0,11,10,46,0.022000000000000002,0,0,1,9,0,0,2,1,12.0
11242019,@ Maryland,W 3 - 2,5.0,19,9,72,0.139,0,1,2,3,0,0,0,0,20.0
11272019,@ Illinois,L 1 - 3,4.0,17,13,53,0.075,0,0,0,5,0,1,2,0,19.0
11302019,Illinois,W 3 - 1,4.0,22,4,44,0.409,0,0,1,13,0,0,0,0,22.0
