0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Marshall,W 3 - 0,,3,1,9,3,18,0.333,2,,3,3,,,3,2,10.5,,
08/25/2018,South Alabama,W 3 - 1,,4,1,8,3,14,0.357,,1,2,,,,6,,12.0,,
08/25/2018,Ball St.,W 3 - 1,,4,1,17,2,28,0.536,,,,,,1,6,,21.0,,
08/31/2018,"Kansas @ Lexington, KY",L 2 - 3,,5,1,11,3,25,0.320,1,,1,3,,,9,1,15.5,,
08/31/2018,@ Kentucky,L 0 - 3,,3,1,5,2,11,0.273,,,1,2,,,1,2,5.5,,
09/01/2018,"Col. of Charleston @ Lexington, KY",W 3 - 1,,2,1,4,1,8,0.375,,,1,1,2,,1,1,4.5,,
09/04/2018,Miami (OH),W 3 - 1,,4,1,5,3,17,0.118,,1,1,1,,,5,1,8.5,,
09/07/2018,"Washington @ Pittsburgh, Pa.",L 2 - 3,,5,1,11,5,23,0.261,,,2,1,,,4,1,13.0,,
09/07/2018,@ Pittsburgh,L 1 - 3,,4,1,4,3,13,0.077,,,1,1,,1,4,,7.0,,
09/08/2018,"Kennesaw St. @ Pittsburgh, Pa.",W 3 - 0,,3,1,9,1,14,0.571,,1,,3,,,3,2,11.5,,
09/14/2018,Tennessee,W 3 - 2,,5,1,11,1,24,0.417,,1,2,1,,,3,,13.5,,
09/15/2018,Evansville,W 3 - 0,,3,1,8,1,19,0.368,1,,1,,,,3,,9.5,,
09/15/2018,Ohio St.,W 3 - 2,,5,1,13,4,26,0.346,,,1,2,,,1,1,13.5,,
09/21/2018,@ George Mason,W 3 - 1,,4,1,10,3,22,0.318,,2,,3,,,6,,15.0,,
09/22/2018,@ George Washington,W 3 - 1,,4,1,7,2,15,0.333,,1,5,3,,,3,,9.5,,
09/28/2018,Davidson,W 3 - 1,,4,1,9,4,19,0.263,,,1,3,,1,4,,12.0,,
09/30/2018,VCU,L 1 - 3,,4,1,9,4,23,0.217,,,2,,,,2,2,10.0,,
10/05/2018,@ Duquesne,W 3 - 0,,3,1,7,2,16,0.312,,,1,2,,1,6,,11.0,,
10/06/2018,@ La Salle,W 3 - 0,,3,1,10,2,16,0.500,,,1,2,,,2,2,11.0,,
10/12/2018,Fordham,W 3 - 0,,3,1,7,0,14,0.500,,,,,,,2,,8.0,,
10/14/2018,Rhode Island,W 3 - 0,,3,1,9,2,13,0.538,,,,1,,,3,,10.5,,
10/17/2018,Cincinnati,L 2 - 3,,5,1,15,7,30,0.267,,,,1,,,6,2,18.0,,
10/19/2018,Saint Louis,W 3 - 0,,3,1,6,2,13,0.308,,,,1,,,2,,7.0,,
10/26/2018,@ VCU,L 2 - 3,,5,1,9,4,22,0.227,,,,2,,,2,,10.0,,
10/28/2018,@ Davidson,W 3 - 0,,3,1,8,2,13,0.462,,,,1,,,2,1,9.0,,
11/02/2018,@ Saint Louis,W 3 - 1,,4,1,10,3,22,0.318,,1,1,,,,4,,13.0,,
11/09/2018,La Salle,W 3 - 0,,3,1,7,0,9,0.778,,,,,,,5,,9.5,,
11/11/2018,Duquesne,W 3 - 0,,3,1,11,3,21,0.381,,,,1,,,7,,14.5,,
11/17/2018,"La Salle @ Richmond, VA",W 3 - 1,,4,1,16,3,27,0.481,,,1,2,,,4,1,18.0,,
11/18/2018,@ VCU,W 3 - 2,,5,1,12,1,24,0.458,,,,1,,,7,1,15.5,,
11/30/2018,"Louisville @ Champaign, IL",L 0 - 3,,3,1,3,1,12,0.167,,,,1,,,2,,4.0,,
