0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Manhattan,W 3 - 0,3,1,,0,0,0,,19,,3,3,,,,,,,
08/30/2019,Elon,W 3 - 2,5,1,,0,0,1,,31,1,,12,,,,,1.0,,
08/31/2019,McNeese,W 3 - 1,4,1,,2,0,7,0.286,28,,,10,,,6,,5.0,,
09/06/2019,"Idaho St. @ Kent, OH",W 3 - 0,3,1,,3,0,9,0.333,35,2,,14,,,5,,7.5,,
09/07/2019,"Valparaiso @ Kent, OH",W 3 - 1,4,1,,0,0,10,0.000,54,1,3,9,,,3,,2.5,1,
09/07/2019,@ Kent St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/10/2019,Duquesne,W 3 - 0,3,1,,1,0,5,0.200,43,,1,3,,,,,1.0,,
09/13/2019,"Hampton @ Princess Anne, Maryland",W 3 - 0,3,1,,0,0,2,,32,1,1,5,,,1,,1.5,,
09/14/2019,"Rider @ Princess Anne, Maryland",W 3 - 1,4,1,,3,0,9,0.333,33,,2,8,,,2,,4.0,,
09/14/2019,@ UMES,W 3 - 0,3,1,,2,0,6,0.333,28,,,10,,,1,,2.5,,
09/20/2019,@ Youngstown St.,L 0 - 3,3,1,,2,1,7,0.143,37,,,5,,,1,3/,2.5,1,
09/20/2019,"Central Mich. @ Youngstown, Ohio",L 0 - 3,3,1,,1,1,5,,28,,2,6,,,1,,1.5,2,
09/21/2019,"Eastern Ill. @ Youngstown, Ohio",L 2 - 3,5,1,,0,0,7,,40,1,,15,,,3,,2.5,4,
09/27/2019,Merrimack,W 3 - 0,3,1,,1,0,5,0.200,32,1,1,9,,,3,,3.5,1,
10/04/2019,@ Bryant,W 3 - 0,3,1,,1,1,3,,23,1,1,9,,,4,,4.0,1,
10/05/2019,@ Sacred Heart,W 3 - 1,4,1,,2,1,7,0.143,44,2,,13,,,2,,5.0,,
10/09/2019,Saint Francis (PA),W 3 - 0,3,1,,4,2,9,0.222,27,,1,2,,,4,,6.0,,
10/11/2019,Fairleigh Dickinson,W 3 - 0,3,1,,1,0,4,0.250,26,2,1,4,,,2,,4.0,,
10/12/2019,LIU,W 3 - 0,3,1,,1,0,2,0.500,39,1,1,10,,,1,1,2.5,,
10/17/2019,@ Merrimack,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,@ Central Conn. St.,W 3 - 1,4,1,,2,0,10,0.200,55,,1,10,,,3,,3.5,,
10/19/2019,@ St. Francis Brooklyn,W 3 - 0,3,1,,4,1,13,0.231,31,,,8,,,3,,5.5,,
10/30/2019,@ Saint Francis (PA),W 3 - 0,3,1,,1,0,4,0.250,27,3,1,3,,,2,,5.0,2,
11/01/2019,Bryant,W 3 - 1,4,1,,1,2,6,-0.167,49,,,11,,,3,,2.5,,
11/02/2019,Sacred Heart,W 3 - 1,4,1,,1,1,7,,55,,1,10,,,5,1,3.5,,
11/08/2019,Central Conn. St.,W 3 - 2,2,1,,2,0,2,1.000,12,,,2,,,,,2.0,1,
11/09/2019,St. Francis Brooklyn,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2019,@ Fairleigh Dickinson,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2019,@ LIU,L 1 - 3,3,1,,0,1,3,-0.333,24,,2,9,,,1,,0.5,1,
11/22/2019,Central Conn. St.,L 2 - 3,5,1,,4,1,11,0.273,53,,3,16,,,5,,6.5,2,
