0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Manhattan,W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2019,Elon,W 3 - 2,5,1,,8,5,39,0.077,,,,8,1,,4,,10.0,1,
08/31/2019,McNeese,W 3 - 1,,,,,,,,,,,,,,,,,,
09/06/2019,"Idaho St. @ Kent, OH",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,"Valparaiso @ Kent, OH",W 3 - 1,4,1,,15,4,43,0.256,2,1,,15,1,1,2,,18.0,,
09/07/2019,@ Kent St.,W 3 - 1,4,1,,5,1,18,0.222,1,1,,12,,,,1,6.0,,
09/10/2019,Duquesne,W 3 - 0,3,1,,7,4,23,0.130,,,,9,2,,1,,7.5,,
09/13/2019,"Hampton @ Princess Anne, Maryland",W 3 - 0,3,1,,3,2,12,0.083,,,1,5,1,,,,3.0,,
09/14/2019,"Rider @ Princess Anne, Maryland",W 3 - 1,4,1,,14,7,52,0.135,1,1,,10,3,,2,,16.0,,
09/14/2019,@ UMES,W 3 - 0,3,1,,8,3,27,0.185,,3,,7,2,,3,,12.5,1,
09/20/2019,@ Youngstown St.,L 0 - 3,3,1,,10,3,37,0.189,1,,,16,3,,,,10.0,,
09/20/2019,"Central Mich. @ Youngstown, Ohio",L 0 - 3,2,1,,2,1,14,0.071,,,,5,1,,,,2.0,,
09/21/2019,"Eastern Ill. @ Youngstown, Ohio",L 2 - 3,5,1,,16,6,52,0.192,2,,1,12,3,1,4,,19.0,,
09/27/2019,Merrimack,W 3 - 0,3,1,,14,3,28,0.393,2,2,,5,,,2,,17.0,,
10/04/2019,@ Bryant,W 3 - 0,3,1,,8,2,24,0.250,1,1,1,5,,1,2,1,11.0,,
10/05/2019,@ Sacred Heart,W 3 - 1,4,1,,15,5,50,0.200,,1,1,16,1,,2,,17.0,,
10/09/2019,Saint Francis (PA),W 3 - 0,3,1,,13,2,27,0.407,1,,1,3,,,2,,14.0,,
10/11/2019,Fairleigh Dickinson,W 3 - 0,3,1,,8,2,25,0.240,,,,8,,,,,8.0,,
10/12/2019,LIU,W 3 - 0,3,1,,12,3,31,0.290,1,,,9,,,,,12.0,,
10/17/2019,@ Merrimack,W 3 - 0,3,1,,0,0,2,,,,2,6,,,,,,,
10/18/2019,@ Central Conn. St.,W 3 - 1,4,1,,14,4,49,0.204,,1,2,15,1,2,2,,18.0,,
10/19/2019,@ St. Francis Brooklyn,W 3 - 0,3,1,,9,5,37,0.108,1,,,10,,,,,9.0,,
10/30/2019,@ Saint Francis (PA),W 3 - 0,3,1,,4,1,17,0.176,3,,1,3,,,,,4.0,,
11/01/2019,Bryant,W 3 - 1,4,1,,8,8,40,,1,,1,8,3,1,3,,10.5,,
11/02/2019,Sacred Heart,W 3 - 1,4,1,,10,3,30,0.233,,1,,9,,,2,,12.0,,
11/08/2019,Central Conn. St.,W 3 - 2,5,1,,5,7,39,-0.051,2,,1,19,,,6,,8.0,,
11/09/2019,St. Francis Brooklyn,W 3 - 0,3,1,,12,3,31,0.290,,1,,5,,1,1,,14.5,,
11/15/2019,@ Fairleigh Dickinson,W 3 - 0,3,1,,7,4,25,0.120,1,1,,18,,,1,,8.5,,
11/16/2019,@ LIU,L 1 - 3,4,1,,1,5,16,-0.250,,,2,11,1,,2,,2.0,,
11/22/2019,Central Conn. St.,L 2 - 3,5,1,,16,5,59,0.186,1,,,25,,,3,,17.5,,
