0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ West Virginia,L 1 - 3,4,1,0,0,0,,,1,1,5,,,,,1.0,,
08/26/2017,"Penn St. @ Morgantown, W.Va.",L 0 - 3,3,1,0,0,0,,1,,,3,,,,,,,
08/26/2017,"UT Martin @ Morgantown, W.Va.",L 1 - 3,4,1,0,0,0,,3,1,1,5,,,,,1.0,,
09/01/2017,@ Yale,L 0 - 3,1,1,0,0,3,,7,,,4,,,,,,,
09/02/2017,"Rhode Island @ New Haven, Conn.",L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/02/2017,"Clemson @ New Haven, CT",L 0 - 3,1,1,0,0,0,,,,,1,,,,,,,
09/09/2017,"Boston College @ Philadelphia, Pa.",L 1 - 3,4,1,0,0,0,,12,1,1,7,,,,,1.0,1,
09/15/2017,@ George Washington,L 2 - 3,5,1,0,1,3,-0.333,24,2,1,3,,,,,2.0,,
09/15/2017,"UMBC @ Washington, DC",W 3 - 2,5,1,0,0,1,,21,1,3,9,,,,,1.0,1,
09/16/2017,"Holy Cross @ Washington, DC",W 3 - 0,3,1,0,0,0,,15,,,4,,,,,,,
09/21/2017,@ William & Mary,W 3 - 2,5,1,0,0,1,,29,,,10,,,,,,,
09/23/2017,@ Elon,L 2 - 3,5,1,0,1,1,-1.000,32,2,,18,,,1,,2.5,1,
09/29/2017,Northeastern,L 0 - 3,3,1,0,0,0,,16,,1,5,,,,,,,
10/01/2017,Hofstra,L 1 - 3,4,1,0,1,5,-0.200,14,,,,,,,1,,,
10/06/2017,@ UNCW,L 2 - 3,5,1,0,0,2,,28,,,2,,,2,,1.0,,
10/08/2017,@ Col. of Charleston,L 0 - 3,1,1,0,0,1,,3,,,,,,,,,,
10/11/2017,Towson,L 1 - 3,4,1,0,0,3,,22,,,6,,,1,,0.5,,
10/13/2017,@ James Madison,L 0 - 3,3,1,0,0,0,,14,,,6,,,,,,,
10/20/2017,William & Mary,W 3 - 2,5,1,3,1,18,0.111,28,1,1,5,,,1,,4.5,1,
10/22/2017,Elon,W 3 - 1,4,1,5,3,22,0.091,32,,,13,,,2,,6.0,1,
10/27/2017,@ Northeastern,L 0 - 3,3,1,5,3,17,0.118,10,,,7,,,,,5.0,1,
10/29/2017,@ Hofstra,L 0 - 3,3,1,4,3,14,0.071,16,1,1,5,,,1,,5.5,1,
11/02/2017,UNCW,L 0 - 3,3,1,6,1,11,0.455,22,,,3,,,2,,7.0,,
11/04/2017,James Madison,L 0 - 3,3,1,6,2,12,0.333,12,,,3,,,,,6.0,,
11/05/2017,Col. of Charleston,L 0 - 3,3,1,2,3,15,-0.067,13,,1,7,,,1,,2.5,,
11/12/2017,@ Towson,L 0 - 3,3,1,0,1,4,-0.250,31,,,11,,,,1,,1,
