0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Fresno St. @ Green Bay, Wis.",L 1 - 3,4,1,,14,6,38,0.211,2,,6/,4,,1,,,15.0,,
08/30/2019,@ Green Bay,L 1 - 3,4,1,,11,8,34,0.088,2,1,2,12,3,1,,,13.0,,
08/31/2019,"Northeastern @ Green Bay, Wis.",W 3 - 0,3,1,,3,2,13,0.077,,9/,2,11,,,,1,12.0,,
09/01/2019,@ Purdue,L 1 - 3,4,1,,12,10,46,0.043,,1,6/,10,2,,,,13.0,,
09/06/2019,@ Temple,L 2 - 3,5,1,,12,9,51,0.059,,,3,11,,,2,,13.0,,
09/06/2019,@ American,W 3 - 2,5,1,,6,4,33,0.061,,1,4,11,1,,2,1,8.0,,
09/07/2019,"Winthrop @ Washington, D.C.",W 3 - 2,5,1,,17,7,43,0.233,1,5,6/,19,,1,1,,23.5,,
09/13/2019,Col. of Charleston,W 3 - 0,3,1,,8,5,20,0.150,,2,5,5,,,1,,10.5,,
09/13/2019,UConn,W 3 - 0,3,1,,10,3,26,0.269,,1,3,6,1,1,,,12.0,,
09/14/2019,Virginia,W 3 - 0,3,1,,8,7,30,0.033,1,2,2,5,,1,3,,12.5,,
09/19/2019,"New Mexico @ Denton, TX",W 3 - 0,3,1,,6,5,27,0.037,,1,3,7,,,1,1,7.5,,
09/20/2019,"Kansas St. @ Denton, TX",W 3 - 2,5,1,,20,6,47,0.298,,,6/,14,3,,,,20.0,,
09/21/2019,@ North Texas,L 0 - 3,3,1,,9,2,23,0.304,1,1,1,5,,,,,10.0,,
09/27/2019,Bowling Green,L 2 - 3,5,1,,4,7,37,-0.081,,1,3,21,,,,,5.0,,
09/28/2019,Miami (OH),W 3 - 1,4,1,,9,4,26,0.192,,2,2,14,1,,,,11.0,,
10/03/2019,@ Kent St.,W 3 - 0,3,1,,10,2,25,0.320,,,3,4,,,,,10.0,,
10/05/2019,@ Eastern Mich.,L 1 - 3,4,1,,3,3,16,0.000,,5,3,11,,,1,,8.5,,
10/11/2019,@ Akron,W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2019,@ Buffalo,W 3 - 2,,,,,,,,,,,,,,,,,,
10/18/2019,Ball St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,Toledo,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,@ Western Mich.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,@ Northern Ill.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,@ Miami (OH),L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,@ Bowling Green,L 0 - 3,,,,,,,,,,,,,,,,,,
11/07/2019,Kent St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/09/2019,Central Mich.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2019,Buffalo,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2019,Akron,W 3 - 1,4,1,,0,0,0,,,3,1,4,,,,,3.0,,
11/21/2019,"Kent St. @ Bowling Green, OH",W 3 - 2,5,1,,0,0,0,,,,1,7,,,,,,,
11/22/2019,"Ball St. @ Bowling Green, OH",L 1 - 3,4,1,,0,0,0,,,,2,5,1,,,,,,
