0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Fresno St. @ Green Bay, Wis.",L 1 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,@ Green Bay,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Northeastern @ Green Bay, Wis.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2019,@ Purdue,L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ Temple,L 2 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ American,W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2019,"Winthrop @ Washington, D.C.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/13/2019,Col. of Charleston,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,UConn,W 3 - 0,3,1,,7,1,11,0.545,,,,,,1,2,1,9.0,,
09/14/2019,Virginia,W 3 - 0,3,1,,9,0,15,0.600,,,,,,2,5,,13.5,,
09/19/2019,"New Mexico @ Denton, TX",W 3 - 0,3,1,,13,5,20,0.400,,,,2,,,3,1,14.5,,
09/20/2019,"Kansas St. @ Denton, TX",W 3 - 2,5,1,,19,6,30,0.433,,,,2,,1,9,2,24.5,,
09/21/2019,@ North Texas,L 0 - 3,3,1,,14,2,23,0.522,,,,,,,2,1,15.0,,
09/27/2019,Bowling Green,L 2 - 3,5,1,,17,5,36,0.333,,,,4,,1,1,,18.5,,
09/28/2019,Miami (OH),W 3 - 1,4,1,,10,3,19,0.368,,,,,,3,8,,17.0,,
10/03/2019,@ Kent St.,W 3 - 0,3,1,,11,0,15,0.733,,,,1,,1,3,1,13.5,,
10/05/2019,@ Eastern Mich.,L 1 - 3,4,1,,18,7,31,0.355,,,,,,,3,,19.5,,
10/11/2019,@ Akron,W 3 - 1,4,1,,14,6,32,0.250,,1,,2,,4,3,,20.5,,
10/12/2019,@ Buffalo,W 3 - 2,5,1,,7,3,20,0.200,,1,,3,,,4,2,10.0,,
10/18/2019,Ball St.,L 0 - 3,3,1,,10,4,27,0.222,1,1,1,1,,2,2,1,14.0,,
10/19/2019,Toledo,W 3 - 0,3,1,,8,1,17,0.412,,,,4,,2,4,,12.0,,
10/25/2019,@ Western Mich.,L 2 - 3,5,1,,15,4,29,0.379,,,1,4,,3,4,,20.0,,
10/26/2019,@ Northern Ill.,L 1 - 3,4,1,,11,3,23,0.348,,,,3,,,1,,11.5,,
11/01/2019,@ Miami (OH),L 1 - 3,4,1,,13,5,25,0.320,1,,,5,,,7,,16.5,,
11/02/2019,@ Bowling Green,L 0 - 3,3,1,,11,6,30,0.167,,1,,4,,,2,,13.0,,
11/07/2019,Kent St.,W 3 - 0,3,1,,18,0,21,0.857,,,,1,,1,3,,20.5,,
11/09/2019,Central Mich.,W 3 - 0,3,1,,13,1,24,0.500,,,,2,,2,4,3,17.0,,
11/15/2019,Buffalo,W 3 - 0,3,1,,4,1,18,0.167,,,,2,,,3,1,5.5,,
11/16/2019,Akron,W 3 - 1,4,1,,11,4,28,0.250,,,1,3,,2,5,1,15.5,1,
11/21/2019,"Kent St. @ Bowling Green, OH",W 3 - 2,5,1,,12,6,31,0.194,,,,4,,3,5,2,17.5,,
11/22/2019,"Ball St. @ Bowling Green, OH",L 1 - 3,4,1,,11,2,19,0.474,,1,,6,,,3,1,13.5,,
