0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Fresno St. @ Green Bay, Wis.",L 1 - 3,4,1,,3,1,7,0.286,40,,,8,,,2,,4.0,,
08/30/2019,@ Green Bay,L 1 - 3,4,1,,1,0,2,0.500,43,,1,10,,,,,1.0,,
08/31/2019,"Northeastern @ Green Bay, Wis.",W 3 - 0,3,1,,3,0,4,0.750,23,2,,3,,,1,,5.5,,
09/01/2019,@ Purdue,L 1 - 3,4,1,,1,0,10,0.100,39,1,3,12,,,3,,3.5,1,
09/06/2019,@ Temple,L 2 - 3,5,1,,2,0,5,0.400,58,1,1,13,,,1,,3.5,2,
09/06/2019,@ American,W 3 - 2,5,1,,2,0,6,0.333,58,,1,15,,,2,,3.0,1,
09/07/2019,"Winthrop @ Washington, D.C.",W 3 - 2,5,1,,1,3,8,-0.250,59,1,1,6,,,2,,3.0,,
09/13/2019,Col. of Charleston,W 3 - 0,3,1,,0,2,3,-0.667,32,2,1,13,,,,1,2.0,1,
09/13/2019,UConn,W 3 - 0,3,1,,1,0,2,0.500,35,1,3,11,,,1,,2.5,,
09/14/2019,Virginia,W 3 - 0,3,1,,4,1,8,0.375,25,1,,10,,1,1,2,6.5,,
09/19/2019,"New Mexico @ Denton, TX",W 3 - 0,3,1,,0,0,0,,40,1,,8,,,,,1.0,1,
09/20/2019,"Kansas St. @ Denton, TX",W 3 - 2,5,1,,0,1,7,-0.143,74/,3,1,7,,,7,,6.5,,
09/21/2019,@ North Texas,L 0 - 3,3,1,,0,0,5,0.000,36,,,19,,,1,,0.5,,
09/27/2019,Bowling Green,L 2 - 3,5,1,,5,1,9,0.444,57,,,14,,,,,5.0,,
09/28/2019,Miami (OH),W 3 - 1,4,1,,2,0,6,0.333,40,,1,10,,,4,,4.0,,
10/03/2019,@ Kent St.,W 3 - 0,3,1,,1,0,2,0.500,36,1,,6,,,2,,3.0,,
10/05/2019,@ Eastern Mich.,L 1 - 3,4,1,,0,1,2,-0.500,54,2,,9,,,2,,3.0,,
10/11/2019,@ Akron,W 3 - 1,4,1,,1,0,6,0.167,51,1,1,13,,,2,,3.0,,
10/12/2019,@ Buffalo,W 3 - 2,5,1,,3,0,7,0.429,43,,,7,,,4,,5.0,,
10/18/2019,Ball St.,L 0 - 3,3,1,,0,0,2,0.000,38,,,9,,,1,,0.5,,
10/19/2019,Toledo,W 3 - 0,3,1,,1,0,5,0.200,34,2,1,13,,,3,,4.5,,
10/25/2019,@ Western Mich.,L 2 - 3,5,1,,0,0,4,,55,,1,8,,,3,,1.5,,
10/26/2019,@ Northern Ill.,L 1 - 3,4,1,,2,0,8,0.250,49,1,1,12,,,4,1,5.0,,
11/01/2019,@ Miami (OH),L 1 - 3,4,1,,0,0,3,0.000,47,,1,16,,,4,,2.0,,
11/02/2019,@ Bowling Green,L 0 - 3,3,1,,0,0,4,0.000,36,,2,12,,1,2,,2.0,,
11/07/2019,Kent St.,W 3 - 0,3,1,,1,1,5,0.000,41,,,14,,,3,,2.5,,
11/09/2019,Central Mich.,W 3 - 0,3,1,,1,0,5,0.200,32,,2,2,,1,3,,3.5,,
11/15/2019,Buffalo,W 3 - 0,3,1,,2,0,5,0.400,35,,2,3,,,1,,2.5,1,
11/16/2019,Akron,W 3 - 1,4,1,,1,0,5,0.200,49,1,,12,,,3,,3.5,,
11/21/2019,"Kent St. @ Bowling Green, OH",W 3 - 2,5,1,,2,1,10,0.100,49,,,21,,,7,,5.5,,
11/22/2019,"Ball St. @ Bowling Green, OH",L 1 - 3,4,1,,2,0,4,0.500,44,,,7,,,2,,3.0,2,
