0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Fresno St. @ Green Bay, Wis.",L 1 - 3,2,1,,5,3,16,0.125,,,,1,,,,1,5.0,,
08/30/2019,@ Green Bay,L 1 - 3,2,1,,4,4,19,,,,,,,,,,4.0,,
08/31/2019,"Northeastern @ Green Bay, Wis.",W 3 - 0,1,1,,2,2,7,,,,,,,,,,2.0,,
09/01/2019,@ Purdue,L 1 - 3,1,1,,1,0,2,0.500,,,,,,,,,1.0,,
09/06/2019,@ Temple,L 2 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ American,W 3 - 2,2,1,,7,3,16,0.250,,,,,1,,,1,7.0,,
09/07/2019,"Winthrop @ Washington, D.C.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/13/2019,Col. of Charleston,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,UConn,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,Virginia,W 3 - 0,,,,,,,,,,,,,,,,,,
09/19/2019,"New Mexico @ Denton, TX",W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,"Kansas St. @ Denton, TX",W 3 - 2,,,,,,,,,,,,,,,,,,
09/21/2019,@ North Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,Bowling Green,L 2 - 3,2,1,,5,5,20,0.000,,,,1,,1,,,6.0,,
09/28/2019,Miami (OH),W 3 - 1,,,,,,,,,,,,,,,,,,
10/03/2019,@ Kent St.,W 3 - 0,2,1,,2,0,3,0.667,,,,,,,,1,2.0,,
10/05/2019,@ Eastern Mich.,L 1 - 3,2,1,,5,2,12,0.250,,,,4,,,,,5.0,,
10/11/2019,@ Akron,W 3 - 1,4,1,,9,7,30,0.067,,,,4,1,1,2,2,11.0,,
10/12/2019,@ Buffalo,W 3 - 2,5,1,,12,6,29,0.207,,,,1,,,,1,12.0,,
10/18/2019,Ball St.,L 0 - 3,3,1,,8,6,27,0.074,,,,,,3,,,11.0,,
10/19/2019,Toledo,W 3 - 0,3,1,,8,2,23,0.261,,,,1,,1,,,9.0,,
10/25/2019,@ Western Mich.,L 2 - 3,5,1,,7,4,27,0.111,,,,2,,1,1,,8.5,,
10/26/2019,@ Northern Ill.,L 1 - 3,4,1,,13,5,37,0.216,,,,3,1,,1,1,13.5,1,
11/01/2019,@ Miami (OH),L 1 - 3,4,1,,10,11,42,-0.024,,,,2,,,2,,11.0,,
11/02/2019,@ Bowling Green,L 0 - 3,2,1,,5,5,19,0.000,,,,4,,,,,5.0,,
11/07/2019,Kent St.,W 3 - 0,3,1,,9,4,30,0.167,,,,4,,2,,,11.0,,
11/09/2019,Central Mich.,W 3 - 0,3,1,,5,3,22,0.091,,,,2,,1,1,,6.5,,
11/15/2019,Buffalo,W 3 - 0,3,1,,6,4,17,0.118,,,,,,,1,,6.5,,
11/16/2019,Akron,W 3 - 1,1,1,,1,2,4,-0.250,,,,1,,,1,,1.5,,
11/21/2019,"Kent St. @ Bowling Green, OH",W 3 - 2,5,1,,11,8,38,0.079,,,,1,,,1,,11.5,,
11/22/2019,"Ball St. @ Bowling Green, OH",L 1 - 3,4,1,,13,2,32,0.344,,,,1,,,1,,13.5,,
