0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Southern California,L 1 - 3,,2,1,0,0,0,,,,,4,,,,,,,
08/24/2018,"Creighton @ Los Angeles, Calif.",L 2 - 3,,2,1,0,0,0,,,,1,2,,,,,,,
08/25/2018,"UNI @ Los Angeles, Calif.",L 2 - 3,,5,1,0,0,0,,1,,,6,1,,,,,,
08/31/2018,Col. of Charleston,W 3 - 1,,4,1,0,0,1,,1,2,,10,,,,,2.0,,
08/31/2018,Dayton,W 3 - 0,,3,1,0,0,0,,2,,,13,1,,,,,,
09/01/2018,Kansas,W 3 - 2,,5,1,0,0,0,,2,3,1,8,,,,,3.0,,
09/07/2018,@ Texas,L 1 - 3,,4,1,0,0,0,,,1,1,11,,,,,1.0,,
09/08/2018,@ Texas St.,W 3 - 1,,4,1,0,0,0,,2,2,,12,,,,,2.0,,
09/14/2018,@ Louisville,W 3 - 0,,3,1,0,0,0,,,,,6,1,,,,,,
09/16/2018,Chattanooga,W 3 - 0,,2,1,0,0,0,,2,1,,2,,,,,1.0,,
09/23/2018,@ Tennessee,W 3 - 1,,4,1,0,1,1,-1.000,1,,,9,,,,,,,
09/28/2018,Arkansas,W 3 - 0,,2,1,0,0,0,,,,,3,1,,,,,,
09/30/2018,Missouri,W 3 - 1,,3,1,0,0,0,,1,1,,3,,,,,1.0,,
10/05/2018,@ Mississippi St.,W 3 - 0,,2,1,0,0,0,,,,,2,,,,,,,
10/10/2018,Tennessee,W 3 - 1,,3,1,0,0,0,,,,,2,,,,,,,
10/14/2018,Ole Miss,W 3 - 0,,2,1,0,0,0,,,,,,,,,,,,
10/19/2018,@ LSU,W 3 - 0,,3,1,0,0,0,,3,,,3,,,,,,,
10/21/2018,@ Texas A&M,W 3 - 2,,4,1,0,0,0,,,,1,,1,,,,,,
10/26/2018,@ Georgia,W 3 - 0,,2,1,0,0,0,,,,,,,,,,,,
10/28/2018,South Carolina,W 3 - 0,,,,,,,,,,,,,,,,,,
10/31/2018,Florida,W 3 - 0,,2,1,0,0,0,,1,,,,,,,,,,
11/04/2018,@ Ole Miss,W 3 - 0,,3,1,0,0,0,,3,1,,3,,,,,1.0,,
11/09/2018,Mississippi St.,W 3 - 0,,2,1,0,0,0,,,,,,,,,,,,
11/11/2018,Alabama,W 3 - 0,,,,,,,,,,,,,,,,,,
11/14/2018,@ Arkansas,W 3 - 0,,2,1,0,0,0,,,,,4,,,,,,,
11/18/2018,@ Missouri,W 3 - 0,,1,1,0,0,0,,,,,2,1,,,,,,
11/21/2018,@ South Carolina,W 3 - 1,,3,1,0,0,0,,1,,,3,,,,,,,
11/24/2018,Auburn,W 3 - 0,,2,1,0,0,0,,,,,2,1,,,,,,
11/30/2018,Murray St.,W 3 - 0,,2,1,0,0,0,,,1,,1,,,,,1.0,,
12/01/2018,Purdue,W 3 - 0,,2,1,0,0,0,,,,,1,,,,,,,
12/07/2018,"Nebraska @ Minneapolis, MN",L 0 - 3,,2,1,0,0,0,,,,,4,,,,,,,
