0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Eastern Mich.,L 2 - 3,5,1,,9,3,29,0.207,,,,6,,,2,,10.0,,
08/30/2019,Xavier,L 1 - 3,2,1,,4,1,11,0.273,,,,3,,,3,,5.5,,
08/31/2019,Southern Utah,L 2 - 3,1,1,,0,0,2,0.000,,,,,,,,,,,
09/03/2019,Utah,L 0 - 3,2,1,,2,3,12,-0.083,1,,,2,,,3,,3.5,,
09/06/2019,"Washington St. @ Portland, Ore.",L 1 - 3,4,1,,4,1,16,0.188,,,,2,,,3,,5.5,,
09/06/2019,@ Idaho,L 0 - 3,1,1,,0,1,3,-0.333,,,,,,,1,,0.5,,
09/07/2019,@ Portland,L 2 - 3,5,1,,1,2,8,-0.125,1,,,2,,,2,,2.0,,
09/13/2019,@ San Francisco,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Cornell @ Moraga, CA",L 0 - 3,2,1,,5,0,12,0.417,,,,1,,,1,,5.5,,
09/14/2019,@ Saint Mary's (CA),L 0 - 3,3,1,,5,2,11,0.273,,,,3,,,5,,7.5,,
09/18/2019,Utah Valley,L 0 - 3,3,1,,3,2,14,0.071,,,,4,,,2,,4.0,,
09/21/2019,@ Weber St.,L 0 - 3,3,1,,5,1,19,0.211,1,,,4,,,3,,6.5,,
09/24/2019,Boise St.,L 0 - 3,3,1,,3,2,11,0.091,1,,,2,,2,2,,6.0,,
09/26/2019,@ Air Force,L 1 - 3,4,1,,3,4,17,-0.059,,,,4,,,1,1,3.5,,
10/03/2019,San Jose St.,W 3 - 2,5,1,,6,0,31,0.194,,,,7,,,7,,9.5,1,
10/05/2019,Nevada,L 0 - 3,3,1,,7,4,25,0.120,,,,2,,,,,7.0,,
10/10/2019,@ UNLV,L 0 - 3,3,1,,7,1,15,0.400,,,,1,,,2,,8.0,,
10/12/2019,@ New Mexico,W 3 - 2,5,1,,7,4,21,0.143,,,,5,,,3,1,8.5,,
10/17/2019,Wyoming,L 2 - 3,5,1,,13,2,28,0.393,,,,3,,,6,,16.0,,
10/19/2019,Colorado St.,L 0 - 3,3,1,,6,2,15,0.267,,,,2,,,1,,6.5,,
10/24/2019,@ Fresno St.,L 0 - 3,2,1,,1,2,6,-0.167,,,,1,,,,,1.0,,
10/26/2019,@ San Diego St.,L 0 - 3,3,1,,7,1,16,0.375,,,,1,,,,,7.0,,
10/31/2019,@ Nevada,L 0 - 3,3,1,,4,3,16,0.062,,,,,,,,,4.0,,
11/02/2019,@ San Jose St.,L 0 - 3,3,1,,2,1,13,0.077,,,,,1,,,,2.0,,
11/07/2019,New Mexico,L 1 - 3,4,1,,15,3,31,0.387,,,,4,,2,2,,18.0,,
11/09/2019,UNLV,L 1 - 3,4,1,,5,3,14,0.143,1,,,1,,1,3,,7.5,,
11/14/2019,@ Colorado St.,L 0 - 3,3,1,,4,4,18,0.000,,,,2,,,4,1,6.0,,
11/15/2019,@ Wyoming,L 0 - 3,3,1,,1,5,20,-0.200,,,,2,,,2,,2.0,,
11/21/2019,San Diego St.,L 1 - 3,4,1,,8,4,23,0.174,,,,6,,1,1,,9.5,,
11/23/2019,Fresno St.,L 0 - 3,3,1,,9,1,16,0.500,,,,2,,,1,,9.5,,
