0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ TCU,L 0 - 3,,3,1,2,2,9,,24,,,3,,,1,1,2.5,,
08/24/2018,"SIUE @ Fort Worth, Texas",W 3 - 1,,4,1,4,1,13,0.231,40,1,1,9,,1,,,6.0,,
08/25/2018,"UAB @ Fort Worth, Texas",L 0 - 3,,3,1,3,0,7,0.429,29,1,3,6,,,,1,4.0,,
08/26/2018,"North Dakota @ Fort Worth, Texas",L 0 - 3,,3,1,5,1,10,0.400,29,1,,10,,,,,6.0,,
08/31/2018,"Seattle U @ Brookings, SD",W 3 - 0,,3,1,3,0,7,0.429,41,,1,3,,1,2,1,5.0,,
08/31/2018,"Weber St. @ Brookings, S.D.",L 2 - 3,,5,1,8,0,16,0.500,52,,2,9,,,2,,9.0,1,
09/01/2018,@ South Dakota St.,W 3 - 0,,3,1,1,0,7,0.143,42,1,,11,,,1,,2.5,,
09/07/2018,"Central Mich. @ Terre Haute, Ind.",W 3 - 0,,3,1,5,1,9,0.444,31,2,1,8,,,1,,7.5,1,
09/07/2018,@ Indiana St.,L 2 - 3,,5,1,6,0,19,0.316,54,1,1,9,,,2,1,8.0,,
09/08/2018,"Saint Louis @ Terre Haute, Ind.",W 3 - 0,,3,1,2,0,8,0.250,28,1,1,8,,,3,1,4.5,1,
09/13/2018,@ Minnesota,L 0 - 3,,3,1,0,1,8,-0.125,28,2,2,3,,,2,1,3.0,,
09/14/2018,"Kansas St. @ Minneapolis, MN",L 1 - 3,,4,1,1,1,9,,35,,1,12,,,3,,2.5,1,
09/21/2018,@ Northern Ky.,L 1 - 3,,4,1,3,0,15,0.200,35,,2,9,,1,4,,6.0,,
09/22/2018,@ IUPUI,W 3 - 0,,3,1,2,0,9,0.222,33,2,,2,,,1,,4.5,1,
09/29/2018,@ Milwaukee,W 3 - 1,,4,1,7,1,13,0.462,44,2,,12,,,2,1,10.0,2,
09/30/2018,@ UIC,W 3 - 2,,5,1,9,1,18,0.444,41,3,2,15,,,,1,12.0,,
10/05/2018,Oakland,W 3 - 0,,3,1,2,0,7,0.286,38,,1,8,,,3,,3.5,,
10/07/2018,@ Wright St.,W 3 - 0,,3,1,1,0,8,0.125,38,2,,11,,,1,,3.5,1,
10/12/2018,Cleveland St.,W 3 - 2,,5,1,8,3,24,0.208,60,2,2,12,,,4,,12.0,,
10/13/2018,Youngstown St.,W 3 - 0,,3,1,2,2,6,,38,1,,3,,,1,,3.5,,
10/19/2018,IUPUI,W 3 - 0,,3,1,3,2,14,0.071,34,,1,7,,,,,3.0,,
10/20/2018,Northern Ky.,W 3 - 1,,4,1,8,0,16,0.500,48,1,3,12,,,4,,11.0,,
10/26/2018,@ Youngstown St.,W 3 - 0,,3,1,5,0,11,0.455,43,,,11,,,,2,5.0,,
10/27/2018,@ Cleveland St.,L 0 - 3,,3,1,1,0,11,0.091,42,,,9,,,2,1,2.0,,
11/02/2018,@ Oakland,L 2 - 3,,5,1,9,4,25,0.200,43,1,1,21,,,2,,11.0,,
11/04/2018,Wright St.,W 3 - 0,,3,1,5,0,12,0.417,36,,1,6,,,3,,6.5,,
11/09/2018,Milwaukee,W 3 - 2,,5,1,2,2,13,,58,1,1,14,,,,,3.0,,
11/10/2018,UIC,W 3 - 2,,5,1,5,0,12,0.417,50,,3,11,,,4,,7.0,,
11/17/2018,UIC,W 3 - 1,,4,1,3,2,9,0.111,54,,2,10,,,4,1,5.0,,
11/18/2018,Northern Ky.,W 3 - 0,,3,1,2,0,6,0.333,41,,,7,,,1,,2.5,,
11/29/2018,@ Wisconsin,L 0 - 3,,3,1,1,3,9,-0.222,27,,,8,,,1,,1.5,,
