0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Illinois @ Bozeman, MT",L 0 - 3,3,1,3,3,17,,,,2,2,,,,,3.0,,
08/25/2017,"Air Force @ Bozeman, MT",L 1 - 3,4,1,5,4,26,0.038,,1,1,4,2,2,5,,10.5,,
08/26/2017,@ Montana St.,L 2 - 3,5,1,11,3,22,0.364,1,,,2,2,,1,1,11.5,,
09/01/2017,Arizona St.,W 3 - 2,5,1,9,3,28,0.214,,,1,1,1,,,,9.0,,
09/02/2017,Portland St.,L 0 - 3,3,1,1,4,10,-0.300,,,,,,,1,,1.5,,
09/02/2017,Nevada,W 3 - 0,3,1,6,2,17,0.235,,,,,,,,,6.0,,
09/08/2017,"Idaho @ Phoenix, Ariz.",L 0 - 3,3,1,7,3,22,0.182,,,,1,,,1,,7.5,,
09/09/2017,@ Grand Canyon,W 3 - 0,3,1,9,3,32,0.188,1,,3,5,2,,2,1,10.0,,
09/09/2017,"Fordham @ PHOENIX, Ariz.",W 3 - 1,4,1,10,2,24,0.333,1,1,,3,,,1,,11.5,,
09/15/2017,@ Denver,L 0 - 3,3,1,7,1,22,0.273,,,2,1,,,1,,7.5,,
09/16/2017,"San Diego St. @ Denver, Colo.",L 2 - 3,5,1,9,6,36,0.083,,1,2,5,2,,1,2,10.5,,
09/16/2017,"UC Riverside @ Denver, Colo.",W 3 - 0,3,1,13,1,29,0.414,,3,1,9,1,,4,,18.0,,
09/21/2017,Saint Mary's (CA),W 3 - 2,5,1,13,10,44,0.068,,2,1,3,2,,,1,15.0,,
09/23/2017,Pacific,W 3 - 2,5,1,10,9,47,0.021,,3,2,5,,,4,,15.0,,
09/28/2017,@ Santa Clara,W 3 - 2,5,1,11,4,35,0.200,1,1,,3,2,,1,,12.5,,
09/30/2017,@ San Francisco,W 3 - 2,3,1,6,3,16,0.188,,,1,3,3,,,,6.0,,
10/05/2017,Pepperdine,W 3 - 2,5,1,12,4,28,0.286,2,1,2,2,,,,,13.0,,
10/07/2017,LMU (CA),W 3 - 0,3,1,7,2,18,0.278,,1,1,3,2,,,,8.0,,
10/12/2017,@ San Diego,L 0 - 3,3,1,5,7,22,-0.091,,,1,,1,,4,,7.0,,
10/14/2017,@ BYU,L 0 - 3,3,1,9,6,33,0.091,,,,2,1,,1,1,9.5,,
10/21/2017,@ Portland,W 3 - 2,3,1,1,2,9,-0.111,,,,,1,,,,1.0,,
10/26/2017,San Francisco,W 3 - 0,3,1,6,5,26,0.038,,1,,4,,1,,,8.0,,
10/28/2017,Santa Clara,L 2 - 3,4,1,17,1,37,0.432,,,1,3,1,,2,,18.0,,
11/02/2017,@ LMU (CA),L 0 - 3,3,1,2,1,17,0.059,,,1,2,,,,,2.0,,
11/04/2017,@ Pepperdine,L 1 - 3,4,1,10,4,28,0.214,,,1,11,1,,2,1,11.0,,
11/09/2017,BYU,L 0 - 3,3,1,9,7,29,0.069,,,1,2,,,,,9.0,,
11/11/2017,San Diego,L 0 - 3,3,1,5,4,16,0.062,,,2,1,2,,2,,6.0,,
11/16/2017,@ Pacific,L 0 - 3,3,1,2,4,19,-0.105,,,1,1,1,,,,2.0,,
11/18/2017,@ Saint Mary's (CA),L 2 - 3,3,1,7,3,17,0.235,1,,1,3,,,,,7.0,,
11/20/2017,Portland,W 3 - 2,5,1,14,3,34,0.324,,,2,5,1,,3,,15.5,,
