0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Illinois @ Bozeman, MT",L 0 - 3,3,1,6,4,20,0.100,,,,1,,,2,,7.0,,
08/25/2017,"Air Force @ Bozeman, MT",L 1 - 3,4,1,12,9,28,0.107,,,,,,1,4,,15.0,,
08/26/2017,@ Montana St.,L 2 - 3,5,1,20,3,32,0.531,,,,2,,,4,,22.0,,
09/01/2017,Arizona St.,W 3 - 2,5,1,12,3,32,0.281,,,,2,,,3,1,13.5,,
09/02/2017,Portland St.,L 0 - 3,3,1,9,3,22,0.273,,,,,,,2,,10.0,,
09/02/2017,Nevada,W 3 - 0,3,1,11,2,23,0.391,,,,1,,1,2,1,13.0,,
09/08/2017,"Idaho @ Phoenix, Ariz.",L 0 - 3,3,1,7,2,15,0.333,,,,,,,2,,8.0,,
09/09/2017,@ Grand Canyon,W 3 - 0,3,1,7,1,14,0.429,,,,,,,2,1,8.0,,
09/09/2017,"Fordham @ PHOENIX, Ariz.",W 3 - 1,4,1,6,1,14,0.357,,,,1,,1,3,,8.5,,
09/15/2017,@ Denver,L 0 - 3,3,1,7,3,15,0.267,1,,,,,,3,,8.5,,
09/16/2017,"San Diego St. @ Denver, Colo.",L 2 - 3,5,1,10,5,24,0.208,,,,2,,1,,1,11.0,,
09/16/2017,"UC Riverside @ Denver, Colo.",W 3 - 0,3,1,12,2,25,0.400,,,,,,,6,1,15.0,,
09/21/2017,Saint Mary's (CA),W 3 - 2,,,,,,,,,,,,,,,,,
09/23/2017,Pacific,W 3 - 2,,,,,,,,,,,,,,,,,
09/28/2017,@ Santa Clara,W 3 - 2,,,,,,,,,,,,,,,,,
09/30/2017,@ San Francisco,W 3 - 2,,,,,,,,,,,,,,,,,
10/05/2017,Pepperdine,W 3 - 2,,,,,,,,,,,,,,,,,
10/07/2017,LMU (CA),W 3 - 0,,,,,,,,,,,,,,,,,
10/12/2017,@ San Diego,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2017,@ BYU,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2017,@ Portland,W 3 - 2,,,,,,,,,,,,,,,,,
10/26/2017,San Francisco,W 3 - 0,,,,,,,,,,,,,,,,,
10/28/2017,Santa Clara,L 2 - 3,,,,,,,,,,,,,,,,,
11/02/2017,@ LMU (CA),L 0 - 3,2,1,2,1,8,0.125,,,,,,,,,2.0,,
11/04/2017,@ Pepperdine,L 1 - 3,3,1,5,5,20,,,,,,,,1,1,5.5,,
11/09/2017,BYU,L 0 - 3,2,1,2,0,6,0.333,,,,1,,,1,,2.5,,
11/11/2017,San Diego,L 0 - 3,3,1,4,4,14,,,,,1,,1,3,,6.5,,
11/16/2017,@ Pacific,L 0 - 3,3,1,5,1,20,0.200,,,,1,,,3,,6.5,,
11/18/2017,@ Saint Mary's (CA),L 2 - 3,5,1,7,6,28,0.036,,1,5,3,,1,1,,9.5,,
11/20/2017,Portland,W 3 - 2,,,,,,,,,,,,,,,,,
