0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Alabama A&M @ Montgomery, Ala.",W 3 - 0,3,1,9,1,13,0.615,17,4,1,2,,,1,,13.5,,
08/26/2017,@ Alabama St.,L 2 - 3,5,1,9,2,24,0.292,27,3,4,8,,,2,,13.0,,
08/26/2017,"Grambling @ MOntgomery, Ala.",W 3 - 1,4,1,6,2,16,0.250,31,2,1,8,,,2,,9.0,1,
08/29/2017,@ Elon,L 0 - 3,3,1,3,3,16,,9,,1,7,,,,,3.0,,
09/01/2017,Delaware St.,W 3 - 0,3,1,6,2,14,0.286,23,4,,8,,,1,,10.5,,
09/02/2017,UNC Greensboro,L 1 - 3,4,1,5,4,18,0.056,23,1,4,13,,1,,,7.0,1,
09/02/2017,Presbyterian,L 1 - 3,4,1,9,3,23,0.261,22,2,1,14,,,2,,12.0,1,
09/08/2017,"Mississippi Val. @ Jacksonville, Ala.",W 3 - 0,3,1,4,0,10,0.400,33,,,8,,,2,,5.0,,
09/08/2017,@ Jacksonville St.,L 0 - 3,3,1,5,5,16,,14,,3,4,,,1,,5.5,,
09/09/2017,"Alcorn @ Jacksonville, Ala.",W 3 - 0,3,1,4,1,8,0.375,20,3,1,5,,,,,7.0,,
09/09/2017,"ULM @ Jacksonville, Ala.",L 0 - 3,3,1,3,1,11,0.182,15,,1,5,,,1,,3.5,5,
09/12/2017,Campbell,L 1 - 3,4,1,8,5,25,0.120,19,2,2,11,1,,1,,10.5,,
09/19/2017,@ East Carolina,L 0 - 3,3,1,3,5,11,-0.182,17,2,,7,1,,,,5.0,,
09/22/2017,"UMES @ Hampton, VA",W 3 - 2,5,1,5,1,18,0.222,29,4,4,9,1,,3,,10.5,1,
09/23/2017,"Norfolk St. @ Virginia Beach, Va.",W 3 - 0,3,1,7,1,15,0.400,14,2,1,5,,,2,,10.0,,
09/23/2017,"Hampton @ Virginia Beach, VA",L 1 - 3,4,1,8,5,20,0.150,24,1,2,7,,,3,,10.5,,
09/28/2017,@ N.C. Central,W 3 - 2,5,1,9,3,22,0.273,31,2,5,8,,,2,,12.0,,
10/03/2017,Gardner-Webb,W 3 - 1,4,1,13,3,22,0.455,25,2,1,11,1,,3,,16.5,,
10/06/2017,Savannah St.,W 3 - 0,3,1,9,0,14,0.643,16,,2,2,,,2,,10.0,,
10/08/2017,South Carolina St.,W 3 - 0,3,1,4,5,13,-0.077,17,1,2,4,,,1,,5.5,2,
10/13/2017,@ Bethune-Cookman,L 2 - 3,5,1,5,3,26,0.077,25,1,3,10,,,1,,6.5,1,
10/15/2017,@ Florida A&M,L 0 - 3,3,1,5,1,8,0.500,21,1,,6,,1,2,,8.0,,
10/27/2017,N.C. Central,W 3 - 0,3,1,5,1,9,0.444,19,,1,8,,,2,,6.0,,
11/03/2017,@ Savannah St.,W 3 - 0,3,1,3,4,15,-0.067,17,5,2,14,,,,,8.0,,
11/04/2017,"South Carolina St. @ Orangeburg, SC",W 3 - 0,3,1,3,1,6,0.333,26,1,,8,,,1,,4.5,,
11/10/2017,Bethune-Cookman,L 0 - 3,3,1,1,4,10,-0.300,16,1,,7,,,1,,2.5,1,
11/12/2017,Florida A&M,L 0 - 3,3,1,2,3,15,-0.067,15,,,8,,,2,,3.0,,
11/17/2017,"Howard @ Princess Anne, Md.",L 0 - 3,3,1,5,1,10,0.400,23,,1,4,,,2,,6.0,,
