0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Alabama A&M @ Montgomery, Ala.",W 3 - 0,3,1,1,1,3,,,,,,,2,1,,3.5,,
08/26/2017,@ Alabama St.,L 2 - 3,5,1,0,1,2,-0.500,1,,,,,1,1,,1.5,,
08/26/2017,"Grambling @ MOntgomery, Ala.",W 3 - 1,4,1,1,0,1,1.000,,,,,1,1,2,,3.0,,
08/29/2017,@ Elon,L 0 - 3,3,1,1,0,3,0.333,,,,,,,,,1.0,,
09/01/2017,Delaware St.,W 3 - 0,3,1,2,0,3,0.667,,,,1,,1,,,3.0,,
09/02/2017,UNC Greensboro,L 1 - 3,4,1,1,1,3,,,,,,1,,1,,1.5,,
09/02/2017,Presbyterian,L 1 - 3,4,1,1,1,3,,,,,1,,1,4,,4.0,,
09/08/2017,"Mississippi Val. @ Jacksonville, Ala.",W 3 - 0,3,1,2,0,3,0.667,,,,,,2,1,1,4.5,,
09/08/2017,@ Jacksonville St.,L 0 - 3,3,1,0,0,0,,,,,1,,,2,,1.0,,
09/09/2017,"Alcorn @ Jacksonville, Ala.",W 3 - 0,3,1,3,1,4,0.500,,,,,,2,,1,5.0,,
09/09/2017,"ULM @ Jacksonville, Ala.",L 0 - 3,3,1,1,0,1,1.000,,,,,,,1,,1.5,,
09/12/2017,Campbell,L 1 - 3,4,1,0,0,0,,,,,,,,3,,1.5,,
09/19/2017,@ East Carolina,L 0 - 3,3,1,1,0,3,0.333,,,,1,,1,1,,2.5,,
09/22/2017,"UMES @ Hampton, VA",W 3 - 2,5,1,3,1,9,0.222,1,,,1,,,1,1,3.5,,
09/23/2017,"Norfolk St. @ Virginia Beach, Va.",W 3 - 0,3,1,3,0,3,1.000,,,,,,1,6,1,7.0,,
09/23/2017,"Hampton @ Virginia Beach, VA",L 1 - 3,4,1,1,1,2,,,,,1,,1,3,1,3.5,,
09/28/2017,@ N.C. Central,W 3 - 2,5,1,1,1,2,,,,,1,,,5,1,3.5,,
10/03/2017,Gardner-Webb,W 3 - 1,4,1,1,0,1,1.000,,,,,,,2,,2.0,,
10/06/2017,Savannah St.,W 3 - 0,3,1,0,0,2,,,,,2,,2,2,,3.0,,
10/08/2017,South Carolina St.,W 3 - 0,3,1,3,0,5,0.600,,,,,,1,3,,5.5,,
10/13/2017,@ Bethune-Cookman,L 2 - 3,5,1,0,0,1,,,,,,1,1,3,,2.5,,
10/15/2017,@ Florida A&M,L 0 - 3,3,1,1,0,2,0.500,,,,,,1,1,,2.5,,
10/27/2017,N.C. Central,W 3 - 0,3,1,3,1,5,0.400,,,,,,2,3,,6.5,,
11/03/2017,@ Savannah St.,W 3 - 0,3,1,1,0,3,0.333,1,,,,,,1,,1.5,,
11/04/2017,"South Carolina St. @ Orangeburg, SC",W 3 - 0,3,1,0,0,1,,,,1,,,2,2,,3.0,,
11/10/2017,Bethune-Cookman,L 0 - 3,3,1,0,1,3,-0.333,,,,1,,,1,,0.5,,
11/12/2017,Florida A&M,L 0 - 3,3,1,1,2,4,-0.250,,,,1,,,4,,3.0,,
11/17/2017,"Howard @ Princess Anne, Md.",L 0 - 3,3,1,1,1,2,,,,,3,,1,1,,2.5,,
