0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Alabama A&M @ Montgomery, Ala.",W 3 - 0,3,1,5,0,7,0.714,,1,3,2,,,4,,8.0,,
08/26/2017,@ Alabama St.,L 2 - 3,5,1,5,2,15,0.200,,1,1,6,,,7,,9.5,,
08/26/2017,"Grambling @ MOntgomery, Ala.",W 3 - 1,4,1,9,2,18,0.389,1,3,2,1,,,4,,14.0,,
08/29/2017,@ Elon,L 0 - 3,3,1,1,1,5,,,,,3,,,1,,1.5,,
09/01/2017,Delaware St.,W 3 - 0,3,1,8,3,12,0.417,,,2,2,,,3,,9.5,,
09/02/2017,UNC Greensboro,L 1 - 3,4,1,8,5,23,0.130,1,,1,2,,1,7,,12.5,,
09/02/2017,Presbyterian,L 1 - 3,4,1,6,3,14,0.214,,,1,2,,1,2,,8.0,,
09/08/2017,"Mississippi Val. @ Jacksonville, Ala.",W 3 - 0,3,1,5,3,13,0.154,,,,1,,1,1,,6.5,,
09/08/2017,@ Jacksonville St.,L 0 - 3,3,1,5,1,10,0.400,,,3,,,2,2,,8.0,,
09/09/2017,"Alcorn @ Jacksonville, Ala.",W 3 - 0,3,1,5,1,8,0.500,,,,,,,1,,5.5,,
09/09/2017,"ULM @ Jacksonville, Ala.",L 0 - 3,3,1,3,0,6,0.500,1,,1,3,,1,,,4.0,,
09/12/2017,Campbell,L 1 - 3,4,1,8,2,18,0.333,,3,4,1,,1,1,,12.5,,
09/19/2017,@ East Carolina,L 0 - 3,3,1,5,2,13,0.231,,2,3,1,,,,,7.0,1,
09/22/2017,"UMES @ Hampton, VA",W 3 - 2,5,1,4,4,17,,,,2,1,,,7,1,7.5,,
09/23/2017,"Norfolk St. @ Virginia Beach, Va.",W 3 - 0,3,1,5,0,5,1.000,,,,,,1,2,,7.0,,
09/23/2017,"Hampton @ Virginia Beach, VA",L 1 - 3,4,1,3,3,15,,,2,1,1,,,2,,6.0,,
09/28/2017,@ N.C. Central,W 3 - 2,5,1,3,3,9,,,4,,4,,,4,,9.0,,
10/03/2017,Gardner-Webb,W 3 - 1,4,1,4,3,14,0.071,,2,2,3,,1,5,,9.5,,
10/06/2017,Savannah St.,W 3 - 0,3,1,6,1,10,0.500,,,2,1,,1,2,,8.0,,
10/08/2017,South Carolina St.,W 3 - 0,3,1,6,0,10,0.600,,1,,4,,,1,1,7.5,,
10/13/2017,@ Bethune-Cookman,L 2 - 3,5,1,3,3,14,,,,3,7,,,3,,4.5,,
10/15/2017,@ Florida A&M,L 0 - 3,3,1,6,7,16,-0.062,1,,2,4,,2,2,1,9.0,,
10/27/2017,N.C. Central,W 3 - 0,3,1,5,2,15,0.200,,2,1,3,,1,1,,8.5,,
11/03/2017,@ Savannah St.,W 3 - 0,3,1,3,1,8,0.250,,1,,,,1,5,,7.5,,
11/04/2017,"South Carolina St. @ Orangeburg, SC",W 3 - 0,3,1,4,1,7,0.429,,,1,2,,1,5,,7.5,,
11/10/2017,Bethune-Cookman,L 0 - 3,3,1,6,2,12,0.333,,,,3,,,1,,6.5,,
11/12/2017,Florida A&M,L 0 - 3,3,1,6,5,18,0.056,,1,,1,,,3,,8.5,,
11/17/2017,"Howard @ Princess Anne, Md.",L 0 - 3,3,1,2,1,11,0.091,1,,,,,2,3,,5.5,,
